loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34116.0,1485,genus,0.124705,Clostridium,ERR1090650
34116.0,1263,genus,0.111344,Ruminococcus,ERR1090650
34116.0,44748,genus,0.102436,Sporobacter,ERR1090650
34116.0,1573535,genus,0.0846212,Holdemanella,ERR1090650
34116.0,1508657,genus,0.0801675,Ruminiclostridium,ERR1090650
34116.0,459786,genus,0.0801675,Oscillibacter,ERR1090650
34116.0,44249,genus,0.0578987,Paenibacillus,ERR1090650
34116.0,1663,genus,0.053445,Arthrobacter,ERR1090650
34116.0,283168,genus,0.0489912,Odoribacter,ERR1090650
34116.0,189330,genus,0.0489912,Dorea,ERR1090650
34116.0,84111,genus,0.0400837,Eggerthella,ERR1090650
34116.0,33042,genus,0.03563,Coprococcus,ERR1090650
34116.0,841,genus,0.0311762,Roseburia,ERR1090650
34116.0,1505663,genus,0.0311762,Erysipelatoclostridium,ERR1090650
34116.0,84406,genus,0.0267225,Virgibacillus,ERR1090650
34116.0,182709,genus,0.0222687,Oceanobacillus,ERR1090650
34116.0,1578,genus,0.0222687,Lactobacillus,ERR1090650
34116.0,990721,genus,0.0222687,Christensenella,ERR1090650
34116.0,286,genus,0.0222687,Pseudomonas,ERR1090650
34116.0,35832,genus,0.017815,Bilophila,ERR1090650
34116.0,1301,genus,0.017815,Streptococcus,ERR1090650
34116.0,180541,genus,0.017815,Salinisphaera,ERR1090650
34116.0,244127,genus,0.017815,Anaerotruncus,ERR1090650
34116.0,32207,genus,0.0133612,Rothia,ERR1090650
34116.0,239934,genus,0.0133612,Akkermansia,ERR1090650
34116.0,1678,genus,0.0133612,Bifidobacterium,ERR1090650
34116.0,1569,genus,0.0089075,Sporosarcina,ERR1090650
34116.0,1372,genus,0.0089075,Planococcus,ERR1090650
34116.0,28453,genus,0.0089075,Sphingobacterium,ERR1090650
34116.0,872,genus,0.0089075,Desulfovibrio,ERR1090650
34116.0,1505657,genus,0.0089075,Intestinibacter,ERR1090650
34116.0,52784,genus,0.0089075,Anaerofilum,ERR1090650
34116.0,40323,genus,0.0089075,Stenotrophomonas,ERR1090650
34116.0,1017280,genus,0.0089075,Pseudoflavonifractor,ERR1090650
34116.0,392332,genus,0.0089075,Geoalkalibacter,ERR1090650
34116.0,265570,genus,0.0089075,Sulfurovum,ERR1090650
34116.0,626,genus,0.00445375,Xenorhabdus,ERR1090650
34116.0,1637,genus,0.00445375,Listeria,ERR1090650
34116.0,400634,genus,0.00445375,Lysinibacillus,ERR1090650
34116.0,32067,genus,0.00445375,Leptotrichia,ERR1090650
34116.0,158876,genus,0.00445375,Yokenella,ERR1090650
34116.0,649460,genus,0.00445375,Filimonas,ERR1090650
34116.0,838,genus,0.00445375,Prevotella,ERR1090650
34116.0,1030,genus,0.00445375,Thiothrix,ERR1090650
34116.0,648802,genus,0.00445375,Rummeliibacillus,ERR1090650
34116.0,270497,genus,0.00445375,Catabacter,ERR1090650
34116.0,528,genus,0.00445375,Ochrobactrum,ERR1090650
34116.0,150247,genus,0.00445375,Anoxybacillus,ERR1090650
34116.0,271087,genus,0.00445375,Geopsychrobacter,ERR1090650
34116.0,2745,genus,0.00445375,Halomonas,ERR1090650
34116.0,702,genus,0.00445375,Plesiomonas,ERR1090650
34116.0,100175,genus,0.00445375,Papillibacter,ERR1090650
34116.0,570,genus,0.00445375,Klebsiella,ERR1090650
34116.0,289201,genus,0.00445375,Pontibacillus,ERR1090650
34116.0,29580,genus,0.00445375,Janthinobacterium,ERR1090650
34116.0,84565,genus,0.00445375,Sodalis,ERR1090650
34116.0,467975,genus,0.00445375,Iamia,ERR1090650
34116.0,904,genus,0.00445375,Acidaminococcus,ERR1090650
34116.0,1164882,genus,0.00445375,Lachnoanaerobaculum,ERR1090650
,-1,genus,76.9786,Unknown,ERR1090650
34116.0,816,genus,9.54884,Bacteroides,ERR1090650
34116.0,375288,genus,4.66753,Parabacteroides,ERR1090650
34116.0,216851,genus,3.17552,Faecalibacterium,ERR1090650
34116.0,39948,genus,1.20697,Dialister,ERR1090650
34116.0,239759,genus,0.957556,Alistipes,ERR1090650
34116.0,590,genus,0.538903,Salmonella,ERR1090650
34116.0,397864,genus,0.494366,Barnesiella,ERR1090650
34116.0,1730,genus,0.311762,Eubacterium,ERR1090650
34116.0,572511,genus,0.267225,Blautia,ERR1090650
34116.0,1386,genus,0.236049,Bacillus,ERR1090650
34116.0,1506553,genus,0.133612,Lachnoclostridium,ERR1090650
34116.0,1485,genus,0.124705,Clostridium,ERR1090650
34116.0,1263,genus,0.111344,Ruminococcus,ERR1090650
34116.0,44748,genus,0.102436,Sporobacter,ERR1090650
34116.0,1573535,genus,0.0846212,Holdemanella,ERR1090650
34116.0,459786,genus,0.0801675,Oscillibacter,ERR1090650
34116.0,1508657,genus,0.0801675,Ruminiclostridium,ERR1090650
34116.0,44249,genus,0.0578987,Paenibacillus,ERR1090650
34116.0,1663,genus,0.053445,Arthrobacter,ERR1090650
34116.0,283168,genus,0.0489912,Odoribacter,ERR1090650
34116.0,189330,genus,0.0489912,Dorea,ERR1090650
34116.0,84111,genus,0.0400837,Eggerthella,ERR1090650
34116.0,33042,genus,0.03563,Coprococcus,ERR1090650
34116.0,841,genus,0.0311762,Roseburia,ERR1090650
34116.0,1505663,genus,0.0311762,Erysipelatoclostridium,ERR1090650
34116.0,84406,genus,0.0267225,Virgibacillus,ERR1090650
34116.0,990721,genus,0.0222687,Christensenella,ERR1090650
34116.0,286,genus,0.0222687,Pseudomonas,ERR1090650
34116.0,182709,genus,0.0222687,Oceanobacillus,ERR1090650
34116.0,1578,genus,0.0222687,Lactobacillus,ERR1090650
34116.0,244127,genus,0.017815,Anaerotruncus,ERR1090650
34116.0,35832,genus,0.017815,Bilophila,ERR1090650
34116.0,1301,genus,0.017815,Streptococcus,ERR1090650
34116.0,180541,genus,0.017815,Salinisphaera,ERR1090650
34116.0,32207,genus,0.0133612,Rothia,ERR1090650
34116.0,239934,genus,0.0133612,Akkermansia,ERR1090650
34116.0,1678,genus,0.0133612,Bifidobacterium,ERR1090650
34116.0,40323,genus,0.0089075,Stenotrophomonas,ERR1090650
34116.0,1017280,genus,0.0089075,Pseudoflavonifractor,ERR1090650
34116.0,392332,genus,0.0089075,Geoalkalibacter,ERR1090650
34116.0,265570,genus,0.0089075,Sulfurovum,ERR1090650
34116.0,1569,genus,0.0089075,Sporosarcina,ERR1090650
34116.0,1372,genus,0.0089075,Planococcus,ERR1090650
34116.0,28453,genus,0.0089075,Sphingobacterium,ERR1090650
34116.0,872,genus,0.0089075,Desulfovibrio,ERR1090650
34116.0,1505657,genus,0.0089075,Intestinibacter,ERR1090650
34116.0,52784,genus,0.0089075,Anaerofilum,ERR1090650
34116.0,100175,genus,0.00445375,Papillibacter,ERR1090650
34116.0,570,genus,0.00445375,Klebsiella,ERR1090650
34116.0,289201,genus,0.00445375,Pontibacillus,ERR1090650
34116.0,29580,genus,0.00445375,Janthinobacterium,ERR1090650
34116.0,84565,genus,0.00445375,Sodalis,ERR1090650
34116.0,467975,genus,0.00445375,Iamia,ERR1090650
34116.0,904,genus,0.00445375,Acidaminococcus,ERR1090650
34116.0,1164882,genus,0.00445375,Lachnoanaerobaculum,ERR1090650
34116.0,626,genus,0.00445375,Xenorhabdus,ERR1090650
34116.0,1637,genus,0.00445375,Listeria,ERR1090650
34116.0,400634,genus,0.00445375,Lysinibacillus,ERR1090650
34116.0,32067,genus,0.00445375,Leptotrichia,ERR1090650
34116.0,158876,genus,0.00445375,Yokenella,ERR1090650
34116.0,649460,genus,0.00445375,Filimonas,ERR1090650
34116.0,838,genus,0.00445375,Prevotella,ERR1090650
34116.0,1030,genus,0.00445375,Thiothrix,ERR1090650
34116.0,648802,genus,0.00445375,Rummeliibacillus,ERR1090650
34116.0,270497,genus,0.00445375,Catabacter,ERR1090650
34116.0,528,genus,0.00445375,Ochrobactrum,ERR1090650
34116.0,150247,genus,0.00445375,Anoxybacillus,ERR1090650
34116.0,271087,genus,0.00445375,Geopsychrobacter,ERR1090650
34116.0,2745,genus,0.00445375,Halomonas,ERR1090650
34116.0,702,genus,0.00445375,Plesiomonas,ERR1090650
,-1,genus,76.9786,Unknown,ERR1090650
34116.0,816,genus,9.54884,Bacteroides,ERR1090650
34116.0,375288,genus,4.66753,Parabacteroides,ERR1090650
34116.0,216851,genus,3.17552,Faecalibacterium,ERR1090650
34116.0,39948,genus,1.20697,Dialister,ERR1090650
34116.0,239759,genus,0.957556,Alistipes,ERR1090650
34116.0,590,genus,0.538903,Salmonella,ERR1090650
34116.0,397864,genus,0.494366,Barnesiella,ERR1090650
34116.0,1730,genus,0.311762,Eubacterium,ERR1090650
34116.0,572511,genus,0.267225,Blautia,ERR1090650
34116.0,1386,genus,0.236049,Bacillus,ERR1090650
34116.0,1506553,genus,0.133612,Lachnoclostridium,ERR1090650
34116.0,1485,genus,0.124705,Clostridium,ERR1090650
34116.0,1263,genus,0.111344,Ruminococcus,ERR1090650
34116.0,44748,genus,0.102436,Sporobacter,ERR1090650
34116.0,1573535,genus,0.0846212,Holdemanella,ERR1090650
34116.0,1508657,genus,0.0801675,Ruminiclostridium,ERR1090650
34116.0,459786,genus,0.0801675,Oscillibacter,ERR1090650
34116.0,44249,genus,0.0578987,Paenibacillus,ERR1090650
34116.0,1663,genus,0.053445,Arthrobacter,ERR1090650
34116.0,283168,genus,0.0489912,Odoribacter,ERR1090650
34116.0,189330,genus,0.0489912,Dorea,ERR1090650
34116.0,84111,genus,0.0400837,Eggerthella,ERR1090650
34116.0,33042,genus,0.03563,Coprococcus,ERR1090650
34116.0,841,genus,0.0311762,Roseburia,ERR1090650
34116.0,1505663,genus,0.0311762,Erysipelatoclostridium,ERR1090650
34116.0,84406,genus,0.0267225,Virgibacillus,ERR1090650
34116.0,182709,genus,0.0222687,Oceanobacillus,ERR1090650
34116.0,1578,genus,0.0222687,Lactobacillus,ERR1090650
34116.0,990721,genus,0.0222687,Christensenella,ERR1090650
34116.0,286,genus,0.0222687,Pseudomonas,ERR1090650
34116.0,35832,genus,0.017815,Bilophila,ERR1090650
34116.0,1301,genus,0.017815,Streptococcus,ERR1090650
34116.0,180541,genus,0.017815,Salinisphaera,ERR1090650
34116.0,244127,genus,0.017815,Anaerotruncus,ERR1090650
34116.0,32207,genus,0.0133612,Rothia,ERR1090650
34116.0,239934,genus,0.0133612,Akkermansia,ERR1090650
34116.0,1678,genus,0.0133612,Bifidobacterium,ERR1090650
34116.0,1372,genus,0.0089075,Planococcus,ERR1090650
34116.0,28453,genus,0.0089075,Sphingobacterium,ERR1090650
34116.0,872,genus,0.0089075,Desulfovibrio,ERR1090650
34116.0,1505657,genus,0.0089075,Intestinibacter,ERR1090650
34116.0,52784,genus,0.0089075,Anaerofilum,ERR1090650
34116.0,40323,genus,0.0089075,Stenotrophomonas,ERR1090650
34116.0,1017280,genus,0.0089075,Pseudoflavonifractor,ERR1090650
34116.0,392332,genus,0.0089075,Geoalkalibacter,ERR1090650
34116.0,265570,genus,0.0089075,Sulfurovum,ERR1090650
34116.0,1569,genus,0.0089075,Sporosarcina,ERR1090650
34116.0,1637,genus,0.00445375,Listeria,ERR1090650
34116.0,400634,genus,0.00445375,Lysinibacillus,ERR1090650
34116.0,32067,genus,0.00445375,Leptotrichia,ERR1090650
34116.0,158876,genus,0.00445375,Yokenella,ERR1090650
34116.0,649460,genus,0.00445375,Filimonas,ERR1090650
34116.0,838,genus,0.00445375,Prevotella,ERR1090650
34116.0,1030,genus,0.00445375,Thiothrix,ERR1090650
34116.0,648802,genus,0.00445375,Rummeliibacillus,ERR1090650
34116.0,270497,genus,0.00445375,Catabacter,ERR1090650
34116.0,528,genus,0.00445375,Ochrobactrum,ERR1090650
34116.0,150247,genus,0.00445375,Anoxybacillus,ERR1090650
34116.0,271087,genus,0.00445375,Geopsychrobacter,ERR1090650
34116.0,2745,genus,0.00445375,Halomonas,ERR1090650
34116.0,702,genus,0.00445375,Plesiomonas,ERR1090650
34116.0,100175,genus,0.00445375,Papillibacter,ERR1090650
34116.0,570,genus,0.00445375,Klebsiella,ERR1090650
34116.0,289201,genus,0.00445375,Pontibacillus,ERR1090650
34116.0,29580,genus,0.00445375,Janthinobacterium,ERR1090650
34116.0,84565,genus,0.00445375,Sodalis,ERR1090650
34116.0,467975,genus,0.00445375,Iamia,ERR1090650
34116.0,904,genus,0.00445375,Acidaminococcus,ERR1090650
34116.0,1164882,genus,0.00445375,Lachnoanaerobaculum,ERR1090650
34116.0,626,genus,0.00445375,Xenorhabdus,ERR1090650
,-1,genus,76.9786,Unknown,ERR1090650
34116.0,816,genus,9.54884,Bacteroides,ERR1090650
34116.0,375288,genus,4.66753,Parabacteroides,ERR1090650
34116.0,216851,genus,3.17552,Faecalibacterium,ERR1090650
34116.0,39948,genus,1.20697,Dialister,ERR1090650
34116.0,239759,genus,0.957556,Alistipes,ERR1090650
34116.0,590,genus,0.538903,Salmonella,ERR1090650
34116.0,397864,genus,0.494366,Barnesiella,ERR1090650
34116.0,1730,genus,0.311762,Eubacterium,ERR1090650
34116.0,572511,genus,0.267225,Blautia,ERR1090650
34116.0,1386,genus,0.236049,Bacillus,ERR1090650
34116.0,1506553,genus,0.133612,Lachnoclostridium,ERR1090650
34116.0,1485,genus,0.124705,Clostridium,ERR1090650
34116.0,1263,genus,0.111344,Ruminococcus,ERR1090650
34116.0,44748,genus,0.102436,Sporobacter,ERR1090650
34116.0,1573535,genus,0.0846212,Holdemanella,ERR1090650
34116.0,459786,genus,0.0801675,Oscillibacter,ERR1090650
34116.0,1508657,genus,0.0801675,Ruminiclostridium,ERR1090650
34116.0,44249,genus,0.0578987,Paenibacillus,ERR1090650
34116.0,1663,genus,0.053445,Arthrobacter,ERR1090650
34116.0,283168,genus,0.0489912,Odoribacter,ERR1090650
34116.0,189330,genus,0.0489912,Dorea,ERR1090650
34116.0,84111,genus,0.0400837,Eggerthella,ERR1090650
34116.0,33042,genus,0.03563,Coprococcus,ERR1090650
34116.0,841,genus,0.0311762,Roseburia,ERR1090650
34116.0,1505663,genus,0.0311762,Erysipelatoclostridium,ERR1090650
34116.0,84406,genus,0.0267225,Virgibacillus,ERR1090650
34116.0,286,genus,0.0222687,Pseudomonas,ERR1090650
34116.0,182709,genus,0.0222687,Oceanobacillus,ERR1090650
34116.0,1578,genus,0.0222687,Lactobacillus,ERR1090650
34116.0,990721,genus,0.0222687,Christensenella,ERR1090650
34116.0,244127,genus,0.017815,Anaerotruncus,ERR1090650
34116.0,35832,genus,0.017815,Bilophila,ERR1090650
34116.0,1301,genus,0.017815,Streptococcus,ERR1090650
34116.0,180541,genus,0.017815,Salinisphaera,ERR1090650
34116.0,32207,genus,0.0133612,Rothia,ERR1090650
34116.0,239934,genus,0.0133612,Akkermansia,ERR1090650
34116.0,1678,genus,0.0133612,Bifidobacterium,ERR1090650
34116.0,392332,genus,0.0089075,Geoalkalibacter,ERR1090650
34116.0,265570,genus,0.0089075,Sulfurovum,ERR1090650
34116.0,1569,genus,0.0089075,Sporosarcina,ERR1090650
34116.0,1372,genus,0.0089075,Planococcus,ERR1090650
34116.0,28453,genus,0.0089075,Sphingobacterium,ERR1090650
34116.0,872,genus,0.0089075,Desulfovibrio,ERR1090650
34116.0,1505657,genus,0.0089075,Intestinibacter,ERR1090650
34116.0,52784,genus,0.0089075,Anaerofilum,ERR1090650
34116.0,40323,genus,0.0089075,Stenotrophomonas,ERR1090650
34116.0,1017280,genus,0.0089075,Pseudoflavonifractor,ERR1090650
34116.0,84565,genus,0.00445375,Sodalis,ERR1090650
34116.0,467975,genus,0.00445375,Iamia,ERR1090650
34116.0,904,genus,0.00445375,Acidaminococcus,ERR1090650
34116.0,1164882,genus,0.00445375,Lachnoanaerobaculum,ERR1090650
34116.0,626,genus,0.00445375,Xenorhabdus,ERR1090650
34116.0,1637,genus,0.00445375,Listeria,ERR1090650
34116.0,400634,genus,0.00445375,Lysinibacillus,ERR1090650
34116.0,32067,genus,0.00445375,Leptotrichia,ERR1090650
34116.0,158876,genus,0.00445375,Yokenella,ERR1090650
34116.0,649460,genus,0.00445375,Filimonas,ERR1090650
34116.0,838,genus,0.00445375,Prevotella,ERR1090650
34116.0,1030,genus,0.00445375,Thiothrix,ERR1090650
34116.0,648802,genus,0.00445375,Rummeliibacillus,ERR1090650
34116.0,270497,genus,0.00445375,Catabacter,ERR1090650
34116.0,528,genus,0.00445375,Ochrobactrum,ERR1090650
34116.0,150247,genus,0.00445375,Anoxybacillus,ERR1090650
34116.0,271087,genus,0.00445375,Geopsychrobacter,ERR1090650
34116.0,2745,genus,0.00445375,Halomonas,ERR1090650
34116.0,702,genus,0.00445375,Plesiomonas,ERR1090650
34116.0,100175,genus,0.00445375,Papillibacter,ERR1090650
34116.0,570,genus,0.00445375,Klebsiella,ERR1090650
34116.0,289201,genus,0.00445375,Pontibacillus,ERR1090650
34116.0,29580,genus,0.00445375,Janthinobacterium,ERR1090650
,-1,genus,76.9786,Unknown,ERR1090650
34118.0,816,genus,18.4624,Bacteroides,ERR1090654
34118.0,216851,genus,17.8958,Faecalibacterium,ERR1090654
34118.0,1506553,genus,2.7016,Lachnoclostridium,ERR1090654
34118.0,239759,genus,2.51575,Alistipes,ERR1090654
34118.0,459786,genus,1.9854,Oscillibacter,ERR1090654
34118.0,572511,genus,1.52305,Blautia,ERR1090654
34118.0,283168,genus,1.44146,Odoribacter,ERR1090654
34118.0,1505663,genus,1.30547,Erysipelatoclostridium,ERR1090654
34118.0,1730,genus,0.915643,Eubacterium,ERR1090654
34118.0,904,genus,0.892979,Acidaminococcus,ERR1090654
34118.0,375288,genus,0.843117,Parabacteroides,ERR1090654
34118.0,1508657,genus,0.797788,Ruminiclostridium,ERR1090654
34118.0,1263,genus,0.73886,Ruminococcus,ERR1090654
34118.0,244127,genus,0.466887,Anaerotruncus,ERR1090654
34118.0,841,genus,0.43969,Roseburia,ERR1090654
34118.0,397864,genus,0.380762,Barnesiella,ERR1090654
34118.0,44748,genus,0.37623,Sporobacter,ERR1090654
34118.0,33042,genus,0.362631,Coprococcus,ERR1090654
34118.0,40544,genus,0.312769,Sutterella,ERR1090654
34118.0,872,genus,0.262907,Desulfovibrio,ERR1090654
34118.0,239934,genus,0.17225,Akkermansia,ERR1090654
34118.0,52784,genus,0.167717,Anaerofilum,ERR1090654
34118.0,838,genus,0.140519,Prevotella,ERR1090654
34118.0,189330,genus,0.104256,Dorea,ERR1090654
34118.0,990721,genus,0.0725262,Christensenella,ERR1090654
34118.0,182709,genus,0.0725262,Oceanobacillus,ERR1090654
34118.0,544,genus,0.0725262,Citrobacter,ERR1090654
34118.0,1485,genus,0.0634604,Clostridium,ERR1090654
34118.0,869806,genus,0.0634604,Marivirga,ERR1090654
34118.0,590,genus,0.0543946,Salmonella,ERR1090654
34118.0,2740,genus,0.0543946,Peptococcus,ERR1090654
34118.0,286,genus,0.0543946,Pseudomonas,ERR1090654
34118.0,1301,genus,0.0498617,Streptococcus,ERR1090654
34118.0,1716,genus,0.0498617,Corynebacterium,ERR1090654
34118.0,36853,genus,0.0453289,Desulfitobacterium,ERR1090654
34118.0,61170,genus,0.0453289,Holdemania,ERR1090654
34118.0,1386,genus,0.0362631,Bacillus,ERR1090654
34118.0,1678,genus,0.0362631,Bifidobacterium,ERR1090654
34118.0,846,genus,0.0362631,Oxalobacter,ERR1090654
34118.0,1506577,genus,0.0362631,Tyzzerella,ERR1090654
34118.0,469,genus,0.0317302,Acinetobacter,ERR1090654
34118.0,270497,genus,0.0317302,Catabacter,ERR1090654
34118.0,172900,genus,0.0271973,Victivallis,ERR1090654
34118.0,2172,genus,0.0271973,Methanobrevibacter,ERR1090654
34118.0,118966,genus,0.0271973,Anaerorhabdus,ERR1090654
34118.0,61434,genus,0.0271973,Dehalococcoides,ERR1090654
34118.0,1017280,genus,0.0226644,Pseudoflavonifractor,ERR1090654
34118.0,66831,genus,0.0181315,Facklamia,ERR1090654
34118.0,836,genus,0.0181315,Porphyromonas,ERR1090654
34118.0,180541,genus,0.0181315,Salinisphaera,ERR1090654
34118.0,162289,genus,0.0181315,Peptoniphilus,ERR1090654
34118.0,150022,genus,0.0135987,Finegoldia,ERR1090654
34118.0,1291539,genus,0.0135987,Candidatus Methanomethylophilus,ERR1090654
34118.0,2013,genus,0.0135987,Nocardiopsis,ERR1090654
34118.0,13687,genus,0.0135987,Sphingomonas,ERR1090654
34118.0,84406,genus,0.0135987,Virgibacillus,ERR1090654
34118.0,233189,genus,0.0135987,Anaerolinea,ERR1090654
34118.0,165779,genus,0.0135987,Anaerococcus,ERR1090654
34118.0,547,genus,0.0135987,Enterobacter,ERR1090654
34118.0,117563,genus,0.0135987,Granulicatella,ERR1090654
34118.0,906,genus,0.00906577,Megasphaera,ERR1090654
34118.0,79206,genus,0.00906577,Desulfosporosinus,ERR1090654
34118.0,84111,genus,0.00906577,Eggerthella,ERR1090654
34118.0,83660,genus,0.00906577,Desulfonispora,ERR1090654
34118.0,40323,genus,0.00906577,Stenotrophomonas,ERR1090654
34118.0,1380,genus,0.00906577,Atopobium,ERR1090654
34118.0,233191,genus,0.00906577,Caldilinea,ERR1090654
34118.0,32207,genus,0.00906577,Rothia,ERR1090654
34118.0,86331,genus,0.00906577,Mogibacterium,ERR1090654
34118.0,118747,genus,0.00906577,Bulleidia,ERR1090654
34118.0,583,genus,0.00906577,Proteus,ERR1090654
34118.0,248744,genus,0.00906577,Marvinbryantia,ERR1090654
34118.0,34102,genus,0.00906577,Sphaerotilus,ERR1090654
34118.0,158848,genus,0.00453289,Moellerella,ERR1090654
34118.0,312278,genus,0.00453289,Emticicia,ERR1090654
34118.0,58050,genus,0.00453289,Moritella,ERR1090654
34118.0,1378,genus,0.00453289,Gemella,ERR1090654
34118.0,2132,genus,0.00453289,Spiroplasma,ERR1090654
34118.0,423604,genus,0.00453289,Elusimicrobium,ERR1090654
34118.0,2147,genus,0.00453289,Acholeplasma,ERR1090654
34118.0,528,genus,0.00453289,Ochrobactrum,ERR1090654
34118.0,84567,genus,0.00453289,Pedobacter,ERR1090654
34118.0,100175,genus,0.00453289,Papillibacter,ERR1090654
34118.0,44261,genus,0.00453289,Oxobacter,ERR1090654
34118.0,207244,genus,0.00453289,Anaerostipes,ERR1090654
34118.0,83612,genus,0.00453289,Psychroflexus,ERR1090654
34118.0,830,genus,0.00453289,Butyrivibrio,ERR1090654
34118.0,596499,genus,0.00453289,Nitriliruptor,ERR1090654
34118.0,59732,genus,0.00453289,Chryseobacterium,ERR1090654
34118.0,312063,genus,0.00453289,Azohydromonas,ERR1090654
34118.0,2745,genus,0.00453289,Halomonas,ERR1090654
34118.0,226,genus,0.00453289,Alteromonas,ERR1090654
34118.0,264995,genus,0.00453289,Anaerofustis,ERR1090654
34118.0,28453,genus,0.00453289,Sphingobacterium,ERR1090654
34118.0,670486,genus,0.00453289,Dehalogenimonas,ERR1090654
34118.0,283,genus,0.00453289,Comamonas,ERR1090654
34118.0,102106,genus,0.00453289,Collinsella,ERR1090654
34118.0,46205,genus,0.00453289,Pseudobutyrivibrio,ERR1090654
34118.0,482,genus,0.00453289,Neisseria,ERR1090654
34118.0,55080,genus,0.00453289,Brevibacillus,ERR1090654
34118.0,32008,genus,0.00453289,Burkholderia,ERR1090654
34118.0,561,genus,0.00453289,Escherichia,ERR1090654
34118.0,1883,genus,0.00453289,Streptomyces,ERR1090654
,-1,genus,40.5829,Unknown,ERR1090654
34118.0,816,genus,18.4624,Bacteroides,ERR1090654
34118.0,216851,genus,17.8958,Faecalibacterium,ERR1090654
34118.0,1506553,genus,2.7016,Lachnoclostridium,ERR1090654
34118.0,239759,genus,2.51575,Alistipes,ERR1090654
34118.0,459786,genus,1.9854,Oscillibacter,ERR1090654
34118.0,572511,genus,1.52305,Blautia,ERR1090654
34118.0,283168,genus,1.44146,Odoribacter,ERR1090654
34118.0,1505663,genus,1.30547,Erysipelatoclostridium,ERR1090654
34118.0,1730,genus,0.915643,Eubacterium,ERR1090654
34118.0,904,genus,0.892979,Acidaminococcus,ERR1090654
34118.0,375288,genus,0.843117,Parabacteroides,ERR1090654
