loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38447.0,52784,genus,0.0271434,Anaerofilum,ERR1076013
38447.0,61434,genus,0.0271434,Dehalococcoides,ERR1076013
38447.0,32207,genus,0.0232657,Rothia,ERR1076013
38447.0,33042,genus,0.0193881,Coprococcus,ERR1076013
38447.0,869806,genus,0.0193881,Marivirga,ERR1076013
38447.0,162289,genus,0.0193881,Peptoniphilus,ERR1076013
38447.0,1578,genus,0.0155105,Lactobacillus,ERR1076013
38447.0,286,genus,0.0155105,Pseudomonas,ERR1076013
38447.0,84111,genus,0.0155105,Eggerthella,ERR1076013
38447.0,79206,genus,0.0155105,Desulfosporosinus,ERR1076013
38447.0,233189,genus,0.0155105,Anaerolinea,ERR1076013
38447.0,836,genus,0.0116329,Porphyromonas,ERR1076013
38447.0,233191,genus,0.0116329,Caldilinea,ERR1076013
38447.0,346096,genus,0.0116329,Paludibacter,ERR1076013
38447.0,2172,genus,0.0116329,Methanobrevibacter,ERR1076013
38447.0,846,genus,0.0116329,Oxalobacter,ERR1076013
38447.0,36853,genus,0.0116329,Desulfitobacterium,ERR1076013
38447.0,795750,genus,0.0116329,Ignavibacterium,ERR1076013
38447.0,577309,genus,0.0116329,Paraprevotella,ERR1076013
38447.0,445,genus,0.00775524,Legionella,ERR1076013
38447.0,561,genus,0.00775524,Escherichia,ERR1076013
38447.0,830,genus,0.00775524,Butyrivibrio,ERR1076013
38447.0,264995,genus,0.00775524,Anaerofustis,ERR1076013
38447.0,2740,genus,0.00775524,Peptococcus,ERR1076013
38447.0,2147,genus,0.00775524,Acholeplasma,ERR1076013
38447.0,28453,genus,0.00775524,Sphingobacterium,ERR1076013
38447.0,1471399,genus,0.00775524,Draconibacterium,ERR1076013
38447.0,420345,genus,0.00775524,Lactonifactor,ERR1076013
38447.0,1678,genus,0.00775524,Bifidobacterium,ERR1076013
38447.0,482,genus,0.00775524,Neisseria,ERR1076013
38447.0,150022,genus,0.00775524,Finegoldia,ERR1076013
38447.0,644652,genus,0.00775524,Gordonibacter,ERR1076013
38447.0,626,genus,0.00775524,Xenorhabdus,ERR1076013
38447.0,1696,genus,0.00775524,Brevibacterium,ERR1076013
38447.0,195950,genus,0.00775524,Tannerella,ERR1076013
38447.0,36739,genus,0.00775524,Dermabacter,ERR1076013
38447.0,1378,genus,0.00775524,Gemella,ERR1076013
38447.0,83660,genus,0.00387762,Desulfonispora,ERR1076013
38447.0,475,genus,0.00387762,Moraxella,ERR1076013
38447.0,48073,genus,0.00387762,Microbulbifer,ERR1076013
38447.0,187144,genus,0.00387762,Caldithrix,ERR1076013
38447.0,59732,genus,0.00387762,Chryseobacterium,ERR1076013
38447.0,117563,genus,0.00387762,Granulicatella,ERR1076013
38447.0,41273,genus,0.00387762,Tissierella,ERR1076013
38447.0,1654,genus,0.00387762,Actinomyces,ERR1076013
38447.0,2299,genus,0.00387762,Desulfosarcina,ERR1076013
38447.0,118747,genus,0.00387762,Bulleidia,ERR1076013
38447.0,2701,genus,0.00387762,Gardnerella,ERR1076013
38447.0,44249,genus,0.00387762,Paenibacillus,ERR1076013
38447.0,898,genus,0.00387762,Desulfomicrobium,ERR1076013
38447.0,1257,genus,0.00387762,Peptostreptococcus,ERR1076013
38447.0,278993,genus,0.00387762,Thermincola,ERR1076013
38447.0,267986,genus,0.00387762,Owenweeksia,ERR1076013
38447.0,270497,genus,0.00387762,Catabacter,ERR1076013
38447.0,262406,genus,0.00387762,Thermobaculum,ERR1076013
38447.0,156973,genus,0.00387762,Dysgonomonas,ERR1076013
38447.0,1645,genus,0.00387762,Renibacterium,ERR1076013
38447.0,848,genus,0.00387762,Fusobacterium,ERR1076013
38447.0,13687,genus,0.00387762,Sphingomonas,ERR1076013
38447.0,102106,genus,0.00387762,Collinsella,ERR1076013
38447.0,670486,genus,0.00387762,Dehalogenimonas,ERR1076013
38447.0,724,genus,0.00387762,Haemophilus,ERR1076013
38447.0,1843210,genus,0.00387762,Anaerocolumna,ERR1076013
38447.0,165779,genus,0.00387762,Anaerococcus,ERR1076013
38447.0,1827,genus,0.00387762,Rhodococcus,ERR1076013
38447.0,180541,genus,0.00387762,Salinisphaera,ERR1076013
38447.0,37914,genus,0.00387762,Dietzia,ERR1076013
,-1,genus,28.7603,Unknown,ERR1076013
46235.0,40323,genus,22.9133,Stenotrophomonas,ERR1089821
46235.0,28453,genus,5.27044,Sphingobacterium,ERR1089821
46235.0,283,genus,3.32673,Comamonas,ERR1089821
46235.0,41275,genus,2.82959,Brevundimonas,ERR1089821
46235.0,469,genus,1.74934,Acinetobacter,ERR1089821
46235.0,590,genus,1.10642,Salmonella,ERR1089821
46235.0,816,genus,0.321459,Bacteroides,ERR1089821
46235.0,239759,genus,0.272867,Alistipes,ERR1089821
46235.0,1678,genus,0.21306,Bifidobacterium,ERR1089821
46235.0,286,genus,0.209322,Pseudomonas,ERR1089821
46235.0,216851,genus,0.201847,Faecalibacterium,ERR1089821
46235.0,544,genus,0.194371,Citrobacter,ERR1089821
46235.0,572511,genus,0.179419,Blautia,ERR1089821
46235.0,1505663,genus,0.171943,Erysipelatoclostridium,ERR1089821
46235.0,59732,genus,0.153254,Chryseobacterium,ERR1089821
46235.0,400634,genus,0.123351,Lysinibacillus,ERR1089821
46235.0,375288,genus,0.104661,Parabacteroides,ERR1089821
46235.0,397864,genus,0.0897096,Barnesiella,ERR1089821
46235.0,1350,genus,0.0485927,Enterococcus,ERR1089821
46235.0,1827,genus,0.0485927,Rhodococcus,ERR1089821
46235.0,44748,genus,0.0448548,Sporobacter,ERR1089821
46235.0,1508657,genus,0.037379,Ruminiclostridium,ERR1089821
46235.0,2147,genus,0.0336411,Acholeplasma,ERR1089821
46235.0,338,genus,0.0299032,Xanthomonas,ERR1089821
46235.0,570,genus,0.0299032,Klebsiella,ERR1089821
46235.0,872,genus,0.0299032,Desulfovibrio,ERR1089821
46235.0,528,genus,0.0299032,Ochrobactrum,ERR1089821
46235.0,841,genus,0.0224274,Roseburia,ERR1089821
46235.0,1505657,genus,0.0224274,Intestinibacter,ERR1089821
46235.0,1485,genus,0.0224274,Clostridium,ERR1089821
46235.0,459786,genus,0.0224274,Oscillibacter,ERR1089821
46235.0,20,genus,0.0186895,Phenylobacterium,ERR1089821
46235.0,1730,genus,0.0186895,Eubacterium,ERR1089821
46235.0,1386,genus,0.0186895,Bacillus,ERR1089821
46235.0,33882,genus,0.0149516,Microbacterium,ERR1089821
46235.0,85413,genus,0.0149516,Bosea,ERR1089821
46235.0,561,genus,0.0112137,Escherichia,ERR1089821
46235.0,1263,genus,0.0112137,Ruminococcus,ERR1089821
46235.0,244127,genus,0.0112137,Anaerotruncus,ERR1089821
46235.0,13687,genus,0.0112137,Sphingomonas,ERR1089821
46235.0,55968,genus,0.0074758,Leucobacter,ERR1089821
46235.0,346096,genus,0.0074758,Paludibacter,ERR1089821
46235.0,581,genus,0.0074758,Morganella,ERR1089821
46235.0,904,genus,0.0074758,Acidaminococcus,ERR1089821
46235.0,583,genus,0.0074758,Proteus,ERR1089821
46235.0,1578,genus,0.0074758,Lactobacillus,ERR1089821
46235.0,2742,genus,0.0074758,Marinobacter,ERR1089821
46235.0,265,genus,0.0074758,Paracoccus,ERR1089821
46235.0,475,genus,0.0074758,Moraxella,ERR1089821
46235.0,407,genus,0.0074758,Methylobacterium,ERR1089821
46235.0,239934,genus,0.0074758,Akkermansia,ERR1089821
46235.0,68,genus,0.0074758,Lysobacter,ERR1089821
46235.0,283168,genus,0.0074758,Odoribacter,ERR1089821
46235.0,308865,genus,0.0074758,Elizabethkingia,ERR1089821
46235.0,39948,genus,0.0074758,Dialister,ERR1089821
46235.0,111142,genus,0.0074758,Alishewanella,ERR1089821
46235.0,131079,genus,0.0074758,Limnobacter,ERR1089821
46235.0,626,genus,0.0074758,Xenorhabdus,ERR1089821
46235.0,1301,genus,0.0074758,Streptococcus,ERR1089821
46235.0,93217,genus,0.0037379,Pandoraea,ERR1089821
46235.0,189330,genus,0.0037379,Dorea,ERR1089821
46235.0,434,genus,0.0037379,Acetobacter,ERR1089821
46235.0,13275,genus,0.0037379,Suttonella,ERR1089821
46235.0,1524249,genus,0.0037379,Pseudohongiella,ERR1089821
46235.0,40544,genus,0.0037379,Sutterella,ERR1089821
46235.0,642,genus,0.0037379,Aeromonas,ERR1089821
46235.0,649460,genus,0.0037379,Filimonas,ERR1089821
46235.0,135575,genus,0.0037379,Idiomarina,ERR1089821
46235.0,33042,genus,0.0037379,Coprococcus,ERR1089821
46235.0,12916,genus,0.0037379,Acidovorax,ERR1089821
46235.0,80865,genus,0.0037379,Delftia,ERR1089821
46235.0,28228,genus,0.0037379,Colwellia,ERR1089821
46235.0,2349,genus,0.0037379,Haliscomenobacter,ERR1089821
46235.0,1551504,genus,0.0037379,Candidatus Babela,ERR1089821
46235.0,1344362,genus,0.0037379,Rehaibacterium,ERR1089821
46235.0,547,genus,0.0037379,Enterobacter,ERR1089821
46235.0,886360,genus,0.0037379,Rudaea,ERR1089821
46235.0,67575,genus,0.0037379,Rheinheimera,ERR1089821
46235.0,209,genus,0.0037379,Helicobacter,ERR1089821
46235.0,180541,genus,0.0037379,Salinisphaera,ERR1089821
46235.0,46205,genus,0.0037379,Pseudobutyrivibrio,ERR1089821
46235.0,898,genus,0.0037379,Desulfomicrobium,ERR1089821
46235.0,262406,genus,0.0037379,Thermobaculum,ERR1089821
46235.0,109262,genus,0.0037379,Halothiobacillus,ERR1089821
46235.0,269260,genus,0.0037379,Nitratifractor,ERR1089821
46235.0,1380,genus,0.0037379,Atopobium,ERR1089821
46235.0,44249,genus,0.0037379,Paenibacillus,ERR1089821
46235.0,233191,genus,0.0037379,Caldilinea,ERR1089821
46235.0,133925,genus,0.0037379,Olsenella,ERR1089821
46235.0,83618,genus,0.0037379,Pseudoxanthomonas,ERR1089821
46235.0,586,genus,0.0037379,Providencia,ERR1089821
46235.0,32207,genus,0.0037379,Rothia,ERR1089821
46235.0,1573535,genus,0.0037379,Holdemanella,ERR1089821
46235.0,2299,genus,0.0037379,Desulfosarcina,ERR1089821
46235.0,2735,genus,0.0037379,Verrucomicrobium,ERR1089821
46235.0,165697,genus,0.0037379,Sphingopyxis,ERR1089821
46235.0,207244,genus,0.0037379,Anaerostipes,ERR1089821
46235.0,237,genus,0.0037379,Flavobacterium,ERR1089821
46235.0,33057,genus,0.0037379,Thauera,ERR1089821
46235.0,84111,genus,0.0037379,Eggerthella,ERR1089821
46235.0,830,genus,0.0037379,Butyrivibrio,ERR1089821
46235.0,1716,genus,0.0037379,Corynebacterium,ERR1089821
46235.0,57493,genus,0.0037379,Kocuria,ERR1089821
46235.0,2747,genus,0.0037379,Carnobacterium,ERR1089821
46235.0,1030,genus,0.0037379,Thiothrix,ERR1089821
46235.0,442430,genus,0.0037379,Coraliomargarita,ERR1089821
46235.0,990721,genus,0.0037379,Christensenella,ERR1089821
,-1,genus,59.6718,Unknown,ERR1089821
34077.0,239934,genus,14.1524,Akkermansia,ERR1089822
34077.0,816,genus,9.20583,Bacteroides,ERR1089822
34077.0,1508657,genus,8.51864,Ruminiclostridium,ERR1089822
34077.0,459786,genus,4.84927,Oscillibacter,ERR1089822
34077.0,904,genus,2.95624,Acidaminococcus,ERR1089822
34077.0,375288,genus,2.73582,Parabacteroides,ERR1089822
34077.0,216851,genus,2.47002,Faecalibacterium,ERR1089822
34077.0,572511,genus,2.16532,Blautia,ERR1089822
34077.0,1263,genus,2.02917,Ruminococcus,ERR1089822
34077.0,990721,genus,1.50405,Christensenella,ERR1089822
34077.0,44748,genus,1.46515,Sporobacter,ERR1089822
34077.0,397864,genus,1.35494,Barnesiella,ERR1089822
34077.0,239759,genus,1.27066,Alistipes,ERR1089822
34077.0,33042,genus,1.1799,Coprococcus,ERR1089822
34077.0,1730,genus,1.16694,Eubacterium,ERR1089822
34077.0,1505663,genus,1.10859,Erysipelatoclostridium,ERR1089822
34077.0,577310,genus,0.894652,Parasutterella,ERR1089822
34077.0,1506553,genus,0.615883,Lachnoclostridium,ERR1089822
34077.0,52784,genus,0.525122,Anaerofilum,ERR1089822
34077.0,838,genus,0.43436,Prevotella,ERR1089822
34077.0,44249,genus,0.343598,Paenibacillus,ERR1089822
34077.0,1485,genus,0.291734,Clostridium,ERR1089822
34077.0,244127,genus,0.259319,Anaerotruncus,ERR1089822
34077.0,35832,genus,0.226904,Bilophila,ERR1089822
34077.0,189330,genus,0.175041,Dorea,ERR1089822
34077.0,1301,genus,0.162075,Streptococcus,ERR1089822
34077.0,207244,genus,0.155592,Anaerostipes,ERR1089822
34077.0,84111,genus,0.149109,Eggerthella,ERR1089822
34077.0,162289,genus,0.12966,Peptoniphilus,ERR1089822
34077.0,39948,genus,0.103728,Dialister,ERR1089822
34077.0,1569,genus,0.0972447,Sporosarcina,ERR1089822
34077.0,79206,genus,0.0972447,Desulfosporosinus,ERR1089822
34077.0,841,genus,0.0907618,Roseburia,ERR1089822
34077.0,1578,genus,0.0777958,Lactobacillus,ERR1089822
34077.0,836,genus,0.0648298,Porphyromonas,ERR1089822
34077.0,117563,genus,0.0583468,Granulicatella,ERR1089822
34077.0,1505657,genus,0.0518639,Intestinibacter,ERR1089822
34077.0,262406,genus,0.0388979,Thermobaculum,ERR1089822
34077.0,61434,genus,0.0388979,Dehalococcoides,ERR1089822
34077.0,32207,genus,0.0388979,Rothia,ERR1089822
34077.0,233189,genus,0.0388979,Anaerolinea,ERR1089822
34077.0,1678,genus,0.0388979,Bifidobacterium,ERR1089822
34077.0,84108,genus,0.0388979,Slackia,ERR1089822
34077.0,40323,genus,0.0388979,Stenotrophomonas,ERR1089822
34077.0,36853,genus,0.0324149,Desulfitobacterium,ERR1089822
34077.0,1023,genus,0.0324149,Microscilla,ERR1089822
34077.0,146813,genus,0.0324149,Dendrosporobacter,ERR1089822
34077.0,1654,genus,0.0259319,Actinomyces,ERR1089822
34077.0,41273,genus,0.0259319,Tissierella,ERR1089822
34077.0,392735,genus,0.0259319,Uliginosibacterium,ERR1089822
34077.0,278993,genus,0.0259319,Thermincola,ERR1089822
34077.0,248744,genus,0.0194489,Marvinbryantia,ERR1089822
34077.0,187144,genus,0.0194489,Caldithrix,ERR1089822
34077.0,872,genus,0.0194489,Desulfovibrio,ERR1089822
34077.0,644652,genus,0.0194489,Gordonibacter,ERR1089822
34077.0,28453,genus,0.0194489,Sphingobacterium,ERR1089822
34077.0,1279,genus,0.0194489,Staphylococcus,ERR1089822
34077.0,698776,genus,0.0194489,Cellulosilyticum,ERR1089822
34077.0,286,genus,0.0194489,Pseudomonas,ERR1089822
34077.0,1506577,genus,0.0194489,Tyzzerella,ERR1089822
34077.0,1386,genus,0.012966,Bacillus,ERR1089822
34077.0,100175,genus,0.012966,Papillibacter,ERR1089822
34077.0,1200657,genus,0.012966,Saccharofermentans,ERR1089822
34077.0,1253,genus,0.012966,Pediococcus,ERR1089822
34077.0,29330,genus,0.012966,Alicyclobacillus,ERR1089822
34077.0,1716,genus,0.012966,Corynebacterium,ERR1089822
34077.0,1017280,genus,0.012966,Pseudoflavonifractor,ERR1089822
34077.0,48463,genus,0.012966,Prosthecobacter,ERR1089822
34077.0,233191,genus,0.012966,Caldilinea,ERR1089822
34077.0,1121829,genus,0.012966,Fodinicurvata,ERR1089822
34077.0,2132,genus,0.012966,Spiroplasma,ERR1089822
34077.0,29465,genus,0.00648298,Veillonella,ERR1089822
34077.0,1839,genus,0.00648298,Nocardioides,ERR1089822
34077.0,978,genus,0.00648298,Cytophaga,ERR1089822
34077.0,2093,genus,0.00648298,Mycoplasma,ERR1089822
34077.0,2735,genus,0.00648298,Verrucomicrobium,ERR1089822
34077.0,270497,genus,0.00648298,Catabacter,ERR1089822
34077.0,264995,genus,0.00648298,Anaerofustis,ERR1089822
34077.0,1505664,genus,0.00648298,Gottschalkia,ERR1089822
34077.0,1769729,genus,0.00648298,Hathewaya,ERR1089822
34077.0,1471399,genus,0.00648298,Draconibacterium,ERR1089822
34077.0,172900,genus,0.00648298,Victivallis,ERR1089822
34077.0,866673,genus,0.00648298,Marinifilum,ERR1089822
34077.0,482,genus,0.00648298,Neisseria,ERR1089822
34077.0,866,genus,0.00648298,Ruminobacter,ERR1089822
34077.0,118747,genus,0.00648298,Bulleidia,ERR1089822
34077.0,724,genus,0.00648298,Haemophilus,ERR1089822
34077.0,715222,genus,0.00648298,Caldicoprobacter,ERR1089822
34077.0,44259,genus,0.00648298,Filifactor,ERR1089822
34077.0,467975,genus,0.00648298,Iamia,ERR1089822
34077.0,61170,genus,0.00648298,Holdemania,ERR1089822
34077.0,1433993,genus,0.00648298,Chryseolinea,ERR1089822
34077.0,1883,genus,0.00648298,Streptomyces,ERR1089822
34077.0,1357,genus,0.00648298,Lactococcus,ERR1089822
34077.0,86331,genus,0.00648298,Mogibacterium,ERR1089822
34077.0,41275,genus,0.00648298,Brevundimonas,ERR1089822
34077.0,561,genus,0.00648298,Escherichia,ERR1089822
34077.0,312278,genus,0.00648298,Emticicia,ERR1089822
34077.0,1843210,genus,0.00648298,Anaerocolumna,ERR1089822
34077.0,46239,genus,0.00648298,Mesoplasma,ERR1089822
34077.0,121038,genus,0.00648298,Ferrimicrobium,ERR1089822
34077.0,42447,genus,0.00648298,Anaerobranca,ERR1089822
34077.0,100883,genus,0.00648298,Coprobacillus,ERR1089822
34077.0,795750,genus,0.00648298,Ignavibacterium,ERR1089822
34077.0,1663,genus,0.00648298,Arthrobacter,ERR1089822
34077.0,165779,genus,0.00648298,Anaerococcus,ERR1089822
34077.0,33926,genus,0.00648298,Candidatus Phytoplasma,ERR1089822
,-1,genus,35.3647,Unknown,ERR1089822
34077.0,239934,genus,14.1524,Akkermansia,ERR1089822
34077.0,816,genus,9.20583,Bacteroides,ERR1089822
34077.0,1508657,genus,8.51864,Ruminiclostridium,ERR1089822
34077.0,459786,genus,4.84927,Oscillibacter,ERR1089822
34077.0,904,genus,2.95624,Acidaminococcus,ERR1089822
34077.0,375288,genus,2.73582,Parabacteroides,ERR1089822
34077.0,216851,genus,2.47002,Faecalibacterium,ERR1089822
34077.0,572511,genus,2.16532,Blautia,ERR1089822
34077.0,1263,genus,2.02917,Ruminococcus,ERR1089822
34077.0,990721,genus,1.50405,Christensenella,ERR1089822
34077.0,44748,genus,1.46515,Sporobacter,ERR1089822
34077.0,397864,genus,1.35494,Barnesiella,ERR1089822
34077.0,239759,genus,1.27066,Alistipes,ERR1089822
34077.0,33042,genus,1.1799,Coprococcus,ERR1089822
34077.0,1730,genus,1.16694,Eubacterium,ERR1089822
34077.0,1505663,genus,1.10859,Erysipelatoclostridium,ERR1089822
34077.0,577310,genus,0.894652,Parasutterella,ERR1089822
34077.0,1506553,genus,0.615883,Lachnoclostridium,ERR1089822
34077.0,52784,genus,0.525122,Anaerofilum,ERR1089822
34077.0,838,genus,0.43436,Prevotella,ERR1089822
34077.0,44249,genus,0.343598,Paenibacillus,ERR1089822
34077.0,1485,genus,0.291734,Clostridium,ERR1089822
34077.0,244127,genus,0.259319,Anaerotruncus,ERR1089822
34077.0,35832,genus,0.226904,Bilophila,ERR1089822
34077.0,189330,genus,0.175041,Dorea,ERR1089822
34077.0,1301,genus,0.162075,Streptococcus,ERR1089822
34077.0,207244,genus,0.155592,Anaerostipes,ERR1089822
34077.0,84111,genus,0.149109,Eggerthella,ERR1089822
34077.0,162289,genus,0.12966,Peptoniphilus,ERR1089822
34077.0,39948,genus,0.103728,Dialister,ERR1089822
34077.0,79206,genus,0.0972447,Desulfosporosinus,ERR1089822
34077.0,1569,genus,0.0972447,Sporosarcina,ERR1089822
34077.0,841,genus,0.0907618,Roseburia,ERR1089822
34077.0,1578,genus,0.0777958,Lactobacillus,ERR1089822
34077.0,836,genus,0.0648298,Porphyromonas,ERR1089822
34077.0,117563,genus,0.0583468,Granulicatella,ERR1089822
34077.0,1505657,genus,0.0518639,Intestinibacter,ERR1089822
34077.0,84108,genus,0.0388979,Slackia,ERR1089822
34077.0,40323,genus,0.0388979,Stenotrophomonas,ERR1089822
34077.0,61434,genus,0.0388979,Dehalococcoides,ERR1089822
34077.0,262406,genus,0.0388979,Thermobaculum,ERR1089822
34077.0,32207,genus,0.0388979,Rothia,ERR1089822
34077.0,233189,genus,0.0388979,Anaerolinea,ERR1089822
34077.0,1678,genus,0.0388979,Bifidobacterium,ERR1089822
34077.0,146813,genus,0.0324149,Dendrosporobacter,ERR1089822
34077.0,36853,genus,0.0324149,Desulfitobacterium,ERR1089822
34077.0,1023,genus,0.0324149,Microscilla,ERR1089822
34077.0,1654,genus,0.0259319,Actinomyces,ERR1089822
34077.0,41273,genus,0.0259319,Tissierella,ERR1089822
34077.0,392735,genus,0.0259319,Uliginosibacterium,ERR1089822
34077.0,278993,genus,0.0259319,Thermincola,ERR1089822
34077.0,248744,genus,0.0194489,Marvinbryantia,ERR1089822
34077.0,187144,genus,0.0194489,Caldithrix,ERR1089822
34077.0,872,genus,0.0194489,Desulfovibrio,ERR1089822
34077.0,644652,genus,0.0194489,Gordonibacter,ERR1089822
34077.0,28453,genus,0.0194489,Sphingobacterium,ERR1089822
34077.0,1279,genus,0.0194489,Staphylococcus,ERR1089822
34077.0,698776,genus,0.0194489,Cellulosilyticum,ERR1089822
34077.0,286,genus,0.0194489,Pseudomonas,ERR1089822
34077.0,1506577,genus,0.0194489,Tyzzerella,ERR1089822
34077.0,2132,genus,0.012966,Spiroplasma,ERR1089822
34077.0,1121829,genus,0.012966,Fodinicurvata,ERR1089822
34077.0,1386,genus,0.012966,Bacillus,ERR1089822
34077.0,100175,genus,0.012966,Papillibacter,ERR1089822
34077.0,1253,genus,0.012966,Pediococcus,ERR1089822
34077.0,1200657,genus,0.012966,Saccharofermentans,ERR1089822
34077.0,1716,genus,0.012966,Corynebacterium,ERR1089822
34077.0,29330,genus,0.012966,Alicyclobacillus,ERR1089822
34077.0,1017280,genus,0.012966,Pseudoflavonifractor,ERR1089822
34077.0,48463,genus,0.012966,Prosthecobacter,ERR1089822
34077.0,233191,genus,0.012966,Caldilinea,ERR1089822
34077.0,121038,genus,0.00648298,Ferrimicrobium,ERR1089822
34077.0,1843210,genus,0.00648298,Anaerocolumna,ERR1089822
34077.0,46239,genus,0.00648298,Mesoplasma,ERR1089822
34077.0,100883,genus,0.00648298,Coprobacillus,ERR1089822
34077.0,795750,genus,0.00648298,Ignavibacterium,ERR1089822
34077.0,42447,genus,0.00648298,Anaerobranca,ERR1089822
34077.0,165779,genus,0.00648298,Anaerococcus,ERR1089822
34077.0,33926,genus,0.00648298,Candidatus Phytoplasma,ERR1089822
34077.0,1663,genus,0.00648298,Arthrobacter,ERR1089822
34077.0,978,genus,0.00648298,Cytophaga,ERR1089822
34077.0,29465,genus,0.00648298,Veillonella,ERR1089822
34077.0,1839,genus,0.00648298,Nocardioides,ERR1089822
34077.0,2093,genus,0.00648298,Mycoplasma,ERR1089822
34077.0,2735,genus,0.00648298,Verrucomicrobium,ERR1089822
34077.0,1505664,genus,0.00648298,Gottschalkia,ERR1089822
34077.0,1769729,genus,0.00648298,Hathewaya,ERR1089822
34077.0,270497,genus,0.00648298,Catabacter,ERR1089822
34077.0,264995,genus,0.00648298,Anaerofustis,ERR1089822
34077.0,172900,genus,0.00648298,Victivallis,ERR1089822
34077.0,1471399,genus,0.00648298,Draconibacterium,ERR1089822
34077.0,866673,genus,0.00648298,Marinifilum,ERR1089822
34077.0,724,genus,0.00648298,Haemophilus,ERR1089822
34077.0,482,genus,0.00648298,Neisseria,ERR1089822
34077.0,866,genus,0.00648298,Ruminobacter,ERR1089822
34077.0,118747,genus,0.00648298,Bulleidia,ERR1089822
34077.0,715222,genus,0.00648298,Caldicoprobacter,ERR1089822
34077.0,44259,genus,0.00648298,Filifactor,ERR1089822
34077.0,1433993,genus,0.00648298,Chryseolinea,ERR1089822
34077.0,1883,genus,0.00648298,Streptomyces,ERR1089822
34077.0,467975,genus,0.00648298,Iamia,ERR1089822
