loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46904.0,469,genus,8.1334,Acinetobacter,ERR1074794
46904.0,216851,genus,3.72072,Faecalibacterium,ERR1074794
46904.0,1263,genus,2.80755,Ruminococcus,ERR1074794
46904.0,286,genus,2.48993,Pseudomonas,ERR1074794
46904.0,1730,genus,2.25739,Eubacterium,ERR1074794
46904.0,239759,genus,2.08723,Alistipes,ERR1074794
46904.0,1508657,genus,1.832,Ruminiclostridium,ERR1074794
46904.0,459786,genus,1.63349,Oscillibacter,ERR1074794
46904.0,239934,genus,1.50303,Akkermansia,ERR1074794
46904.0,117563,genus,1.40094,Granulicatella,ERR1074794
46904.0,872,genus,1.11735,Desulfovibrio,ERR1074794
46904.0,1506553,genus,0.952867,Lachnoclostridium,ERR1074794
46904.0,283168,genus,0.907492,Odoribacter,ERR1074794
46904.0,904,genus,0.839431,Acidaminococcus,ERR1074794
46904.0,572511,genus,0.71465,Blautia,ERR1074794
46904.0,841,genus,0.71465,Roseburia,ERR1074794
46904.0,44748,genus,0.697635,Sporobacter,ERR1074794
46904.0,990721,genus,0.680619,Christensenella,ERR1074794
46904.0,35832,genus,0.516136,Bilophila,ERR1074794
46904.0,375288,genus,0.510465,Parabacteroides,ERR1074794
46904.0,1291539,genus,0.46509,Candidatus Methanomethylophilus,ERR1074794
46904.0,172900,genus,0.436731,Victivallis,ERR1074794
46904.0,830,genus,0.4027,Butyrivibrio,ERR1074794
46904.0,1505663,genus,0.374341,Erysipelatoclostridium,ERR1074794
46904.0,507,genus,0.374341,Alcaligenes,ERR1074794
46904.0,244127,genus,0.243889,Anaerotruncus,ERR1074794
46904.0,1485,genus,0.209858,Clostridium,ERR1074794
46904.0,577310,genus,0.18717,Parasutterella,ERR1074794
46904.0,2172,genus,0.164483,Methanobrevibacter,ERR1074794
46904.0,189330,genus,0.147468,Dorea,ERR1074794
46904.0,660628,genus,0.141796,Insolitispirillum,ERR1074794
46904.0,577309,genus,0.12478,Paraprevotella,ERR1074794
46904.0,963,genus,0.12478,Herbaspirillum,ERR1074794
46904.0,404,genus,0.113437,Methylobacillus,ERR1074794
46904.0,838,genus,0.113437,Prevotella,ERR1074794
46904.0,508459,genus,0.0907492,Cloacibacillus,ERR1074794
46904.0,1200657,genus,0.0850774,Saccharofermentans,ERR1074794
46904.0,40544,genus,0.0850774,Sutterella,ERR1074794
46904.0,836,genus,0.0680619,Porphyromonas,ERR1074794
46904.0,848,genus,0.0510465,Fusobacterium,ERR1074794
46904.0,184869,genus,0.0453746,Varibaculum,ERR1074794
46904.0,1301,genus,0.0453746,Streptococcus,ERR1074794
46904.0,84567,genus,0.0397028,Pedobacter,ERR1074794
46904.0,397864,genus,0.0397028,Barnesiella,ERR1074794
46904.0,1350,genus,0.034031,Enterococcus,ERR1074794
46904.0,36853,genus,0.034031,Desulfitobacterium,ERR1074794
46904.0,44261,genus,0.034031,Oxobacter,ERR1074794
46904.0,207244,genus,0.034031,Anaerostipes,ERR1074794
46904.0,590,genus,0.0283591,Salmonella,ERR1074794
46904.0,1573534,genus,0.0283591,Faecalitalea,ERR1074794
46904.0,1763,genus,0.0283591,Mycobacterium,ERR1074794
46904.0,102106,genus,0.0226873,Collinsella,ERR1074794
46904.0,162289,genus,0.0226873,Peptoniphilus,ERR1074794
46904.0,1279,genus,0.0226873,Staphylococcus,ERR1074794
46904.0,83660,genus,0.0226873,Desulfonispora,ERR1074794
46904.0,698776,genus,0.0170155,Cellulosilyticum,ERR1074794
46904.0,561,genus,0.0170155,Escherichia,ERR1074794
46904.0,1578,genus,0.0170155,Lactobacillus,ERR1074794
46904.0,1017280,genus,0.0170155,Pseudoflavonifractor,ERR1074794
46904.0,1573535,genus,0.0170155,Holdemanella,ERR1074794
46904.0,61170,genus,0.0170155,Holdemania,ERR1074794
46904.0,264995,genus,0.0170155,Anaerofustis,ERR1074794
46904.0,41273,genus,0.0170155,Tissierella,ERR1074794
46904.0,442430,genus,0.0170155,Coraliomargarita,ERR1074794
46904.0,586,genus,0.0113437,Providencia,ERR1074794
46904.0,1654931,genus,0.0113437,Crenobacter,ERR1074794
46904.0,52784,genus,0.0113437,Anaerofilum,ERR1074794
46904.0,187144,genus,0.0113437,Caldithrix,ERR1074794
46904.0,34037,genus,0.0113437,Rahnella,ERR1074794
46904.0,100175,genus,0.0113437,Papillibacter,ERR1074794
46904.0,29465,genus,0.0113437,Veillonella,ERR1074794
46904.0,84111,genus,0.00567183,Eggerthella,ERR1074794
46904.0,1618113,genus,0.00567183,Saccharicrinis,ERR1074794
46904.0,475,genus,0.00567183,Moraxella,ERR1074794
46904.0,1378,genus,0.00567183,Gemella,ERR1074794
46904.0,497,genus,0.00567183,Psychrobacter,ERR1074794
46904.0,233191,genus,0.00567183,Caldilinea,ERR1074794
46904.0,413496,genus,0.00567183,Cronobacter,ERR1074794
46904.0,44249,genus,0.00567183,Paenibacillus,ERR1074794
46904.0,543311,genus,0.00567183,Parvimonas,ERR1074794
46904.0,100883,genus,0.00567183,Coprobacillus,ERR1074794
46904.0,724,genus,0.00567183,Haemophilus,ERR1074794
46904.0,1716,genus,0.00567183,Corynebacterium,ERR1074794
46904.0,1471399,genus,0.00567183,Draconibacterium,ERR1074794
46904.0,482,genus,0.00567183,Neisseria,ERR1074794
46904.0,570,genus,0.00567183,Klebsiella,ERR1074794
46904.0,59740,genus,0.00567183,Persicobacter,ERR1074794
46904.0,114627,genus,0.00567183,Alkaliphilus,ERR1074794
46904.0,399320,genus,0.00567183,Sphaerochaeta,ERR1074794
46904.0,32012,genus,0.00567183,Thiomonas,ERR1074794
46904.0,583,genus,0.00567183,Proteus,ERR1074794
46904.0,2316,genus,0.00567183,Methanosphaera,ERR1074794
46904.0,196081,genus,0.00567183,Scardovia,ERR1074794
46904.0,1505652,genus,0.00567183,Terrisporobacter,ERR1074794
46904.0,2086,genus,0.00567183,Anaeroplasma,ERR1074794
46904.0,161492,genus,0.00567183,Anaeromyxobacter,ERR1074794
46904.0,79206,genus,0.00567183,Desulfosporosinus,ERR1074794
46904.0,262406,genus,0.00567183,Thermobaculum,ERR1074794
46904.0,146813,genus,0.00567183,Dendrosporobacter,ERR1074794
46904.0,1386,genus,0.00567183,Bacillus,ERR1074794
46904.0,1082702,genus,0.00567183,Lonsdalea,ERR1074794
46904.0,270497,genus,0.00567183,Catabacter,ERR1074794
46904.0,1279388,genus,0.00567183,Kandleria,ERR1074794
46904.0,898,genus,0.00567183,Desulfomicrobium,ERR1074794
,-1,genus,48.1935,Unknown,ERR1074794
38175.0,283,genus,10.8507,Comamonas,ERR1089686
38175.0,816,genus,4.08501,Bacteroides,ERR1089686
38175.0,838,genus,1.26701,Prevotella,ERR1089686
38175.0,572511,genus,1.18899,Blautia,ERR1089686
38175.0,216851,genus,1.01735,Faecalibacterium,ERR1089686
38175.0,1578,genus,0.296467,Lactobacillus,ERR1089686
38175.0,459786,genus,0.17788,Oscillibacter,ERR1089686
38175.0,239759,genus,0.146673,Alistipes,ERR1089686
38175.0,1678,genus,0.137311,Bifidobacterium,ERR1089686
38175.0,577309,genus,0.102983,Paraprevotella,ERR1089686
38175.0,207244,genus,0.102983,Anaerostipes,ERR1089686
38175.0,375288,genus,0.0624142,Parabacteroides,ERR1089686
38175.0,286,genus,0.0592935,Pseudomonas,ERR1089686
38175.0,1505663,genus,0.0592935,Erysipelatoclostridium,ERR1089686
38175.0,872,genus,0.0592935,Desulfovibrio,ERR1089686
38175.0,44249,genus,0.0499313,Paenibacillus,ERR1089686
38175.0,561,genus,0.0468106,Escherichia,ERR1089686
38175.0,239934,genus,0.0405692,Akkermansia,ERR1089686
38175.0,111142,genus,0.0405692,Alishewanella,ERR1089686
38175.0,1301,genus,0.0405692,Streptococcus,ERR1089686
38175.0,898,genus,0.0374485,Desulfomicrobium,ERR1089686
38175.0,1506553,genus,0.0343278,Lachnoclostridium,ERR1089686
38175.0,189330,genus,0.0312071,Dorea,ERR1089686
38175.0,1485,genus,0.0312071,Clostridium,ERR1089686
38175.0,33042,genus,0.0280864,Coprococcus,ERR1089686
38175.0,93217,genus,0.0249657,Pandoraea,ERR1089686
38175.0,1730,genus,0.021845,Eubacterium,ERR1089686
38175.0,1508657,genus,0.021845,Ruminiclostridium,ERR1089686
38175.0,13687,genus,0.021845,Sphingomonas,ERR1089686
38175.0,1263,genus,0.0156035,Ruminococcus,ERR1089686
38175.0,590,genus,0.0156035,Salmonella,ERR1089686
38175.0,2299,genus,0.0156035,Desulfosarcina,ERR1089686
38175.0,131079,genus,0.0156035,Limnobacter,ERR1089686
38175.0,1827,genus,0.0124828,Rhodococcus,ERR1089686
38175.0,581,genus,0.0124828,Morganella,ERR1089686
38175.0,162289,genus,0.0124828,Peptoniphilus,ERR1089686
38175.0,1386,genus,0.0124828,Bacillus,ERR1089686
38175.0,180541,genus,0.00936213,Salinisphaera,ERR1089686
38175.0,445,genus,0.00936213,Legionella,ERR1089686
38175.0,626,genus,0.00936213,Xenorhabdus,ERR1089686
38175.0,469,genus,0.00936213,Acinetobacter,ERR1089686
38175.0,642,genus,0.00936213,Aeromonas,ERR1089686
38175.0,39948,genus,0.00936213,Dialister,ERR1089686
38175.0,146936,genus,0.00936213,Azonexus,ERR1089686
38175.0,586,genus,0.00624142,Providencia,ERR1089686
38175.0,724,genus,0.00624142,Haemophilus,ERR1089686
38175.0,61434,genus,0.00624142,Dehalococcoides,ERR1089686
38175.0,1357,genus,0.00624142,Lactococcus,ERR1089686
38175.0,244127,genus,0.00624142,Anaerotruncus,ERR1089686
38175.0,620,genus,0.00624142,Shigella,ERR1089686
38175.0,29465,genus,0.00624142,Veillonella,ERR1089686
38175.0,44748,genus,0.00624142,Sporobacter,ERR1089686
38175.0,1645,genus,0.00624142,Renibacterium,ERR1089686
38175.0,283168,genus,0.00624142,Odoribacter,ERR1089686
38175.0,58050,genus,0.00624142,Moritella,ERR1089686
38175.0,649460,genus,0.00624142,Filimonas,ERR1089686
38175.0,702,genus,0.00624142,Plesiomonas,ERR1089686
38175.0,904,genus,0.00624142,Acidaminococcus,ERR1089686
38175.0,2717,genus,0.00624142,Cardiobacterium,ERR1089686
38175.0,47420,genus,0.00624142,Hydrogenophaga,ERR1089686
38175.0,583,genus,0.00624142,Proteus,ERR1089686
38175.0,1134403,genus,0.00312071,Melioribacter,ERR1089686
38175.0,314318,genus,0.00312071,Prolixibacter,ERR1089686
38175.0,203697,genus,0.00312071,Derxia,ERR1089686
38175.0,1549126,genus,0.00312071,Desulfatiglans,ERR1089686
38175.0,1565532,genus,0.00312071,Rouxiella,ERR1089686
38175.0,84108,genus,0.00312071,Slackia,ERR1089686
38175.0,507,genus,0.00312071,Alcaligenes,ERR1089686
38175.0,35832,genus,0.00312071,Bilophila,ERR1089686
38175.0,40323,genus,0.00312071,Stenotrophomonas,ERR1089686
38175.0,1716,genus,0.00312071,Corynebacterium,ERR1089686
38175.0,45654,genus,0.00312071,Desulfonema,ERR1089686
38175.0,32008,genus,0.00312071,Burkholderia,ERR1089686
38175.0,404,genus,0.00312071,Methylobacillus,ERR1089686
38175.0,79328,genus,0.00312071,Chitinophaga,ERR1089686
38175.0,262406,genus,0.00312071,Thermobaculum,ERR1089686
38175.0,118966,genus,0.00312071,Anaerorhabdus,ERR1089686
38175.0,28067,genus,0.00312071,Rubrivivax,ERR1089686
38175.0,160795,genus,0.00312071,Ureibacillus,ERR1089686
38175.0,841,genus,0.00312071,Roseburia,ERR1089686
38175.0,2747,genus,0.00312071,Carnobacterium,ERR1089686
38175.0,226,genus,0.00312071,Alteromonas,ERR1089686
38175.0,35798,genus,0.00312071,Nitrosospira,ERR1089686
38175.0,413496,genus,0.00312071,Cronobacter,ERR1089686
38175.0,1030,genus,0.00312071,Thiothrix,ERR1089686
38175.0,28231,genus,0.00312071,Geobacter,ERR1089686
38175.0,40544,genus,0.00312071,Sutterella,ERR1089686
38175.0,32205,genus,0.00312071,Leptonema,ERR1089686
38175.0,86795,genus,0.00312071,Marmoricola,ERR1089686
38175.0,100175,genus,0.00312071,Papillibacter,ERR1089686
38175.0,1471399,genus,0.00312071,Draconibacterium,ERR1089686
38175.0,836,genus,0.00312071,Porphyromonas,ERR1089686
38175.0,2132,genus,0.00312071,Spiroplasma,ERR1089686
38175.0,29526,genus,0.00312071,Syntrophobacter,ERR1089686
38175.0,1257,genus,0.00312071,Peptostreptococcus,ERR1089686
38175.0,429,genus,0.00312071,Methylobacter,ERR1089686
38175.0,106633,genus,0.00312071,Thioalkalivibrio,ERR1089686
38175.0,397864,genus,0.00312071,Barnesiella,ERR1089686
38175.0,34072,genus,0.00312071,Variovorax,ERR1089686
38175.0,1350,genus,0.00312071,Enterococcus,ERR1089686
38175.0,914,genus,0.00312071,Nitrosomonas,ERR1089686
38175.0,830,genus,0.00312071,Butyrivibrio,ERR1089686
38175.0,305899,genus,0.00312071,Endozoicomonas,ERR1089686
38175.0,84111,genus,0.00312071,Eggerthella,ERR1089686
38175.0,34037,genus,0.00312071,Rahnella,ERR1089686
38175.0,1652133,genus,0.00312071,Halobacteriovorax,ERR1089686
38175.0,1279,genus,0.00312071,Staphylococcus,ERR1089686
38175.0,222,genus,0.00312071,Achromobacter,ERR1089686
,-1,genus,79.1661,Unknown,ERR1089686
38175.0,283,genus,10.8507,Comamonas,ERR1089686
38175.0,816,genus,4.08501,Bacteroides,ERR1089686
38175.0,838,genus,1.26701,Prevotella,ERR1089686
38175.0,572511,genus,1.18899,Blautia,ERR1089686
38175.0,216851,genus,1.01735,Faecalibacterium,ERR1089686
38175.0,1578,genus,0.296467,Lactobacillus,ERR1089686
38175.0,459786,genus,0.17788,Oscillibacter,ERR1089686
38175.0,239759,genus,0.146673,Alistipes,ERR1089686
38175.0,1678,genus,0.137311,Bifidobacterium,ERR1089686
38175.0,207244,genus,0.102983,Anaerostipes,ERR1089686
38175.0,577309,genus,0.102983,Paraprevotella,ERR1089686
38175.0,375288,genus,0.0624142,Parabacteroides,ERR1089686
38175.0,872,genus,0.0592935,Desulfovibrio,ERR1089686
38175.0,286,genus,0.0592935,Pseudomonas,ERR1089686
38175.0,1505663,genus,0.0592935,Erysipelatoclostridium,ERR1089686
38175.0,44249,genus,0.0499313,Paenibacillus,ERR1089686
38175.0,561,genus,0.0468106,Escherichia,ERR1089686
38175.0,239934,genus,0.0405692,Akkermansia,ERR1089686
38175.0,111142,genus,0.0405692,Alishewanella,ERR1089686
38175.0,1301,genus,0.0405692,Streptococcus,ERR1089686
38175.0,898,genus,0.0374485,Desulfomicrobium,ERR1089686
38175.0,1506553,genus,0.0343278,Lachnoclostridium,ERR1089686
38175.0,189330,genus,0.0312071,Dorea,ERR1089686
38175.0,1485,genus,0.0312071,Clostridium,ERR1089686
38175.0,33042,genus,0.0280864,Coprococcus,ERR1089686
38175.0,93217,genus,0.0249657,Pandoraea,ERR1089686
38175.0,1730,genus,0.021845,Eubacterium,ERR1089686
38175.0,1508657,genus,0.021845,Ruminiclostridium,ERR1089686
38175.0,13687,genus,0.021845,Sphingomonas,ERR1089686
38175.0,1263,genus,0.0156035,Ruminococcus,ERR1089686
38175.0,590,genus,0.0156035,Salmonella,ERR1089686
38175.0,2299,genus,0.0156035,Desulfosarcina,ERR1089686
38175.0,131079,genus,0.0156035,Limnobacter,ERR1089686
38175.0,1827,genus,0.0124828,Rhodococcus,ERR1089686
38175.0,581,genus,0.0124828,Morganella,ERR1089686
38175.0,162289,genus,0.0124828,Peptoniphilus,ERR1089686
38175.0,1386,genus,0.0124828,Bacillus,ERR1089686
38175.0,146936,genus,0.00936213,Azonexus,ERR1089686
38175.0,180541,genus,0.00936213,Salinisphaera,ERR1089686
38175.0,445,genus,0.00936213,Legionella,ERR1089686
38175.0,626,genus,0.00936213,Xenorhabdus,ERR1089686
38175.0,469,genus,0.00936213,Acinetobacter,ERR1089686
38175.0,642,genus,0.00936213,Aeromonas,ERR1089686
38175.0,39948,genus,0.00936213,Dialister,ERR1089686
38175.0,583,genus,0.00624142,Proteus,ERR1089686
38175.0,586,genus,0.00624142,Providencia,ERR1089686
38175.0,724,genus,0.00624142,Haemophilus,ERR1089686
38175.0,61434,genus,0.00624142,Dehalococcoides,ERR1089686
38175.0,1357,genus,0.00624142,Lactococcus,ERR1089686
38175.0,244127,genus,0.00624142,Anaerotruncus,ERR1089686
38175.0,620,genus,0.00624142,Shigella,ERR1089686
38175.0,29465,genus,0.00624142,Veillonella,ERR1089686
38175.0,44748,genus,0.00624142,Sporobacter,ERR1089686
38175.0,1645,genus,0.00624142,Renibacterium,ERR1089686
38175.0,283168,genus,0.00624142,Odoribacter,ERR1089686
38175.0,58050,genus,0.00624142,Moritella,ERR1089686
38175.0,649460,genus,0.00624142,Filimonas,ERR1089686
38175.0,702,genus,0.00624142,Plesiomonas,ERR1089686
38175.0,904,genus,0.00624142,Acidaminococcus,ERR1089686
38175.0,2717,genus,0.00624142,Cardiobacterium,ERR1089686
38175.0,47420,genus,0.00624142,Hydrogenophaga,ERR1089686
38175.0,1279,genus,0.00312071,Staphylococcus,ERR1089686
38175.0,222,genus,0.00312071,Achromobacter,ERR1089686
38175.0,1134403,genus,0.00312071,Melioribacter,ERR1089686
38175.0,314318,genus,0.00312071,Prolixibacter,ERR1089686
38175.0,203697,genus,0.00312071,Derxia,ERR1089686
38175.0,1549126,genus,0.00312071,Desulfatiglans,ERR1089686
38175.0,1565532,genus,0.00312071,Rouxiella,ERR1089686
38175.0,84108,genus,0.00312071,Slackia,ERR1089686
38175.0,507,genus,0.00312071,Alcaligenes,ERR1089686
38175.0,35832,genus,0.00312071,Bilophila,ERR1089686
38175.0,40323,genus,0.00312071,Stenotrophomonas,ERR1089686
38175.0,1716,genus,0.00312071,Corynebacterium,ERR1089686
38175.0,45654,genus,0.00312071,Desulfonema,ERR1089686
38175.0,32008,genus,0.00312071,Burkholderia,ERR1089686
38175.0,404,genus,0.00312071,Methylobacillus,ERR1089686
38175.0,79328,genus,0.00312071,Chitinophaga,ERR1089686
38175.0,262406,genus,0.00312071,Thermobaculum,ERR1089686
38175.0,118966,genus,0.00312071,Anaerorhabdus,ERR1089686
38175.0,28067,genus,0.00312071,Rubrivivax,ERR1089686
38175.0,160795,genus,0.00312071,Ureibacillus,ERR1089686
38175.0,841,genus,0.00312071,Roseburia,ERR1089686
38175.0,2747,genus,0.00312071,Carnobacterium,ERR1089686
38175.0,226,genus,0.00312071,Alteromonas,ERR1089686
38175.0,35798,genus,0.00312071,Nitrosospira,ERR1089686
38175.0,413496,genus,0.00312071,Cronobacter,ERR1089686
38175.0,1030,genus,0.00312071,Thiothrix,ERR1089686
38175.0,28231,genus,0.00312071,Geobacter,ERR1089686
38175.0,40544,genus,0.00312071,Sutterella,ERR1089686
38175.0,32205,genus,0.00312071,Leptonema,ERR1089686
38175.0,86795,genus,0.00312071,Marmoricola,ERR1089686
38175.0,100175,genus,0.00312071,Papillibacter,ERR1089686
38175.0,1471399,genus,0.00312071,Draconibacterium,ERR1089686
38175.0,836,genus,0.00312071,Porphyromonas,ERR1089686
38175.0,2132,genus,0.00312071,Spiroplasma,ERR1089686
38175.0,29526,genus,0.00312071,Syntrophobacter,ERR1089686
38175.0,1257,genus,0.00312071,Peptostreptococcus,ERR1089686
38175.0,429,genus,0.00312071,Methylobacter,ERR1089686
38175.0,106633,genus,0.00312071,Thioalkalivibrio,ERR1089686
38175.0,397864,genus,0.00312071,Barnesiella,ERR1089686
38175.0,34072,genus,0.00312071,Variovorax,ERR1089686
38175.0,1350,genus,0.00312071,Enterococcus,ERR1089686
38175.0,914,genus,0.00312071,Nitrosomonas,ERR1089686
38175.0,830,genus,0.00312071,Butyrivibrio,ERR1089686
38175.0,305899,genus,0.00312071,Endozoicomonas,ERR1089686
38175.0,84111,genus,0.00312071,Eggerthella,ERR1089686
38175.0,34037,genus,0.00312071,Rahnella,ERR1089686
38175.0,1652133,genus,0.00312071,Halobacteriovorax,ERR1089686
,-1,genus,79.1661,Unknown,ERR1089686
38175.0,283,genus,10.8507,Comamonas,ERR1089686
38175.0,816,genus,4.08501,Bacteroides,ERR1089686
38175.0,838,genus,1.26701,Prevotella,ERR1089686
38175.0,572511,genus,1.18899,Blautia,ERR1089686
38175.0,216851,genus,1.01735,Faecalibacterium,ERR1089686
38175.0,1578,genus,0.296467,Lactobacillus,ERR1089686
38175.0,459786,genus,0.17788,Oscillibacter,ERR1089686
38175.0,239759,genus,0.146673,Alistipes,ERR1089686
38175.0,1678,genus,0.137311,Bifidobacterium,ERR1089686
38175.0,207244,genus,0.102983,Anaerostipes,ERR1089686
38175.0,577309,genus,0.102983,Paraprevotella,ERR1089686
38175.0,375288,genus,0.0624142,Parabacteroides,ERR1089686
38175.0,1505663,genus,0.0592935,Erysipelatoclostridium,ERR1089686
38175.0,872,genus,0.0592935,Desulfovibrio,ERR1089686
38175.0,286,genus,0.0592935,Pseudomonas,ERR1089686
38175.0,44249,genus,0.0499313,Paenibacillus,ERR1089686
38175.0,561,genus,0.0468106,Escherichia,ERR1089686
38175.0,239934,genus,0.0405692,Akkermansia,ERR1089686
38175.0,111142,genus,0.0405692,Alishewanella,ERR1089686
38175.0,1301,genus,0.0405692,Streptococcus,ERR1089686
38175.0,898,genus,0.0374485,Desulfomicrobium,ERR1089686
38175.0,1506553,genus,0.0343278,Lachnoclostridium,ERR1089686
38175.0,189330,genus,0.0312071,Dorea,ERR1089686
38175.0,1485,genus,0.0312071,Clostridium,ERR1089686
38175.0,33042,genus,0.0280864,Coprococcus,ERR1089686
38175.0,93217,genus,0.0249657,Pandoraea,ERR1089686
38175.0,1508657,genus,0.021845,Ruminiclostridium,ERR1089686
38175.0,1730,genus,0.021845,Eubacterium,ERR1089686
38175.0,13687,genus,0.021845,Sphingomonas,ERR1089686
38175.0,2299,genus,0.0156035,Desulfosarcina,ERR1089686
38175.0,131079,genus,0.0156035,Limnobacter,ERR1089686
38175.0,1263,genus,0.0156035,Ruminococcus,ERR1089686
38175.0,590,genus,0.0156035,Salmonella,ERR1089686
38175.0,162289,genus,0.0124828,Peptoniphilus,ERR1089686
38175.0,1386,genus,0.0124828,Bacillus,ERR1089686
38175.0,1827,genus,0.0124828,Rhodococcus,ERR1089686
38175.0,581,genus,0.0124828,Morganella,ERR1089686
38175.0,626,genus,0.00936213,Xenorhabdus,ERR1089686
38175.0,469,genus,0.00936213,Acinetobacter,ERR1089686
38175.0,642,genus,0.00936213,Aeromonas,ERR1089686
38175.0,39948,genus,0.00936213,Dialister,ERR1089686
38175.0,146936,genus,0.00936213,Azonexus,ERR1089686
38175.0,180541,genus,0.00936213,Salinisphaera,ERR1089686
38175.0,445,genus,0.00936213,Legionella,ERR1089686
38175.0,1645,genus,0.00624142,Renibacterium,ERR1089686
38175.0,283168,genus,0.00624142,Odoribacter,ERR1089686
38175.0,58050,genus,0.00624142,Moritella,ERR1089686
38175.0,702,genus,0.00624142,Plesiomonas,ERR1089686
38175.0,649460,genus,0.00624142,Filimonas,ERR1089686
38175.0,47420,genus,0.00624142,Hydrogenophaga,ERR1089686
38175.0,904,genus,0.00624142,Acidaminococcus,ERR1089686
38175.0,2717,genus,0.00624142,Cardiobacterium,ERR1089686
38175.0,583,genus,0.00624142,Proteus,ERR1089686
38175.0,724,genus,0.00624142,Haemophilus,ERR1089686
38175.0,61434,genus,0.00624142,Dehalococcoides,ERR1089686
38175.0,586,genus,0.00624142,Providencia,ERR1089686
38175.0,620,genus,0.00624142,Shigella,ERR1089686
38175.0,1357,genus,0.00624142,Lactococcus,ERR1089686
38175.0,244127,genus,0.00624142,Anaerotruncus,ERR1089686
38175.0,44748,genus,0.00624142,Sporobacter,ERR1089686
38175.0,29465,genus,0.00624142,Veillonella,ERR1089686
38175.0,118966,genus,0.00312071,Anaerorhabdus,ERR1089686
38175.0,28067,genus,0.00312071,Rubrivivax,ERR1089686
38175.0,262406,genus,0.00312071,Thermobaculum,ERR1089686
