loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46577.0,816,genus,2.85197,Bacteroides,ERR1073655
46577.0,216851,genus,1.84635,Faecalibacterium,ERR1073655
46577.0,375288,genus,1.18679,Parabacteroides,ERR1073655
46577.0,239759,genus,1.18069,Alistipes,ERR1073655
46577.0,904,genus,0.755232,Acidaminococcus,ERR1073655
46577.0,544,genus,0.368455,Citrobacter,ERR1073655
46577.0,572511,genus,0.262601,Blautia,ERR1073655
46577.0,286,genus,0.219852,Pseudomonas,ERR1073655
46577.0,1506553,genus,0.18321,Lachnoclostridium,ERR1073655
46577.0,1301,genus,0.109926,Streptococcus,ERR1073655
46577.0,577310,genus,0.0916049,Parasutterella,ERR1073655
46577.0,1730,genus,0.0712483,Eubacterium,ERR1073655
46577.0,1386,genus,0.0671769,Bacillus,ERR1073655
46577.0,1263,genus,0.054963,Ruminococcus,ERR1073655
46577.0,1505657,genus,0.0529273,Intestinibacter,ERR1073655
46577.0,1578,genus,0.0447846,Lactobacillus,ERR1073655
46577.0,244127,genus,0.0407133,Anaerotruncus,ERR1073655
46577.0,1508657,genus,0.0386776,Ruminiclostridium,ERR1073655
46577.0,459786,genus,0.036642,Oscillibacter,ERR1073655
46577.0,1485,genus,0.030535,Clostridium,ERR1073655
46577.0,1279,genus,0.0284993,Staphylococcus,ERR1073655
46577.0,61170,genus,0.0264636,Holdemania,ERR1073655
46577.0,1350,genus,0.024428,Enterococcus,ERR1073655
46577.0,52784,genus,0.024428,Anaerofilum,ERR1073655
46577.0,1505663,genus,0.0203566,Erysipelatoclostridium,ERR1073655
46577.0,872,genus,0.018321,Desulfovibrio,ERR1073655
46577.0,482,genus,0.018321,Neisseria,ERR1073655
46577.0,32207,genus,0.0162853,Rothia,ERR1073655
46577.0,1716,genus,0.0162853,Corynebacterium,ERR1073655
46577.0,642,genus,0.0142497,Aeromonas,ERR1073655
46577.0,1243,genus,0.0142497,Leuconostoc,ERR1073655
46577.0,29465,genus,0.012214,Veillonella,ERR1073655
46577.0,1678,genus,0.012214,Bifidobacterium,ERR1073655
46577.0,28231,genus,0.0101783,Geobacter,ERR1073655
46577.0,590,genus,0.0101783,Salmonella,ERR1073655
46577.0,189330,genus,0.0101783,Dorea,ERR1073655
46577.0,469,genus,0.0101783,Acinetobacter,ERR1073655
46577.0,39948,genus,0.0101783,Dialister,ERR1073655
46577.0,724,genus,0.00814266,Haemophilus,ERR1073655
46577.0,1654,genus,0.00814266,Actinomyces,ERR1073655
46577.0,570,genus,0.00814266,Klebsiella,ERR1073655
46577.0,226,genus,0.00814266,Alteromonas,ERR1073655
46577.0,1573534,genus,0.00814266,Faecalitalea,ERR1073655
46577.0,53335,genus,0.00610699,Pantoea,ERR1073655
46577.0,838,genus,0.00610699,Prevotella,ERR1073655
46577.0,1471399,genus,0.00610699,Draconibacterium,ERR1073655
46577.0,84111,genus,0.00610699,Eggerthella,ERR1073655
46577.0,283,genus,0.00610699,Comamonas,ERR1073655
46577.0,657,genus,0.00407133,Photobacterium,ERR1073655
46577.0,84565,genus,0.00407133,Sodalis,ERR1073655
46577.0,626,genus,0.00407133,Xenorhabdus,ERR1073655
46577.0,129577,genus,0.00407133,Oceanimonas,ERR1073655
46577.0,41275,genus,0.00407133,Brevundimonas,ERR1073655
46577.0,848,genus,0.00407133,Fusobacterium,ERR1073655
46577.0,40323,genus,0.00407133,Stenotrophomonas,ERR1073655
46577.0,150022,genus,0.00407133,Finegoldia,ERR1073655
46577.0,102106,genus,0.00407133,Collinsella,ERR1073655
46577.0,34037,genus,0.00407133,Rahnella,ERR1073655
46577.0,59732,genus,0.00407133,Chryseobacterium,ERR1073655
46577.0,1357,genus,0.00407133,Lactococcus,ERR1073655
46577.0,58050,genus,0.00203566,Moritella,ERR1073655
46577.0,416916,genus,0.00203566,Aggregatibacter,ERR1073655
46577.0,117563,genus,0.00203566,Granulicatella,ERR1073655
46577.0,429,genus,0.00203566,Methylobacter,ERR1073655
46577.0,1502725,genus,0.00203566,Effusibacillus,ERR1073655
46577.0,233189,genus,0.00203566,Anaerolinea,ERR1073655
46577.0,586,genus,0.00203566,Providencia,ERR1073655
46577.0,32199,genus,0.00203566,Buchnera,ERR1073655
46577.0,70411,genus,0.00203566,Frateuria,ERR1073655
46577.0,93217,genus,0.00203566,Pandoraea,ERR1073655
46577.0,2747,genus,0.00203566,Carnobacterium,ERR1073655
46577.0,1827,genus,0.00203566,Rhodococcus,ERR1073655
46577.0,29393,genus,0.00203566,Dolosigranulum,ERR1073655
46577.0,898,genus,0.00203566,Desulfomicrobium,ERR1073655
46577.0,53246,genus,0.00203566,Pseudoalteromonas,ERR1073655
