loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38198.0,44249,genus,0.00954107,Paenibacillus,ERR1090568
38198.0,795750,genus,0.00954107,Ignavibacterium,ERR1090568
38198.0,182709,genus,0.00954107,Oceanobacillus,ERR1090568
38198.0,32207,genus,0.00954107,Rothia,ERR1090568
38198.0,830,genus,0.00954107,Butyrivibrio,ERR1090568
38198.0,194,genus,0.00954107,Campylobacter,ERR1090568
38198.0,264995,genus,0.00954107,Anaerofustis,ERR1090568
38198.0,100883,genus,0.00954107,Coprobacillus,ERR1090568
38198.0,40323,genus,0.00954107,Stenotrophomonas,ERR1090568
38198.0,28231,genus,0.00954107,Geobacter,ERR1090568
38198.0,848,genus,0.00477054,Fusobacterium,ERR1090568
38198.0,162289,genus,0.00477054,Peptoniphilus,ERR1090568
38198.0,117563,genus,0.00477054,Granulicatella,ERR1090568
38198.0,906,genus,0.00477054,Megasphaera,ERR1090568
38198.0,581,genus,0.00477054,Morganella,ERR1090568
38198.0,1654,genus,0.00477054,Actinomyces,ERR1090568
38198.0,670486,genus,0.00477054,Dehalogenimonas,ERR1090568
38198.0,156973,genus,0.00477054,Dysgonomonas,ERR1090568
38198.0,1618113,genus,0.00477054,Saccharicrinis,ERR1090568
38198.0,866673,genus,0.00477054,Marinifilum,ERR1090568
38198.0,102106,genus,0.00477054,Collinsella,ERR1090568
38198.0,1200657,genus,0.00477054,Saccharofermentans,ERR1090568
38198.0,469,genus,0.00477054,Acinetobacter,ERR1090568
38198.0,262406,genus,0.00477054,Thermobaculum,ERR1090568
38198.0,61434,genus,0.00477054,Dehalococcoides,ERR1090568
38198.0,200473,genus,0.00477054,Brumimicrobium,ERR1090568
38198.0,1742989,genus,0.00477054,Glutamicibacter,ERR1090568
38198.0,990721,genus,0.00477054,Christensenella,ERR1090568
38198.0,195950,genus,0.00477054,Tannerella,ERR1090568
38198.0,713,genus,0.00477054,Actinobacillus,ERR1090568
38198.0,1839,genus,0.00477054,Nocardioides,ERR1090568
38198.0,346096,genus,0.00477054,Paludibacter,ERR1090568
38198.0,1502725,genus,0.00477054,Effusibacillus,ERR1090568
38198.0,1827,genus,0.00477054,Rhodococcus,ERR1090568
38198.0,1357,genus,0.00477054,Lactococcus,ERR1090568
38198.0,1883,genus,0.00477054,Streptomyces,ERR1090568
38198.0,79328,genus,0.00477054,Chitinophaga,ERR1090568
38198.0,1164882,genus,0.00477054,Lachnoanaerobaculum,ERR1090568
,-1,genus,29.439,Unknown,ERR1090568
46501.0,216851,genus,19.7626,Faecalibacterium,ERR1090596
46501.0,816,genus,7.92161,Bacteroides,ERR1090596
46501.0,33042,genus,6.9114,Coprococcus,ERR1090596
46501.0,1508657,genus,6.42009,Ruminiclostridium,ERR1090596
46501.0,375288,genus,2.48413,Parabacteroides,ERR1090596
46501.0,1730,genus,2.27436,Eubacterium,ERR1090596
46501.0,239934,genus,2.02043,Akkermansia,ERR1090596
46501.0,397864,genus,1.98178,Barnesiella,ERR1090596
46501.0,239759,genus,1.71129,Alistipes,ERR1090596
46501.0,459786,genus,1.58984,Oscillibacter,ERR1090596
46501.0,1486726,genus,1.51808,Pseudobacteroides,ERR1090596
46501.0,572511,genus,1.39111,Blautia,ERR1090596
46501.0,1263,genus,1.33591,Ruminococcus,ERR1090596
46501.0,990721,genus,1.1703,Christensenella,ERR1090596
46501.0,1485,genus,1.10406,Clostridium,ERR1090596
46501.0,2147,genus,0.844604,Acholeplasma,ERR1090596
46501.0,1506553,genus,0.839084,Lachnoclostridium,ERR1090596
46501.0,577310,genus,0.828043,Parasutterella,ERR1090596
46501.0,244127,genus,0.645874,Anaerotruncus,ERR1090596
46501.0,44748,genus,0.557549,Sporobacter,ERR1090596
46501.0,117563,genus,0.469224,Granulicatella,ERR1090596
46501.0,39948,genus,0.452664,Dialister,ERR1090596
46501.0,1505663,genus,0.436103,Erysipelatoclostridium,ERR1090596
46501.0,2152,genus,0.408501,Asteroleplasma,ERR1090596
46501.0,83660,genus,0.408501,Desulfonispora,ERR1090596
46501.0,35832,genus,0.226332,Bilophila,ERR1090596
46501.0,1386,genus,0.165609,Bacillus,ERR1090596
46501.0,724,genus,0.154568,Haemophilus,ERR1090596
46501.0,1301,genus,0.154568,Streptococcus,ERR1090596
46501.0,841,genus,0.138007,Roseburia,ERR1090596
46501.0,2172,genus,0.110406,Methanobrevibacter,ERR1090596
46501.0,189330,genus,0.110406,Dorea,ERR1090596
46501.0,590,genus,0.104885,Salmonella,ERR1090596
46501.0,872,genus,0.0993652,Desulfovibrio,ERR1090596
46501.0,1505657,genus,0.0552029,Intestinibacter,ERR1090596
46501.0,1080709,genus,0.038642,Methanomassiliicoccus,ERR1090596
46501.0,1716,genus,0.0331217,Corynebacterium,ERR1090596
46501.0,44261,genus,0.0276014,Oxobacter,ERR1090596
46501.0,283168,genus,0.0276014,Odoribacter,ERR1090596
46501.0,29465,genus,0.0276014,Veillonella,ERR1090596
46501.0,830,genus,0.0220811,Butyrivibrio,ERR1090596
46501.0,207244,genus,0.0220811,Anaerostipes,ERR1090596
46501.0,44260,genus,0.0220811,Moorella,ERR1090596
46501.0,1505652,genus,0.0220811,Terrisporobacter,ERR1090596
46501.0,442430,genus,0.0220811,Coraliomargarita,ERR1090596
46501.0,52784,genus,0.0220811,Anaerofilum,ERR1090596
46501.0,32207,genus,0.0220811,Rothia,ERR1090596
46501.0,84111,genus,0.0165609,Eggerthella,ERR1090596
46501.0,1279,genus,0.0165609,Staphylococcus,ERR1090596
46501.0,165779,genus,0.0165609,Anaerococcus,ERR1090596
46501.0,561,genus,0.0165609,Escherichia,ERR1090596
46501.0,1506577,genus,0.0165609,Tyzzerella,ERR1090596
46501.0,1200657,genus,0.0165609,Saccharofermentans,ERR1090596
46501.0,469,genus,0.0110406,Acinetobacter,ERR1090596
46501.0,44249,genus,0.0110406,Paenibacillus,ERR1090596
46501.0,187144,genus,0.0110406,Caldithrix,ERR1090596
46501.0,838,genus,0.0110406,Prevotella,ERR1090596
46501.0,1578,genus,0.0110406,Lactobacillus,ERR1090596
46501.0,172900,genus,0.0110406,Victivallis,ERR1090596
46501.0,698776,genus,0.0110406,Cellulosilyticum,ERR1090596
46501.0,1883,genus,0.0110406,Streptomyces,ERR1090596
46501.0,28033,genus,0.0110406,Sulfobacillus,ERR1090596
46501.0,1663,genus,0.0110406,Arthrobacter,ERR1090596
46501.0,862,genus,0.0110406,Syntrophomonas,ERR1090596
46501.0,1350,genus,0.0110406,Enterococcus,ERR1090596
46501.0,36853,genus,0.0110406,Desulfitobacterium,ERR1090596
46501.0,102106,genus,0.00552029,Collinsella,ERR1090596
46501.0,61170,genus,0.00552029,Holdemania,ERR1090596
46501.0,270497,genus,0.00552029,Catabacter,ERR1090596
46501.0,1549126,genus,0.00552029,Desulfatiglans,ERR1090596
46501.0,267986,genus,0.00552029,Owenweeksia,ERR1090596
46501.0,269260,genus,0.00552029,Nitratifractor,ERR1090596
46501.0,508459,genus,0.00552029,Cloacibacillus,ERR1090596
46501.0,363276,genus,0.00552029,Ktedonobacter,ERR1090596
46501.0,1754,genus,0.00552029,Thermoanaerobacter,ERR1090596
46501.0,61434,genus,0.00552029,Dehalococcoides,ERR1090596
46501.0,1654,genus,0.00552029,Actinomyces,ERR1090596
46501.0,1164882,genus,0.00552029,Lachnoanaerobaculum,ERR1090596
46501.0,28138,genus,0.00552029,Rikenella,ERR1090596
46501.0,129577,genus,0.00552029,Oceanimonas,ERR1090596
46501.0,40323,genus,0.00552029,Stenotrophomonas,ERR1090596
46501.0,2132,genus,0.00552029,Spiroplasma,ERR1090596
46501.0,2056,genus,0.00552029,Sphaerobacter,ERR1090596
46501.0,79206,genus,0.00552029,Desulfosporosinus,ERR1090596
46501.0,581,genus,0.00552029,Morganella,ERR1090596
46501.0,1569,genus,0.00552029,Sporosarcina,ERR1090596
46501.0,255204,genus,0.00552029,Pseudoclavibacter,ERR1090596
46501.0,914,genus,0.00552029,Nitrosomonas,ERR1090596
46501.0,55079,genus,0.00552029,Aneurinibacillus,ERR1090596
46501.0,59732,genus,0.00552029,Chryseobacterium,ERR1090596
46501.0,1234,genus,0.00552029,Nitrospira,ERR1090596
,-1,genus,32.1778,Unknown,ERR1090596
46501.0,216851,genus,19.7626,Faecalibacterium,ERR1090596
46501.0,816,genus,7.92161,Bacteroides,ERR1090596
46501.0,33042,genus,6.9114,Coprococcus,ERR1090596
46501.0,1508657,genus,6.42009,Ruminiclostridium,ERR1090596
46501.0,375288,genus,2.48413,Parabacteroides,ERR1090596
46501.0,1730,genus,2.27436,Eubacterium,ERR1090596
46501.0,239934,genus,2.02043,Akkermansia,ERR1090596
46501.0,397864,genus,1.98178,Barnesiella,ERR1090596
46501.0,239759,genus,1.71129,Alistipes,ERR1090596
46501.0,459786,genus,1.58984,Oscillibacter,ERR1090596
46501.0,1486726,genus,1.51808,Pseudobacteroides,ERR1090596
46501.0,572511,genus,1.39111,Blautia,ERR1090596
46501.0,1263,genus,1.33591,Ruminococcus,ERR1090596
46501.0,990721,genus,1.1703,Christensenella,ERR1090596
46501.0,1485,genus,1.10406,Clostridium,ERR1090596
46501.0,2147,genus,0.844604,Acholeplasma,ERR1090596
46501.0,1506553,genus,0.839084,Lachnoclostridium,ERR1090596
46501.0,577310,genus,0.828043,Parasutterella,ERR1090596
46501.0,244127,genus,0.645874,Anaerotruncus,ERR1090596
46501.0,44748,genus,0.557549,Sporobacter,ERR1090596
46501.0,117563,genus,0.469224,Granulicatella,ERR1090596
46501.0,39948,genus,0.452664,Dialister,ERR1090596
46501.0,1505663,genus,0.436103,Erysipelatoclostridium,ERR1090596
46501.0,2152,genus,0.408501,Asteroleplasma,ERR1090596
46501.0,83660,genus,0.408501,Desulfonispora,ERR1090596
46501.0,35832,genus,0.226332,Bilophila,ERR1090596
46501.0,1386,genus,0.165609,Bacillus,ERR1090596
46501.0,724,genus,0.154568,Haemophilus,ERR1090596
46501.0,1301,genus,0.154568,Streptococcus,ERR1090596
46501.0,841,genus,0.138007,Roseburia,ERR1090596
46501.0,2172,genus,0.110406,Methanobrevibacter,ERR1090596
46501.0,189330,genus,0.110406,Dorea,ERR1090596
46501.0,590,genus,0.104885,Salmonella,ERR1090596
46501.0,872,genus,0.0993652,Desulfovibrio,ERR1090596
46501.0,1505657,genus,0.0552029,Intestinibacter,ERR1090596
46501.0,1080709,genus,0.038642,Methanomassiliicoccus,ERR1090596
46501.0,1716,genus,0.0331217,Corynebacterium,ERR1090596
46501.0,44261,genus,0.0276014,Oxobacter,ERR1090596
46501.0,283168,genus,0.0276014,Odoribacter,ERR1090596
46501.0,29465,genus,0.0276014,Veillonella,ERR1090596
46501.0,207244,genus,0.0220811,Anaerostipes,ERR1090596
46501.0,44260,genus,0.0220811,Moorella,ERR1090596
46501.0,1505652,genus,0.0220811,Terrisporobacter,ERR1090596
46501.0,442430,genus,0.0220811,Coraliomargarita,ERR1090596
46501.0,52784,genus,0.0220811,Anaerofilum,ERR1090596
46501.0,32207,genus,0.0220811,Rothia,ERR1090596
46501.0,830,genus,0.0220811,Butyrivibrio,ERR1090596
46501.0,84111,genus,0.0165609,Eggerthella,ERR1090596
46501.0,1279,genus,0.0165609,Staphylococcus,ERR1090596
46501.0,165779,genus,0.0165609,Anaerococcus,ERR1090596
46501.0,561,genus,0.0165609,Escherichia,ERR1090596
46501.0,1506577,genus,0.0165609,Tyzzerella,ERR1090596
46501.0,1200657,genus,0.0165609,Saccharofermentans,ERR1090596
46501.0,44249,genus,0.0110406,Paenibacillus,ERR1090596
46501.0,187144,genus,0.0110406,Caldithrix,ERR1090596
46501.0,838,genus,0.0110406,Prevotella,ERR1090596
46501.0,1578,genus,0.0110406,Lactobacillus,ERR1090596
46501.0,172900,genus,0.0110406,Victivallis,ERR1090596
46501.0,698776,genus,0.0110406,Cellulosilyticum,ERR1090596
46501.0,1883,genus,0.0110406,Streptomyces,ERR1090596
46501.0,28033,genus,0.0110406,Sulfobacillus,ERR1090596
46501.0,1663,genus,0.0110406,Arthrobacter,ERR1090596
46501.0,862,genus,0.0110406,Syntrophomonas,ERR1090596
46501.0,1350,genus,0.0110406,Enterococcus,ERR1090596
46501.0,36853,genus,0.0110406,Desulfitobacterium,ERR1090596
46501.0,469,genus,0.0110406,Acinetobacter,ERR1090596
46501.0,61170,genus,0.00552029,Holdemania,ERR1090596
46501.0,270497,genus,0.00552029,Catabacter,ERR1090596
46501.0,1549126,genus,0.00552029,Desulfatiglans,ERR1090596
46501.0,267986,genus,0.00552029,Owenweeksia,ERR1090596
46501.0,269260,genus,0.00552029,Nitratifractor,ERR1090596
46501.0,508459,genus,0.00552029,Cloacibacillus,ERR1090596
46501.0,363276,genus,0.00552029,Ktedonobacter,ERR1090596
46501.0,1754,genus,0.00552029,Thermoanaerobacter,ERR1090596
46501.0,61434,genus,0.00552029,Dehalococcoides,ERR1090596
46501.0,1654,genus,0.00552029,Actinomyces,ERR1090596
46501.0,1164882,genus,0.00552029,Lachnoanaerobaculum,ERR1090596
46501.0,28138,genus,0.00552029,Rikenella,ERR1090596
46501.0,129577,genus,0.00552029,Oceanimonas,ERR1090596
46501.0,40323,genus,0.00552029,Stenotrophomonas,ERR1090596
46501.0,2132,genus,0.00552029,Spiroplasma,ERR1090596
46501.0,2056,genus,0.00552029,Sphaerobacter,ERR1090596
46501.0,79206,genus,0.00552029,Desulfosporosinus,ERR1090596
46501.0,581,genus,0.00552029,Morganella,ERR1090596
46501.0,1569,genus,0.00552029,Sporosarcina,ERR1090596
46501.0,255204,genus,0.00552029,Pseudoclavibacter,ERR1090596
46501.0,914,genus,0.00552029,Nitrosomonas,ERR1090596
46501.0,55079,genus,0.00552029,Aneurinibacillus,ERR1090596
46501.0,59732,genus,0.00552029,Chryseobacterium,ERR1090596
46501.0,1234,genus,0.00552029,Nitrospira,ERR1090596
46501.0,102106,genus,0.00552029,Collinsella,ERR1090596
,-1,genus,32.1778,Unknown,ERR1090596
46501.0,216851,genus,19.7626,Faecalibacterium,ERR1090596
46501.0,816,genus,7.92161,Bacteroides,ERR1090596
46501.0,33042,genus,6.9114,Coprococcus,ERR1090596
46501.0,1508657,genus,6.42009,Ruminiclostridium,ERR1090596
46501.0,375288,genus,2.48413,Parabacteroides,ERR1090596
46501.0,1730,genus,2.27436,Eubacterium,ERR1090596
46501.0,239934,genus,2.02043,Akkermansia,ERR1090596
46501.0,397864,genus,1.98178,Barnesiella,ERR1090596
46501.0,239759,genus,1.71129,Alistipes,ERR1090596
46501.0,459786,genus,1.58984,Oscillibacter,ERR1090596
46501.0,1486726,genus,1.51808,Pseudobacteroides,ERR1090596
46501.0,572511,genus,1.39111,Blautia,ERR1090596
46501.0,1263,genus,1.33591,Ruminococcus,ERR1090596
46501.0,990721,genus,1.1703,Christensenella,ERR1090596
46501.0,1485,genus,1.10406,Clostridium,ERR1090596
46501.0,2147,genus,0.844604,Acholeplasma,ERR1090596
46501.0,1506553,genus,0.839084,Lachnoclostridium,ERR1090596
46501.0,577310,genus,0.828043,Parasutterella,ERR1090596
46501.0,244127,genus,0.645874,Anaerotruncus,ERR1090596
46501.0,44748,genus,0.557549,Sporobacter,ERR1090596
46501.0,117563,genus,0.469224,Granulicatella,ERR1090596
46501.0,39948,genus,0.452664,Dialister,ERR1090596
46501.0,1505663,genus,0.436103,Erysipelatoclostridium,ERR1090596
46501.0,2152,genus,0.408501,Asteroleplasma,ERR1090596
46501.0,83660,genus,0.408501,Desulfonispora,ERR1090596
46501.0,35832,genus,0.226332,Bilophila,ERR1090596
46501.0,1386,genus,0.165609,Bacillus,ERR1090596
46501.0,724,genus,0.154568,Haemophilus,ERR1090596
46501.0,1301,genus,0.154568,Streptococcus,ERR1090596
46501.0,841,genus,0.138007,Roseburia,ERR1090596
46501.0,2172,genus,0.110406,Methanobrevibacter,ERR1090596
46501.0,189330,genus,0.110406,Dorea,ERR1090596
46501.0,590,genus,0.104885,Salmonella,ERR1090596
46501.0,872,genus,0.0993652,Desulfovibrio,ERR1090596
46501.0,1505657,genus,0.0552029,Intestinibacter,ERR1090596
46501.0,1080709,genus,0.038642,Methanomassiliicoccus,ERR1090596
46501.0,1716,genus,0.0331217,Corynebacterium,ERR1090596
46501.0,44261,genus,0.0276014,Oxobacter,ERR1090596
46501.0,283168,genus,0.0276014,Odoribacter,ERR1090596
46501.0,29465,genus,0.0276014,Veillonella,ERR1090596
46501.0,44260,genus,0.0220811,Moorella,ERR1090596
46501.0,1505652,genus,0.0220811,Terrisporobacter,ERR1090596
46501.0,442430,genus,0.0220811,Coraliomargarita,ERR1090596
46501.0,52784,genus,0.0220811,Anaerofilum,ERR1090596
46501.0,32207,genus,0.0220811,Rothia,ERR1090596
46501.0,830,genus,0.0220811,Butyrivibrio,ERR1090596
46501.0,207244,genus,0.0220811,Anaerostipes,ERR1090596
46501.0,84111,genus,0.0165609,Eggerthella,ERR1090596
46501.0,1279,genus,0.0165609,Staphylococcus,ERR1090596
46501.0,165779,genus,0.0165609,Anaerococcus,ERR1090596
46501.0,561,genus,0.0165609,Escherichia,ERR1090596
46501.0,1506577,genus,0.0165609,Tyzzerella,ERR1090596
46501.0,1200657,genus,0.0165609,Saccharofermentans,ERR1090596
46501.0,187144,genus,0.0110406,Caldithrix,ERR1090596
46501.0,838,genus,0.0110406,Prevotella,ERR1090596
46501.0,1578,genus,0.0110406,Lactobacillus,ERR1090596
46501.0,172900,genus,0.0110406,Victivallis,ERR1090596
46501.0,698776,genus,0.0110406,Cellulosilyticum,ERR1090596
46501.0,1883,genus,0.0110406,Streptomyces,ERR1090596
46501.0,28033,genus,0.0110406,Sulfobacillus,ERR1090596
46501.0,1663,genus,0.0110406,Arthrobacter,ERR1090596
46501.0,862,genus,0.0110406,Syntrophomonas,ERR1090596
46501.0,1350,genus,0.0110406,Enterococcus,ERR1090596
46501.0,36853,genus,0.0110406,Desulfitobacterium,ERR1090596
46501.0,469,genus,0.0110406,Acinetobacter,ERR1090596
46501.0,44249,genus,0.0110406,Paenibacillus,ERR1090596
46501.0,270497,genus,0.00552029,Catabacter,ERR1090596
46501.0,1549126,genus,0.00552029,Desulfatiglans,ERR1090596
46501.0,267986,genus,0.00552029,Owenweeksia,ERR1090596
46501.0,269260,genus,0.00552029,Nitratifractor,ERR1090596
46501.0,508459,genus,0.00552029,Cloacibacillus,ERR1090596
46501.0,363276,genus,0.00552029,Ktedonobacter,ERR1090596
46501.0,1754,genus,0.00552029,Thermoanaerobacter,ERR1090596
46501.0,61434,genus,0.00552029,Dehalococcoides,ERR1090596
46501.0,1654,genus,0.00552029,Actinomyces,ERR1090596
46501.0,1164882,genus,0.00552029,Lachnoanaerobaculum,ERR1090596
46501.0,28138,genus,0.00552029,Rikenella,ERR1090596
46501.0,129577,genus,0.00552029,Oceanimonas,ERR1090596
46501.0,40323,genus,0.00552029,Stenotrophomonas,ERR1090596
46501.0,2132,genus,0.00552029,Spiroplasma,ERR1090596
46501.0,2056,genus,0.00552029,Sphaerobacter,ERR1090596
46501.0,79206,genus,0.00552029,Desulfosporosinus,ERR1090596
46501.0,581,genus,0.00552029,Morganella,ERR1090596
46501.0,1569,genus,0.00552029,Sporosarcina,ERR1090596
46501.0,255204,genus,0.00552029,Pseudoclavibacter,ERR1090596
46501.0,914,genus,0.00552029,Nitrosomonas,ERR1090596
46501.0,55079,genus,0.00552029,Aneurinibacillus,ERR1090596
46501.0,59732,genus,0.00552029,Chryseobacterium,ERR1090596
46501.0,1234,genus,0.00552029,Nitrospira,ERR1090596
46501.0,102106,genus,0.00552029,Collinsella,ERR1090596
46501.0,61170,genus,0.00552029,Holdemania,ERR1090596
,-1,genus,32.1778,Unknown,ERR1090596
46923.0,816,genus,47.4182,Bacteroides,ERR1090612
46923.0,216851,genus,6.70325,Faecalibacterium,ERR1090612
46923.0,239759,genus,6.65411,Alistipes,ERR1090612
46923.0,375288,genus,4.19311,Parabacteroides,ERR1090612
46923.0,572511,genus,2.90733,Blautia,ERR1090612
46923.0,577310,genus,2.39548,Parasutterella,ERR1090612
46923.0,1506553,genus,2.02285,Lachnoclostridium,ERR1090612
46923.0,577309,genus,1.32673,Paraprevotella,ERR1090612
46923.0,838,genus,1.01961,Prevotella,ERR1090612
46923.0,1730,genus,0.929528,Eubacterium,ERR1090612
46923.0,872,genus,0.859916,Desulfovibrio,ERR1090612
46923.0,1505663,genus,0.859916,Erysipelatoclostridium,ERR1090612
46923.0,35832,genus,0.622415,Bilophila,ERR1090612
46923.0,33042,genus,0.487286,Coprococcus,ERR1090612
46923.0,283168,genus,0.470906,Odoribacter,ERR1090612
46923.0,841,genus,0.425863,Roseburia,ERR1090612
46923.0,459786,genus,0.425863,Oscillibacter,ERR1090612
46923.0,1263,genus,0.356251,Ruminococcus,ERR1090612
46923.0,1508657,genus,0.352156,Ruminiclostridium,ERR1090612
46923.0,397864,genus,0.331682,Barnesiella,ERR1090612
46923.0,194,genus,0.315302,Campylobacter,ERR1090612
46923.0,836,genus,0.294828,Porphyromonas,ERR1090612
46923.0,162289,genus,0.282544,Peptoniphilus,ERR1090612
46923.0,150022,genus,0.257975,Finegoldia,ERR1090612
46923.0,165779,genus,0.221121,Anaerococcus,ERR1090612
46923.0,904,genus,0.204742,Acidaminococcus,ERR1090612
46923.0,1716,genus,0.204742,Corynebacterium,ERR1090612
46923.0,41273,genus,0.163793,Tissierella,ERR1090612
46923.0,1386,genus,0.110561,Bacillus,ERR1090612
46923.0,244127,genus,0.0859916,Anaerotruncus,ERR1090612
46923.0,286,genus,0.0818967,Pseudomonas,ERR1090612
46923.0,1678,genus,0.0696122,Bifidobacterium,ERR1090612
46923.0,86331,genus,0.0573277,Mogibacterium,ERR1090612
46923.0,184869,genus,0.049138,Varibaculum,ERR1090612
46923.0,1433995,genus,0.0409484,Cruoricaptor,ERR1090612
46923.0,207244,genus,0.0327587,Anaerostipes,ERR1090612
46923.0,84111,genus,0.0286639,Eggerthella,ERR1090612
46923.0,1301,genus,0.0286639,Streptococcus,ERR1090612
46923.0,39948,genus,0.0286639,Dialister,ERR1090612
46923.0,61170,genus,0.024569,Holdemania,ERR1090612
46923.0,1200657,genus,0.024569,Saccharofermentans,ERR1090612
46923.0,2740,genus,0.0163793,Peptococcus,ERR1090612
46923.0,1654,genus,0.0163793,Actinomyces,ERR1090612
46923.0,1357,genus,0.0122845,Lactococcus,ERR1090612
46923.0,52784,genus,0.0122845,Anaerofilum,ERR1090612
46923.0,392735,genus,0.0122845,Uliginosibacterium,ERR1090612
46923.0,1485,genus,0.0122845,Clostridium,ERR1090612
46923.0,866673,genus,0.0122845,Marinifilum,ERR1090612
46923.0,44748,genus,0.00818967,Sporobacter,ERR1090612
46923.0,1573534,genus,0.00818967,Faecalitalea,ERR1090612
46923.0,990721,genus,0.00818967,Christensenella,ERR1090612
46923.0,233189,genus,0.00818967,Anaerolinea,ERR1090612
46923.0,482,genus,0.00818967,Neisseria,ERR1090612
46923.0,267986,genus,0.00818967,Owenweeksia,ERR1090612
46923.0,265570,genus,0.00818967,Sulfurovum,ERR1090612
46923.0,1843210,genus,0.00409484,Anaerocolumna,ERR1090612
46923.0,1378,genus,0.00409484,Gemella,ERR1090612
46923.0,413496,genus,0.00409484,Cronobacter,ERR1090612
46923.0,1618113,genus,0.00409484,Saccharicrinis,ERR1090612
46923.0,133925,genus,0.00409484,Olsenella,ERR1090612
46923.0,1649482,genus,0.00409484,Pseudopedobacter,ERR1090612
46923.0,46255,genus,0.00409484,Weissella,ERR1090612
46923.0,146813,genus,0.00409484,Dendrosporobacter,ERR1090612
46923.0,40323,genus,0.00409484,Stenotrophomonas,ERR1090612
46923.0,670486,genus,0.00409484,Dehalogenimonas,ERR1090612
46923.0,57665,genus,0.00409484,Sulfurospirillum,ERR1090612
46923.0,239934,genus,0.00409484,Akkermansia,ERR1090612
46923.0,28453,genus,0.00409484,Sphingobacterium,ERR1090612
