loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46546.0,1386,genus,0.230858,Bacillus,ERR1074630
46546.0,1678,genus,0.188107,Bifidobacterium,ERR1074630
46546.0,869806,genus,0.188107,Marivirga,ERR1074630
46546.0,830,genus,0.166731,Butyrivibrio,ERR1074630
46546.0,40323,genus,0.15818,Stenotrophomonas,ERR1074630
46546.0,904,genus,0.128254,Acidaminococcus,ERR1074630
46546.0,1301,genus,0.123979,Streptococcus,ERR1074630
46546.0,1506553,genus,0.119704,Lachnoclostridium,ERR1074630
46546.0,1505663,genus,0.119704,Erysipelatoclostridium,ERR1074630
46546.0,590,genus,0.102604,Salmonella,ERR1074630
46546.0,1663,genus,0.0983284,Arthrobacter,ERR1074630
46546.0,2740,genus,0.0940533,Peptococcus,ERR1074630
46546.0,586,genus,0.0940533,Providencia,ERR1074630
46546.0,841,genus,0.0769527,Roseburia,ERR1074630
46546.0,2172,genus,0.0726775,Methanobrevibacter,ERR1074630
46546.0,283,genus,0.0726775,Comamonas,ERR1074630
46546.0,52784,genus,0.0555769,Anaerofilum,ERR1074630
46546.0,1505657,genus,0.0555769,Intestinibacter,ERR1074630
46546.0,872,genus,0.0470266,Desulfovibrio,ERR1074630
46546.0,1017280,genus,0.0427515,Pseudoflavonifractor,ERR1074630
46546.0,61170,genus,0.029926,Holdemania,ERR1074630
46546.0,990721,genus,0.029926,Christensenella,ERR1074630
46546.0,189330,genus,0.029926,Dorea,ERR1074630
46546.0,577310,genus,0.029926,Parasutterella,ERR1074630
46546.0,44249,genus,0.0213757,Paenibacillus,ERR1074630
46546.0,1573534,genus,0.0213757,Faecalitalea,ERR1074630
46546.0,84111,genus,0.0213757,Eggerthella,ERR1074630
46546.0,469,genus,0.0171006,Acinetobacter,ERR1074630
46546.0,838,genus,0.0171006,Prevotella,ERR1074630
46546.0,194,genus,0.0171006,Campylobacter,ERR1074630
46546.0,570,genus,0.0128254,Klebsiella,ERR1074630
46546.0,1569,genus,0.0128254,Sporosarcina,ERR1074630
46546.0,2147,genus,0.0128254,Acholeplasma,ERR1074630
46546.0,1350,genus,0.0128254,Enterococcus,ERR1074630
46546.0,180541,genus,0.0128254,Salinisphaera,ERR1074630
46546.0,267986,genus,0.0128254,Owenweeksia,ERR1074630
46546.0,1716,genus,0.0128254,Corynebacterium,ERR1074630
46546.0,28453,genus,0.0128254,Sphingobacterium,ERR1074630
46546.0,1618113,genus,0.0128254,Saccharicrinis,ERR1074630
46546.0,1200657,genus,0.0128254,Saccharofermentans,ERR1074630
46546.0,1506577,genus,0.0128254,Tyzzerella,ERR1074630
46546.0,544,genus,0.0128254,Citrobacter,ERR1074630
46546.0,66831,genus,0.0128254,Facklamia,ERR1074630
46546.0,1696,genus,0.0085503,Brevibacterium,ERR1074630
46546.0,150022,genus,0.0085503,Finegoldia,ERR1074630
46546.0,146813,genus,0.0085503,Dendrosporobacter,ERR1074630
46546.0,644652,genus,0.0085503,Gordonibacter,ERR1074630
46546.0,270497,genus,0.0085503,Catabacter,ERR1074630
46546.0,84406,genus,0.0085503,Virgibacillus,ERR1074630
46546.0,1578,genus,0.0085503,Lactobacillus,ERR1074630
46546.0,281119,genus,0.0085503,Candidatus Amoebophilus,ERR1074630
46546.0,79206,genus,0.0085503,Desulfosporosinus,ERR1074630
46546.0,84108,genus,0.0085503,Slackia,ERR1074630
46546.0,1378,genus,0.0085503,Gemella,ERR1074630
46546.0,182709,genus,0.0085503,Oceanobacillus,ERR1074630
46546.0,2316,genus,0.00427515,Methanosphaera,ERR1074630
46546.0,1654,genus,0.00427515,Actinomyces,ERR1074630
46546.0,346096,genus,0.00427515,Paludibacter,ERR1074630
46546.0,848,genus,0.00427515,Fusobacterium,ERR1074630
46546.0,1357,genus,0.00427515,Lactococcus,ERR1074630
46546.0,1253,genus,0.00427515,Pediococcus,ERR1074630
46546.0,836,genus,0.00427515,Porphyromonas,ERR1074630
46546.0,84567,genus,0.00427515,Pedobacter,ERR1074630
46546.0,40222,genus,0.00427515,Methylophaga,ERR1074630
46546.0,114627,genus,0.00427515,Alkaliphilus,ERR1074630
46546.0,445,genus,0.00427515,Legionella,ERR1074630
46546.0,207244,genus,0.00427515,Anaerostipes,ERR1074630
46546.0,724,genus,0.00427515,Haemophilus,ERR1074630
46546.0,43996,genus,0.00427515,Catonella,ERR1074630
46546.0,100175,genus,0.00427515,Papillibacter,ERR1074630
46546.0,262406,genus,0.00427515,Thermobaculum,ERR1074630
46546.0,2375,genus,0.00427515,Sporomusa,ERR1074630
46546.0,84565,genus,0.00427515,Sodalis,ERR1074630
46546.0,660628,genus,0.00427515,Insolitispirillum,ERR1074630
46546.0,400634,genus,0.00427515,Lysinibacillus,ERR1074630
46546.0,246861,genus,0.00427515,Grimontia,ERR1074630
46546.0,507,genus,0.00427515,Alcaligenes,ERR1074630
46546.0,1030,genus,0.00427515,Thiothrix,ERR1074630
46546.0,13334,genus,0.00427515,Anaerobiospirillum,ERR1074630
46546.0,583,genus,0.00427515,Proteus,ERR1074630
46546.0,670486,genus,0.00427515,Dehalogenimonas,ERR1074630
46546.0,1279,genus,0.00427515,Staphylococcus,ERR1074630
46546.0,314318,genus,0.00427515,Prolixibacter,ERR1074630
46546.0,1543704,genus,0.00427515,Niveispirillum,ERR1074630
46546.0,648800,genus,0.00427515,Solibacillus,ERR1074630
,-1,genus,34.1542,Unknown,ERR1074630
46546.0,816,genus,16.2028,Bacteroides,ERR1074630
46546.0,239759,genus,12.2226,Alistipes,ERR1074630
46546.0,286,genus,6.4683,Pseudomonas,ERR1074630
46546.0,375288,genus,5.86978,Parabacteroides,ERR1074630
46546.0,44748,genus,4.51883,Sporobacter,ERR1074630
46546.0,397864,genus,2.61639,Barnesiella,ERR1074630
46546.0,1121829,genus,2.57791,Fodinicurvata,ERR1074630
46546.0,216851,genus,1.99649,Faecalibacterium,ERR1074630
46546.0,459786,genus,1.71433,Oscillibacter,ERR1074630
46546.0,244127,genus,1.59891,Anaerotruncus,ERR1074630
46546.0,1263,genus,1.15857,Ruminococcus,ERR1074630
46546.0,283168,genus,1.05596,Odoribacter,ERR1074630
46546.0,572511,genus,1.02176,Blautia,ERR1074630
46546.0,1730,genus,0.944808,Eubacterium,ERR1074630
46546.0,2132,genus,0.756701,Spiroplasma,ERR1074630
46546.0,1508657,genus,0.615621,Ruminiclostridium,ERR1074630
46546.0,33042,genus,0.436065,Coprococcus,ERR1074630
46546.0,1485,genus,0.427515,Clostridium,ERR1074630
46546.0,642,genus,0.410414,Aeromonas,ERR1074630
46546.0,1386,genus,0.230858,Bacillus,ERR1074630
46546.0,1678,genus,0.188107,Bifidobacterium,ERR1074630
46546.0,869806,genus,0.188107,Marivirga,ERR1074630
46546.0,830,genus,0.166731,Butyrivibrio,ERR1074630
46546.0,40323,genus,0.15818,Stenotrophomonas,ERR1074630
46546.0,904,genus,0.128254,Acidaminococcus,ERR1074630
46546.0,1301,genus,0.123979,Streptococcus,ERR1074630
46546.0,1506553,genus,0.119704,Lachnoclostridium,ERR1074630
46546.0,1505663,genus,0.119704,Erysipelatoclostridium,ERR1074630
46546.0,590,genus,0.102604,Salmonella,ERR1074630
46546.0,1663,genus,0.0983284,Arthrobacter,ERR1074630
46546.0,2740,genus,0.0940533,Peptococcus,ERR1074630
46546.0,586,genus,0.0940533,Providencia,ERR1074630
46546.0,841,genus,0.0769527,Roseburia,ERR1074630
46546.0,2172,genus,0.0726775,Methanobrevibacter,ERR1074630
46546.0,283,genus,0.0726775,Comamonas,ERR1074630
46546.0,1505657,genus,0.0555769,Intestinibacter,ERR1074630
46546.0,52784,genus,0.0555769,Anaerofilum,ERR1074630
46546.0,872,genus,0.0470266,Desulfovibrio,ERR1074630
46546.0,1017280,genus,0.0427515,Pseudoflavonifractor,ERR1074630
46546.0,61170,genus,0.029926,Holdemania,ERR1074630
46546.0,990721,genus,0.029926,Christensenella,ERR1074630
46546.0,189330,genus,0.029926,Dorea,ERR1074630
46546.0,577310,genus,0.029926,Parasutterella,ERR1074630
46546.0,84111,genus,0.0213757,Eggerthella,ERR1074630
46546.0,44249,genus,0.0213757,Paenibacillus,ERR1074630
46546.0,1573534,genus,0.0213757,Faecalitalea,ERR1074630
46546.0,194,genus,0.0171006,Campylobacter,ERR1074630
46546.0,469,genus,0.0171006,Acinetobacter,ERR1074630
46546.0,838,genus,0.0171006,Prevotella,ERR1074630
46546.0,66831,genus,0.0128254,Facklamia,ERR1074630
46546.0,570,genus,0.0128254,Klebsiella,ERR1074630
46546.0,2147,genus,0.0128254,Acholeplasma,ERR1074630
46546.0,1350,genus,0.0128254,Enterococcus,ERR1074630
46546.0,1569,genus,0.0128254,Sporosarcina,ERR1074630
46546.0,180541,genus,0.0128254,Salinisphaera,ERR1074630
46546.0,267986,genus,0.0128254,Owenweeksia,ERR1074630
46546.0,1716,genus,0.0128254,Corynebacterium,ERR1074630
46546.0,28453,genus,0.0128254,Sphingobacterium,ERR1074630
46546.0,1618113,genus,0.0128254,Saccharicrinis,ERR1074630
46546.0,1200657,genus,0.0128254,Saccharofermentans,ERR1074630
46546.0,1506577,genus,0.0128254,Tyzzerella,ERR1074630
46546.0,544,genus,0.0128254,Citrobacter,ERR1074630
46546.0,1378,genus,0.0085503,Gemella,ERR1074630
46546.0,182709,genus,0.0085503,Oceanobacillus,ERR1074630
46546.0,1696,genus,0.0085503,Brevibacterium,ERR1074630
46546.0,146813,genus,0.0085503,Dendrosporobacter,ERR1074630
46546.0,150022,genus,0.0085503,Finegoldia,ERR1074630
46546.0,644652,genus,0.0085503,Gordonibacter,ERR1074630
46546.0,270497,genus,0.0085503,Catabacter,ERR1074630
46546.0,84406,genus,0.0085503,Virgibacillus,ERR1074630
46546.0,1578,genus,0.0085503,Lactobacillus,ERR1074630
46546.0,281119,genus,0.0085503,Candidatus Amoebophilus,ERR1074630
46546.0,79206,genus,0.0085503,Desulfosporosinus,ERR1074630
46546.0,84108,genus,0.0085503,Slackia,ERR1074630
46546.0,314318,genus,0.00427515,Prolixibacter,ERR1074630
46546.0,670486,genus,0.00427515,Dehalogenimonas,ERR1074630
46546.0,1279,genus,0.00427515,Staphylococcus,ERR1074630
46546.0,648800,genus,0.00427515,Solibacillus,ERR1074630
46546.0,1543704,genus,0.00427515,Niveispirillum,ERR1074630
46546.0,346096,genus,0.00427515,Paludibacter,ERR1074630
46546.0,2316,genus,0.00427515,Methanosphaera,ERR1074630
46546.0,1654,genus,0.00427515,Actinomyces,ERR1074630
46546.0,848,genus,0.00427515,Fusobacterium,ERR1074630
46546.0,1253,genus,0.00427515,Pediococcus,ERR1074630
46546.0,1357,genus,0.00427515,Lactococcus,ERR1074630
46546.0,84567,genus,0.00427515,Pedobacter,ERR1074630
46546.0,836,genus,0.00427515,Porphyromonas,ERR1074630
46546.0,40222,genus,0.00427515,Methylophaga,ERR1074630
46546.0,207244,genus,0.00427515,Anaerostipes,ERR1074630
46546.0,114627,genus,0.00427515,Alkaliphilus,ERR1074630
46546.0,445,genus,0.00427515,Legionella,ERR1074630
46546.0,724,genus,0.00427515,Haemophilus,ERR1074630
46546.0,2375,genus,0.00427515,Sporomusa,ERR1074630
46546.0,84565,genus,0.00427515,Sodalis,ERR1074630
46546.0,43996,genus,0.00427515,Catonella,ERR1074630
46546.0,100175,genus,0.00427515,Papillibacter,ERR1074630
46546.0,262406,genus,0.00427515,Thermobaculum,ERR1074630
46546.0,400634,genus,0.00427515,Lysinibacillus,ERR1074630
46546.0,660628,genus,0.00427515,Insolitispirillum,ERR1074630
46546.0,507,genus,0.00427515,Alcaligenes,ERR1074630
46546.0,246861,genus,0.00427515,Grimontia,ERR1074630
46546.0,1030,genus,0.00427515,Thiothrix,ERR1074630
46546.0,13334,genus,0.00427515,Anaerobiospirillum,ERR1074630
46546.0,583,genus,0.00427515,Proteus,ERR1074630
,-1,genus,34.1542,Unknown,ERR1074630
46546.0,816,genus,16.2028,Bacteroides,ERR1074630
46546.0,239759,genus,12.2226,Alistipes,ERR1074630
46546.0,286,genus,6.4683,Pseudomonas,ERR1074630
46546.0,375288,genus,5.86978,Parabacteroides,ERR1074630
46546.0,44748,genus,4.51883,Sporobacter,ERR1074630
46546.0,397864,genus,2.61639,Barnesiella,ERR1074630
46546.0,1121829,genus,2.57791,Fodinicurvata,ERR1074630
46546.0,216851,genus,1.99649,Faecalibacterium,ERR1074630
46546.0,459786,genus,1.71433,Oscillibacter,ERR1074630
46546.0,244127,genus,1.59891,Anaerotruncus,ERR1074630
46546.0,1263,genus,1.15857,Ruminococcus,ERR1074630
46546.0,283168,genus,1.05596,Odoribacter,ERR1074630
46546.0,572511,genus,1.02176,Blautia,ERR1074630
46546.0,1730,genus,0.944808,Eubacterium,ERR1074630
46546.0,2132,genus,0.756701,Spiroplasma,ERR1074630
46546.0,1508657,genus,0.615621,Ruminiclostridium,ERR1074630
46546.0,33042,genus,0.436065,Coprococcus,ERR1074630
46546.0,1485,genus,0.427515,Clostridium,ERR1074630
46546.0,642,genus,0.410414,Aeromonas,ERR1074630
46546.0,1386,genus,0.230858,Bacillus,ERR1074630
46546.0,1678,genus,0.188107,Bifidobacterium,ERR1074630
46546.0,869806,genus,0.188107,Marivirga,ERR1074630
46546.0,830,genus,0.166731,Butyrivibrio,ERR1074630
46546.0,40323,genus,0.15818,Stenotrophomonas,ERR1074630
46546.0,904,genus,0.128254,Acidaminococcus,ERR1074630
46546.0,1301,genus,0.123979,Streptococcus,ERR1074630
46546.0,1506553,genus,0.119704,Lachnoclostridium,ERR1074630
46546.0,1505663,genus,0.119704,Erysipelatoclostridium,ERR1074630
46546.0,590,genus,0.102604,Salmonella,ERR1074630
46546.0,1663,genus,0.0983284,Arthrobacter,ERR1074630
46546.0,2740,genus,0.0940533,Peptococcus,ERR1074630
46546.0,586,genus,0.0940533,Providencia,ERR1074630
46546.0,841,genus,0.0769527,Roseburia,ERR1074630
46546.0,2172,genus,0.0726775,Methanobrevibacter,ERR1074630
46546.0,283,genus,0.0726775,Comamonas,ERR1074630
46546.0,1505657,genus,0.0555769,Intestinibacter,ERR1074630
46546.0,52784,genus,0.0555769,Anaerofilum,ERR1074630
46546.0,872,genus,0.0470266,Desulfovibrio,ERR1074630
46546.0,1017280,genus,0.0427515,Pseudoflavonifractor,ERR1074630
46546.0,577310,genus,0.029926,Parasutterella,ERR1074630
46546.0,61170,genus,0.029926,Holdemania,ERR1074630
46546.0,990721,genus,0.029926,Christensenella,ERR1074630
46546.0,189330,genus,0.029926,Dorea,ERR1074630
46546.0,84111,genus,0.0213757,Eggerthella,ERR1074630
46546.0,44249,genus,0.0213757,Paenibacillus,ERR1074630
46546.0,1573534,genus,0.0213757,Faecalitalea,ERR1074630
46546.0,194,genus,0.0171006,Campylobacter,ERR1074630
46546.0,469,genus,0.0171006,Acinetobacter,ERR1074630
46546.0,838,genus,0.0171006,Prevotella,ERR1074630
46546.0,1506577,genus,0.0128254,Tyzzerella,ERR1074630
46546.0,544,genus,0.0128254,Citrobacter,ERR1074630
46546.0,66831,genus,0.0128254,Facklamia,ERR1074630
46546.0,570,genus,0.0128254,Klebsiella,ERR1074630
46546.0,2147,genus,0.0128254,Acholeplasma,ERR1074630
46546.0,1350,genus,0.0128254,Enterococcus,ERR1074630
46546.0,1569,genus,0.0128254,Sporosarcina,ERR1074630
46546.0,180541,genus,0.0128254,Salinisphaera,ERR1074630
46546.0,267986,genus,0.0128254,Owenweeksia,ERR1074630
46546.0,1716,genus,0.0128254,Corynebacterium,ERR1074630
46546.0,28453,genus,0.0128254,Sphingobacterium,ERR1074630
46546.0,1618113,genus,0.0128254,Saccharicrinis,ERR1074630
46546.0,1200657,genus,0.0128254,Saccharofermentans,ERR1074630
46546.0,79206,genus,0.0085503,Desulfosporosinus,ERR1074630
46546.0,84108,genus,0.0085503,Slackia,ERR1074630
46546.0,1378,genus,0.0085503,Gemella,ERR1074630
46546.0,182709,genus,0.0085503,Oceanobacillus,ERR1074630
46546.0,1696,genus,0.0085503,Brevibacterium,ERR1074630
46546.0,146813,genus,0.0085503,Dendrosporobacter,ERR1074630
46546.0,150022,genus,0.0085503,Finegoldia,ERR1074630
46546.0,644652,genus,0.0085503,Gordonibacter,ERR1074630
46546.0,270497,genus,0.0085503,Catabacter,ERR1074630
46546.0,84406,genus,0.0085503,Virgibacillus,ERR1074630
46546.0,1578,genus,0.0085503,Lactobacillus,ERR1074630
46546.0,281119,genus,0.0085503,Candidatus Amoebophilus,ERR1074630
46546.0,1030,genus,0.00427515,Thiothrix,ERR1074630
46546.0,13334,genus,0.00427515,Anaerobiospirillum,ERR1074630
46546.0,583,genus,0.00427515,Proteus,ERR1074630
46546.0,314318,genus,0.00427515,Prolixibacter,ERR1074630
46546.0,670486,genus,0.00427515,Dehalogenimonas,ERR1074630
46546.0,1279,genus,0.00427515,Staphylococcus,ERR1074630
46546.0,648800,genus,0.00427515,Solibacillus,ERR1074630
46546.0,1543704,genus,0.00427515,Niveispirillum,ERR1074630
46546.0,346096,genus,0.00427515,Paludibacter,ERR1074630
46546.0,2316,genus,0.00427515,Methanosphaera,ERR1074630
46546.0,1654,genus,0.00427515,Actinomyces,ERR1074630
46546.0,848,genus,0.00427515,Fusobacterium,ERR1074630
46546.0,1253,genus,0.00427515,Pediococcus,ERR1074630
46546.0,1357,genus,0.00427515,Lactococcus,ERR1074630
46546.0,84567,genus,0.00427515,Pedobacter,ERR1074630
46546.0,836,genus,0.00427515,Porphyromonas,ERR1074630
46546.0,40222,genus,0.00427515,Methylophaga,ERR1074630
46546.0,207244,genus,0.00427515,Anaerostipes,ERR1074630
46546.0,114627,genus,0.00427515,Alkaliphilus,ERR1074630
46546.0,445,genus,0.00427515,Legionella,ERR1074630
46546.0,724,genus,0.00427515,Haemophilus,ERR1074630
46546.0,2375,genus,0.00427515,Sporomusa,ERR1074630
46546.0,84565,genus,0.00427515,Sodalis,ERR1074630
46546.0,43996,genus,0.00427515,Catonella,ERR1074630
46546.0,100175,genus,0.00427515,Papillibacter,ERR1074630
46546.0,262406,genus,0.00427515,Thermobaculum,ERR1074630
46546.0,400634,genus,0.00427515,Lysinibacillus,ERR1074630
46546.0,660628,genus,0.00427515,Insolitispirillum,ERR1074630
46546.0,507,genus,0.00427515,Alcaligenes,ERR1074630
46546.0,246861,genus,0.00427515,Grimontia,ERR1074630
,-1,genus,34.1542,Unknown,ERR1074630
46546.0,816,genus,16.2028,Bacteroides,ERR1074630
46546.0,239759,genus,12.2226,Alistipes,ERR1074630
46546.0,286,genus,6.4683,Pseudomonas,ERR1074630
46546.0,375288,genus,5.86978,Parabacteroides,ERR1074630
46546.0,44748,genus,4.51883,Sporobacter,ERR1074630
46546.0,397864,genus,2.61639,Barnesiella,ERR1074630
46546.0,1121829,genus,2.57791,Fodinicurvata,ERR1074630
46546.0,216851,genus,1.99649,Faecalibacterium,ERR1074630
46546.0,459786,genus,1.71433,Oscillibacter,ERR1074630
46546.0,244127,genus,1.59891,Anaerotruncus,ERR1074630
46546.0,1263,genus,1.15857,Ruminococcus,ERR1074630
46546.0,283168,genus,1.05596,Odoribacter,ERR1074630
46546.0,572511,genus,1.02176,Blautia,ERR1074630
46546.0,1730,genus,0.944808,Eubacterium,ERR1074630
46546.0,2132,genus,0.756701,Spiroplasma,ERR1074630
46546.0,1508657,genus,0.615621,Ruminiclostridium,ERR1074630
46546.0,33042,genus,0.436065,Coprococcus,ERR1074630
46546.0,1485,genus,0.427515,Clostridium,ERR1074630
46546.0,642,genus,0.410414,Aeromonas,ERR1074630
46546.0,1386,genus,0.230858,Bacillus,ERR1074630
46546.0,1678,genus,0.188107,Bifidobacterium,ERR1074630
46546.0,869806,genus,0.188107,Marivirga,ERR1074630
46546.0,830,genus,0.166731,Butyrivibrio,ERR1074630
46546.0,40323,genus,0.15818,Stenotrophomonas,ERR1074630
46546.0,904,genus,0.128254,Acidaminococcus,ERR1074630
46546.0,1301,genus,0.123979,Streptococcus,ERR1074630
46546.0,1506553,genus,0.119704,Lachnoclostridium,ERR1074630
46546.0,1505663,genus,0.119704,Erysipelatoclostridium,ERR1074630
46546.0,590,genus,0.102604,Salmonella,ERR1074630
46546.0,1663,genus,0.0983284,Arthrobacter,ERR1074630
46546.0,2740,genus,0.0940533,Peptococcus,ERR1074630
46546.0,586,genus,0.0940533,Providencia,ERR1074630
46546.0,841,genus,0.0769527,Roseburia,ERR1074630
46546.0,2172,genus,0.0726775,Methanobrevibacter,ERR1074630
46546.0,283,genus,0.0726775,Comamonas,ERR1074630
46546.0,1505657,genus,0.0555769,Intestinibacter,ERR1074630
46546.0,52784,genus,0.0555769,Anaerofilum,ERR1074630
46546.0,872,genus,0.0470266,Desulfovibrio,ERR1074630
46546.0,1017280,genus,0.0427515,Pseudoflavonifractor,ERR1074630
46546.0,577310,genus,0.029926,Parasutterella,ERR1074630
46546.0,61170,genus,0.029926,Holdemania,ERR1074630
46546.0,990721,genus,0.029926,Christensenella,ERR1074630
46546.0,189330,genus,0.029926,Dorea,ERR1074630
46546.0,84111,genus,0.0213757,Eggerthella,ERR1074630
46546.0,44249,genus,0.0213757,Paenibacillus,ERR1074630
46546.0,1573534,genus,0.0213757,Faecalitalea,ERR1074630
46546.0,194,genus,0.0171006,Campylobacter,ERR1074630
46546.0,469,genus,0.0171006,Acinetobacter,ERR1074630
46546.0,838,genus,0.0171006,Prevotella,ERR1074630
46546.0,1200657,genus,0.0128254,Saccharofermentans,ERR1074630
46546.0,1506577,genus,0.0128254,Tyzzerella,ERR1074630
46546.0,544,genus,0.0128254,Citrobacter,ERR1074630
46546.0,66831,genus,0.0128254,Facklamia,ERR1074630
46546.0,570,genus,0.0128254,Klebsiella,ERR1074630
46546.0,2147,genus,0.0128254,Acholeplasma,ERR1074630
46546.0,1350,genus,0.0128254,Enterococcus,ERR1074630
46546.0,1569,genus,0.0128254,Sporosarcina,ERR1074630
46546.0,180541,genus,0.0128254,Salinisphaera,ERR1074630
46546.0,267986,genus,0.0128254,Owenweeksia,ERR1074630
46546.0,1716,genus,0.0128254,Corynebacterium,ERR1074630
46546.0,28453,genus,0.0128254,Sphingobacterium,ERR1074630
46546.0,1618113,genus,0.0128254,Saccharicrinis,ERR1074630
46546.0,281119,genus,0.0085503,Candidatus Amoebophilus,ERR1074630
46546.0,79206,genus,0.0085503,Desulfosporosinus,ERR1074630
46546.0,84108,genus,0.0085503,Slackia,ERR1074630
46546.0,1378,genus,0.0085503,Gemella,ERR1074630
46546.0,182709,genus,0.0085503,Oceanobacillus,ERR1074630
46546.0,1696,genus,0.0085503,Brevibacterium,ERR1074630
46546.0,146813,genus,0.0085503,Dendrosporobacter,ERR1074630
46546.0,150022,genus,0.0085503,Finegoldia,ERR1074630
46546.0,644652,genus,0.0085503,Gordonibacter,ERR1074630
46546.0,270497,genus,0.0085503,Catabacter,ERR1074630
46546.0,84406,genus,0.0085503,Virgibacillus,ERR1074630
46546.0,1578,genus,0.0085503,Lactobacillus,ERR1074630
46546.0,507,genus,0.00427515,Alcaligenes,ERR1074630
46546.0,246861,genus,0.00427515,Grimontia,ERR1074630
46546.0,1030,genus,0.00427515,Thiothrix,ERR1074630
46546.0,13334,genus,0.00427515,Anaerobiospirillum,ERR1074630
46546.0,583,genus,0.00427515,Proteus,ERR1074630
46546.0,314318,genus,0.00427515,Prolixibacter,ERR1074630
46546.0,670486,genus,0.00427515,Dehalogenimonas,ERR1074630
46546.0,1279,genus,0.00427515,Staphylococcus,ERR1074630
46546.0,648800,genus,0.00427515,Solibacillus,ERR1074630
46546.0,1543704,genus,0.00427515,Niveispirillum,ERR1074630
46546.0,346096,genus,0.00427515,Paludibacter,ERR1074630
46546.0,2316,genus,0.00427515,Methanosphaera,ERR1074630
46546.0,1654,genus,0.00427515,Actinomyces,ERR1074630
46546.0,848,genus,0.00427515,Fusobacterium,ERR1074630
46546.0,1253,genus,0.00427515,Pediococcus,ERR1074630
46546.0,1357,genus,0.00427515,Lactococcus,ERR1074630
46546.0,84567,genus,0.00427515,Pedobacter,ERR1074630
46546.0,836,genus,0.00427515,Porphyromonas,ERR1074630
