loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
34038.0,265980,genus,0.0033493,Alkalimonas,ERR1073113
34038.0,44260,genus,0.0033493,Moorella,ERR1073113
34038.0,61434,genus,0.0033493,Dehalococcoides,ERR1073113
34038.0,626,genus,0.0033493,Xenorhabdus,ERR1073113
34038.0,44249,genus,0.0033493,Paenibacillus,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,28231,genus,0.0033493,Geobacter,ERR1073113
34038.0,2742,genus,0.0033493,Marinobacter,ERR1073113
34038.0,44748,genus,0.0033493,Sporobacter,ERR1073113
34038.0,482,genus,0.0033493,Neisseria,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
34038.0,28231,genus,0.0033493,Geobacter,ERR1073113
34038.0,2742,genus,0.0033493,Marinobacter,ERR1073113
34038.0,44748,genus,0.0033493,Sporobacter,ERR1073113
34038.0,482,genus,0.0033493,Neisseria,ERR1073113
34038.0,44260,genus,0.0033493,Moorella,ERR1073113
34038.0,265980,genus,0.0033493,Alkalimonas,ERR1073113
34038.0,61434,genus,0.0033493,Dehalococcoides,ERR1073113
34038.0,626,genus,0.0033493,Xenorhabdus,ERR1073113
34038.0,44249,genus,0.0033493,Paenibacillus,ERR1073113
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
46548.0,239759,genus,2.04226,Alistipes,ERR1073268
46548.0,286,genus,1.48314,Pseudomonas,ERR1073268
46548.0,816,genus,1.44488,Bacteroides,ERR1073268
46548.0,1730,genus,1.12118,Eubacterium,ERR1073268
46548.0,239934,genus,0.797481,Akkermansia,ERR1073268
46548.0,1386,genus,0.50615,Bacillus,ERR1073268
46548.0,459786,genus,0.447296,Oscillibacter,ERR1073268
46548.0,1508657,genus,0.411983,Ruminiclostridium,ERR1073268
46548.0,216851,genus,0.332529,Faecalibacterium,ERR1073268
46548.0,1506553,genus,0.332529,Lachnoclostridium,ERR1073268
46548.0,572511,genus,0.303102,Blautia,ERR1073268
46548.0,375288,genus,0.294273,Parabacteroides,ERR1073268
46548.0,544,genus,0.191278,Citrobacter,ERR1073268
46548.0,35832,genus,0.158908,Bilophila,ERR1073268
46548.0,1301,genus,0.150079,Streptococcus,ERR1073268
46548.0,1505663,genus,0.120652,Erysipelatoclostridium,ERR1073268
46548.0,52784,genus,0.102996,Anaerofilum,ERR1073268
46548.0,400634,genus,0.0971102,Lysinibacillus,ERR1073268
46548.0,1663,genus,0.0912248,Arthrobacter,ERR1073268
46548.0,1263,genus,0.0794538,Ruminococcus,ERR1073268
46548.0,33042,genus,0.0735684,Coprococcus,ERR1073268
46548.0,244127,genus,0.0706256,Anaerotruncus,ERR1073268
46548.0,590,genus,0.0676829,Salmonella,ERR1073268
46548.0,841,genus,0.0500265,Roseburia,ERR1073268
46548.0,1485,genus,0.0353128,Clostridium,ERR1073268
46548.0,1678,genus,0.0294273,Bifidobacterium,ERR1073268
46548.0,469,genus,0.0235419,Acinetobacter,ERR1073268
46548.0,283168,genus,0.0205991,Odoribacter,ERR1073268
46548.0,84111,genus,0.0176564,Eggerthella,ERR1073268
46548.0,1350,genus,0.0147137,Enterococcus,ERR1073268
46548.0,44249,genus,0.0117709,Paenibacillus,ERR1073268
46548.0,838,genus,0.0117709,Prevotella,ERR1073268
46548.0,84406,genus,0.0088282,Virgibacillus,ERR1073268
46548.0,1378,genus,0.0088282,Gemella,ERR1073268
46548.0,570,genus,0.0088282,Klebsiella,ERR1073268
46548.0,189330,genus,0.0088282,Dorea,ERR1073268
46548.0,100883,genus,0.00588547,Coprobacillus,ERR1073268
46548.0,2747,genus,0.00588547,Carnobacterium,ERR1073268
46548.0,28231,genus,0.00588547,Geobacter,ERR1073268
46548.0,44748,genus,0.00588547,Sporobacter,ERR1073268
46548.0,1569,genus,0.00588547,Sporosarcina,ERR1073268
46548.0,561,genus,0.00588547,Escherichia,ERR1073268
46548.0,39948,genus,0.00588547,Dialister,ERR1073268
46548.0,61170,genus,0.00588547,Holdemania,ERR1073268
46548.0,644652,genus,0.00588547,Gordonibacter,ERR1073268
46548.0,1573534,genus,0.00294273,Faecalitalea,ERR1073268
46548.0,830,genus,0.00294273,Butyrivibrio,ERR1073268
46548.0,642,genus,0.00294273,Aeromonas,ERR1073268
46548.0,53335,genus,0.00294273,Pantoea,ERR1073268
46548.0,893,genus,0.00294273,Desulfobulbus,ERR1073268
46548.0,626,genus,0.00294273,Xenorhabdus,ERR1073268
46548.0,33986,genus,0.00294273,Exiguobacterium,ERR1073268
46548.0,583,genus,0.00294273,Proteus,ERR1073268
46548.0,2299,genus,0.00294273,Desulfosarcina,ERR1073268
46548.0,119977,genus,0.00294273,Acidithiobacillus,ERR1073268
46548.0,84565,genus,0.00294273,Sodalis,ERR1073268
46548.0,283,genus,0.00294273,Comamonas,ERR1073268
46548.0,28453,genus,0.00294273,Sphingobacterium,ERR1073268
46548.0,84567,genus,0.00294273,Pedobacter,ERR1073268
46548.0,29465,genus,0.00294273,Veillonella,ERR1073268
46548.0,1578,genus,0.00294273,Lactobacillus,ERR1073268
46548.0,133193,genus,0.00294273,Alkalilimnicola,ERR1073268
46548.0,1257,genus,0.00294273,Peptostreptococcus,ERR1073268
46548.0,508459,genus,0.00294273,Cloacibacillus,ERR1073268
46548.0,898,genus,0.00294273,Desulfomicrobium,ERR1073268
46548.0,82802,genus,0.00294273,Trichococcus,ERR1073268
46548.0,135575,genus,0.00294273,Idiomarina,ERR1073268
46548.0,872,genus,0.00294273,Desulfovibrio,ERR1073268
46548.0,117563,genus,0.00294273,Granulicatella,ERR1073268
46548.0,332248,genus,0.00294273,Truepera,ERR1073268
46548.0,1221880,genus,0.00294273,Psychrobacillus,ERR1073268
46548.0,581,genus,0.00294273,Morganella,ERR1073268
46548.0,233191,genus,0.00294273,Caldilinea,ERR1073268
46548.0,629,genus,0.00294273,Yersinia,ERR1073268
,-1,genus,88.8765,Unknown,ERR1073268
46548.0,239759,genus,2.04226,Alistipes,ERR1073268
46548.0,286,genus,1.48314,Pseudomonas,ERR1073268
46548.0,816,genus,1.44488,Bacteroides,ERR1073268
46548.0,1730,genus,1.12118,Eubacterium,ERR1073268
46548.0,239934,genus,0.797481,Akkermansia,ERR1073268
46548.0,1386,genus,0.50615,Bacillus,ERR1073268
46548.0,459786,genus,0.447296,Oscillibacter,ERR1073268
46548.0,1508657,genus,0.411983,Ruminiclostridium,ERR1073268
46548.0,216851,genus,0.332529,Faecalibacterium,ERR1073268
46548.0,1506553,genus,0.332529,Lachnoclostridium,ERR1073268
46548.0,572511,genus,0.303102,Blautia,ERR1073268
46548.0,375288,genus,0.294273,Parabacteroides,ERR1073268
46548.0,544,genus,0.191278,Citrobacter,ERR1073268
46548.0,35832,genus,0.158908,Bilophila,ERR1073268
46548.0,1301,genus,0.150079,Streptococcus,ERR1073268
46548.0,1505663,genus,0.120652,Erysipelatoclostridium,ERR1073268
46548.0,52784,genus,0.102996,Anaerofilum,ERR1073268
46548.0,400634,genus,0.0971102,Lysinibacillus,ERR1073268
46548.0,1663,genus,0.0912248,Arthrobacter,ERR1073268
46548.0,1263,genus,0.0794538,Ruminococcus,ERR1073268
46548.0,33042,genus,0.0735684,Coprococcus,ERR1073268
46548.0,244127,genus,0.0706256,Anaerotruncus,ERR1073268
46548.0,590,genus,0.0676829,Salmonella,ERR1073268
46548.0,841,genus,0.0500265,Roseburia,ERR1073268
46548.0,1485,genus,0.0353128,Clostridium,ERR1073268
46548.0,1678,genus,0.0294273,Bifidobacterium,ERR1073268
46548.0,469,genus,0.0235419,Acinetobacter,ERR1073268
46548.0,283168,genus,0.0205991,Odoribacter,ERR1073268
46548.0,84111,genus,0.0176564,Eggerthella,ERR1073268
46548.0,1350,genus,0.0147137,Enterococcus,ERR1073268
46548.0,44249,genus,0.0117709,Paenibacillus,ERR1073268
46548.0,838,genus,0.0117709,Prevotella,ERR1073268
46548.0,570,genus,0.0088282,Klebsiella,ERR1073268
46548.0,189330,genus,0.0088282,Dorea,ERR1073268
46548.0,84406,genus,0.0088282,Virgibacillus,ERR1073268
46548.0,1378,genus,0.0088282,Gemella,ERR1073268
46548.0,44748,genus,0.00588547,Sporobacter,ERR1073268
46548.0,1569,genus,0.00588547,Sporosarcina,ERR1073268
46548.0,39948,genus,0.00588547,Dialister,ERR1073268
46548.0,561,genus,0.00588547,Escherichia,ERR1073268
46548.0,61170,genus,0.00588547,Holdemania,ERR1073268
46548.0,644652,genus,0.00588547,Gordonibacter,ERR1073268
46548.0,2747,genus,0.00588547,Carnobacterium,ERR1073268
46548.0,100883,genus,0.00588547,Coprobacillus,ERR1073268
46548.0,28231,genus,0.00588547,Geobacter,ERR1073268
46548.0,893,genus,0.00294273,Desulfobulbus,ERR1073268
46548.0,53335,genus,0.00294273,Pantoea,ERR1073268
46548.0,626,genus,0.00294273,Xenorhabdus,ERR1073268
46548.0,583,genus,0.00294273,Proteus,ERR1073268
46548.0,33986,genus,0.00294273,Exiguobacterium,ERR1073268
46548.0,119977,genus,0.00294273,Acidithiobacillus,ERR1073268
46548.0,84565,genus,0.00294273,Sodalis,ERR1073268
46548.0,2299,genus,0.00294273,Desulfosarcina,ERR1073268
46548.0,28453,genus,0.00294273,Sphingobacterium,ERR1073268
46548.0,84567,genus,0.00294273,Pedobacter,ERR1073268
46548.0,283,genus,0.00294273,Comamonas,ERR1073268
46548.0,29465,genus,0.00294273,Veillonella,ERR1073268
46548.0,133193,genus,0.00294273,Alkalilimnicola,ERR1073268
46548.0,1578,genus,0.00294273,Lactobacillus,ERR1073268
46548.0,508459,genus,0.00294273,Cloacibacillus,ERR1073268
46548.0,898,genus,0.00294273,Desulfomicrobium,ERR1073268
46548.0,1257,genus,0.00294273,Peptostreptococcus,ERR1073268
46548.0,872,genus,0.00294273,Desulfovibrio,ERR1073268
46548.0,82802,genus,0.00294273,Trichococcus,ERR1073268
46548.0,135575,genus,0.00294273,Idiomarina,ERR1073268
46548.0,332248,genus,0.00294273,Truepera,ERR1073268
46548.0,117563,genus,0.00294273,Granulicatella,ERR1073268
46548.0,581,genus,0.00294273,Morganella,ERR1073268
46548.0,1221880,genus,0.00294273,Psychrobacillus,ERR1073268
46548.0,629,genus,0.00294273,Yersinia,ERR1073268
46548.0,233191,genus,0.00294273,Caldilinea,ERR1073268
46548.0,1573534,genus,0.00294273,Faecalitalea,ERR1073268
46548.0,642,genus,0.00294273,Aeromonas,ERR1073268
46548.0,830,genus,0.00294273,Butyrivibrio,ERR1073268
,-1,genus,88.8765,Unknown,ERR1073268
46547.0,816,genus,15.2532,Bacteroides,ERR1073943
46547.0,838,genus,10.6501,Prevotella,ERR1073943
46547.0,216851,genus,6.01993,Faecalibacterium,ERR1073943
46547.0,1716,genus,3.62348,Corynebacterium,ERR1073943
46547.0,1506553,genus,3.18622,Lachnoclostridium,ERR1073943
46547.0,1730,genus,3.11843,Eubacterium,ERR1073943
46547.0,375288,genus,2.67101,Parabacteroides,ERR1073943
46547.0,239759,genus,2.36594,Alistipes,ERR1073943
46547.0,577309,genus,2.14562,Paraprevotella,ERR1073943
46547.0,459786,genus,1.42363,Oscillibacter,ERR1073943
46547.0,1279388,genus,1.35584,Kandleria,ERR1073943
46547.0,397864,genus,1.06772,Barnesiella,ERR1073943
46547.0,1678,genus,0.999932,Bifidobacterium,ERR1073943
46547.0,572511,genus,0.966036,Blautia,ERR1073943
46547.0,1263,genus,0.93553,Ruminococcus,ERR1073943
46547.0,33042,genus,0.749102,Coprococcus,ERR1073943
46547.0,283168,genus,0.705037,Odoribacter,ERR1073943
46547.0,39948,genus,0.576232,Dialister,ERR1073943
46547.0,841,genus,0.437258,Roseburia,ERR1073943
46547.0,1508657,genus,0.325402,Ruminiclostridium,ERR1073943
46547.0,1505663,genus,0.267778,Erysipelatoclostridium,ERR1073943
46547.0,872,genus,0.260999,Desulfovibrio,ERR1073943
46547.0,906,genus,0.199986,Megasphaera,ERR1073943
46547.0,35832,genus,0.193207,Bilophila,ERR1073943
46547.0,1386,genus,0.16948,Bacillus,ERR1073943
46547.0,244127,genus,0.149142,Anaerotruncus,ERR1073943
46547.0,1573535,genus,0.145753,Holdemanella,ERR1073943
46547.0,904,genus,0.122026,Acidaminococcus,ERR1073943
46547.0,864,genus,0.105078,Pectinatus,ERR1073943
46547.0,1301,genus,0.105078,Streptococcus,ERR1073943
46547.0,165779,genus,0.0949088,Anaerococcus,ERR1073943
46547.0,44748,genus,0.0881296,Sporobacter,ERR1073943
46547.0,189330,genus,0.08474,Dorea,ERR1073943
46547.0,40544,genus,0.0745712,Sutterella,ERR1073943
46547.0,31983,genus,0.0745712,Helcococcus,ERR1073943
46547.0,1578,genus,0.0644024,Lactobacillus,ERR1073943
46547.0,1017280,genus,0.0576232,Pseudoflavonifractor,ERR1073943
46547.0,561,genus,0.050844,Escherichia,ERR1073943
46547.0,84111,genus,0.050844,Eggerthella,ERR1073943
46547.0,1663,genus,0.050844,Arthrobacter,ERR1073943
46547.0,1505657,genus,0.0440648,Intestinibacter,ERR1073943
46547.0,84108,genus,0.0440648,Slackia,ERR1073943
46547.0,61170,genus,0.0440648,Holdemania,ERR1073943
46547.0,590,genus,0.0406752,Salmonella,ERR1073943
46547.0,239934,genus,0.0406752,Akkermansia,ERR1073943
46547.0,1485,genus,0.0372856,Clostridium,ERR1073943
46547.0,1486726,genus,0.033896,Pseudobacteroides,ERR1073943
46547.0,36739,genus,0.033896,Dermabacter,ERR1073943
46547.0,207244,genus,0.0305064,Anaerostipes,ERR1073943
46547.0,270497,genus,0.0271168,Catabacter,ERR1073943
46547.0,577310,genus,0.0237272,Parasutterella,ERR1073943
46547.0,990721,genus,0.0237272,Christensenella,ERR1073943
46547.0,1279,genus,0.0237272,Staphylococcus,ERR1073943
46547.0,162289,genus,0.0203376,Peptoniphilus,ERR1073943
46547.0,2132,genus,0.0203376,Spiroplasma,ERR1073943
46547.0,66831,genus,0.016948,Facklamia,ERR1073943
46547.0,100883,genus,0.016948,Coprobacillus,ERR1073943
46547.0,286,genus,0.016948,Pseudomonas,ERR1073943
46547.0,100175,genus,0.0135584,Papillibacter,ERR1073943
46547.0,482,genus,0.0135584,Neisseria,ERR1073943
46547.0,442430,genus,0.0101688,Coraliomargarita,ERR1073943
46547.0,150022,genus,0.0101688,Finegoldia,ERR1073943
46547.0,836,genus,0.0101688,Porphyromonas,ERR1073943
46547.0,182709,genus,0.0101688,Oceanobacillus,ERR1073943
46547.0,46205,genus,0.0101688,Pseudobutyrivibrio,ERR1073943
46547.0,172900,genus,0.0067792,Victivallis,ERR1073943
46547.0,644652,genus,0.0067792,Gordonibacter,ERR1073943
46547.0,61434,genus,0.0067792,Dehalococcoides,ERR1073943
46547.0,2299,genus,0.0067792,Desulfosarcina,ERR1073943
46547.0,264995,genus,0.0067792,Anaerofustis,ERR1073943
46547.0,37914,genus,0.0067792,Dietzia,ERR1073943
46547.0,52784,genus,0.0067792,Anaerofilum,ERR1073943
46547.0,1378,genus,0.0067792,Gemella,ERR1073943
46547.0,963,genus,0.0067792,Herbaspirillum,ERR1073943
46547.0,1827,genus,0.0067792,Rhodococcus,ERR1073943
46547.0,72763,genus,0.0033896,Tessaracoccus,ERR1073943
46547.0,32199,genus,0.0033896,Buchnera,ERR1073943
46547.0,1866885,genus,0.0033896,Mycobacterium fortuitum complex,ERR1073943
46547.0,1843210,genus,0.0033896,Anaerocolumna,ERR1073943
46547.0,351195,genus,0.0033896,Salimicrobium,ERR1073943
46547.0,44260,genus,0.0033896,Moorella,ERR1073943
46547.0,469,genus,0.0033896,Acinetobacter,ERR1073943
46547.0,704093,genus,0.0033896,Anaerobacillus,ERR1073943
46547.0,1200657,genus,0.0033896,Saccharofermentans,ERR1073943
46547.0,44249,genus,0.0033896,Paenibacillus,ERR1073943
46547.0,519427,genus,0.0033896,Sharpea,ERR1073943
46547.0,55079,genus,0.0033896,Aneurinibacillus,ERR1073943
46547.0,570,genus,0.0033896,Klebsiella,ERR1073943
46547.0,346096,genus,0.0033896,Paludibacter,ERR1073943
46547.0,41273,genus,0.0033896,Tissierella,ERR1073943
46547.0,32207,genus,0.0033896,Rothia,ERR1073943
46547.0,795750,genus,0.0033896,Ignavibacterium,ERR1073943
46547.0,117563,genus,0.0033896,Granulicatella,ERR1073943
46547.0,114627,genus,0.0033896,Alkaliphilus,ERR1073943
46547.0,1221880,genus,0.0033896,Psychrobacillus,ERR1073943
46547.0,1569,genus,0.0033896,Sporosarcina,ERR1073943
46547.0,233189,genus,0.0033896,Anaerolinea,ERR1073943
46547.0,29465,genus,0.0033896,Veillonella,ERR1073943
46547.0,620,genus,0.0033896,Shigella,ERR1073943
46547.0,55080,genus,0.0033896,Brevibacillus,ERR1073943
46547.0,1380,genus,0.0033896,Atopobium,ERR1073943
46547.0,2056,genus,0.0033896,Sphaerobacter,ERR1073943
,-1,genus,37.9703,Unknown,ERR1073943
34043.0,816,genus,17.8698,Bacteroides,ERR1074062
34043.0,216851,genus,12.875,Faecalibacterium,ERR1074062
34043.0,1730,genus,2.36458,Eubacterium,ERR1074062
34043.0,375288,genus,1.48438,Parabacteroides,ERR1074062
34043.0,841,genus,1.10417,Roseburia,ERR1074062
34043.0,572511,genus,0.817708,Blautia,ERR1074062
