ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
358742,species,0.00529857,[Clostridium] aldenense,ERR1072937
214856,species,0.00529857,Alistipes finegoldii,ERR1072937
579160,species,0.00529857,Halomonas sp. YIM 90512,ERR1072937
58172,species,0.00529857,Paenibacillus sp.,ERR1072937
147709,species,0.00529857,Carnobacterium inhibens,ERR1072937
1453492,species,0.00529857,Chryseobacterium hispalense,ERR1072937
891,species,0.00529857,Desulfuromonas acetoxidans,ERR1072937
40324,species,0.00529857,Stenotrophomonas maltophilia,ERR1072937
1661059,species,0.00529857,Pseudomonas sp. NBRC 111144,ERR1072937
2748,species,0.00529857,Carnobacterium divergens,ERR1072937
29347,species,0.00529857,[Clostridium] scindens,ERR1072937
1626,species,0.00529857,Lactobacillus sharpeae,ERR1072937
1472,species,0.00529857,Paenibacillus pabuli,ERR1072937
35519,species,0.00529857,Mogibacterium timidum,ERR1072937
39497,species,0.00529857,Eubacterium xylanophilum,ERR1072937
562,species,0.00529857,Escherichia coli,ERR1072937
387090,species,0.00529857,Bacteroides coprophilus,ERR1072937
52787,species,0.00529857,Anaerofilum pentosovorans,ERR1072937
1113655,species,0.00529857,Psychrobacter sp. NBRC 15736,ERR1072937
1133319,species,0.00529857,Bacteroides reticulotermitis,ERR1072937
1168034,species,0.00529857,Draconibacterium orientale,ERR1072937
41976,species,0.00529857,Porphyromonas catoniae,ERR1072937
1177728,species,0.00529857,Varibaculum sp. CCUG 31793,ERR1072937
478,species,0.00529857,Moraxella nonliquefaciens,ERR1072937
2751,species,0.00529857,Carnobacterium maltaromaticum,ERR1072937
-1,species,10.168,Unknown,ERR1072937
882211,species,20.4154,Pseudomonas deceptionensis,ERR1072937
122355,species,19.2656,Pseudomonas psychrophila,ERR1072937
28116,species,9.44206,Bacteroides ovatus,ERR1072937
310298,species,8.68436,Bacteroides coprocola,ERR1072937
820,species,5.87612,Bacteroides uniformis,ERR1072937
1755626,species,3.38049,Faecalibacterium sp. MC_41,ERR1072937
818,species,3.354,Bacteroides thetaiotaomicron,ERR1072937
246787,species,3.27452,Bacteroides cellulosilyticus,ERR1072937
817,species,2.49563,Bacteroides fragilis,ERR1072937
729,species,1.22927,Haemophilus parainfluenzae,ERR1072937
351091,species,0.927251,Oscillibacter valericigenes,ERR1072937
39485,species,0.906056,[Eubacterium] eligens,ERR1072937
328814,species,0.837175,Alistipes shahii,ERR1072937
536633,species,0.805383,Blautia glucerasea,ERR1072937
40520,species,0.625232,Blautia obeum,ERR1072937
1630,species,0.535156,Kandleria vitulina,ERR1072937
33069,species,0.524559,Pseudomonas viridiflava,ERR1072937
821,species,0.402692,Bacteroides vulgatus,ERR1072937
294,species,0.344407,Pseudomonas fluorescens,ERR1072937
1308,species,0.286123,Streptococcus thermophilus,ERR1072937
329854,species,0.254332,Bacteroides intestinalis,ERR1072937
39484,species,0.249033,Eubacterium desmolans,ERR1072937
28118,species,0.243734,Odoribacter splanchnicus,ERR1072937
39496,species,0.238436,Eubacterium ventriosum,ERR1072937
338188,species,0.227839,Bacteroides finegoldii,ERR1072937
328812,species,0.211943,Parabacteroides goldsteinii,ERR1072937
39492,species,0.206644,[Eubacterium] siraeum,ERR1072937
317,species,0.190749,Pseudomonas syringae,ERR1072937
626930,species,0.164256,Bacteroides fluxus,ERR1072937
371601,species,0.158957,Bacteroides xylanisolvens,ERR1072937
328813,species,0.127166,Alistipes onderdonkii,ERR1072937
69825,species,0.127166,[Clostridium] indolis,ERR1072937
1303,species,0.121867,Streptococcus oralis,ERR1072937
357276,species,0.11127,Bacteroides dorei,ERR1072937
44749,species,0.11127,Sporobacter termitidis,ERR1072937
169435,species,0.105971,Anaerotruncus colihominis,ERR1072937
587753,species,0.105971,Pseudomonas chlororaphis,ERR1072937
1515,species,0.100673,Ruminiclostridium thermocellum,ERR1072937
28111,species,0.100673,Bacteroides eggerthii,ERR1072937
28446,species,0.100673,[Clostridium] propionicum,ERR1072937
84030,species,0.0953743,[Clostridium] saccharolyticum,ERR1072937
33039,species,0.0900758,[Ruminococcus] torques,ERR1072937
243924,species,0.0847772,Pseudomonas lutea,ERR1072937
290053,species,0.0847772,Bacteroides helcogenes,ERR1072937
502558,species,0.0794786,Eggerthella sp. YY7918,ERR1072937
301301,species,0.07418,Roseburia hominis,ERR1072937
47880,species,0.07418,Pseudomonas fulva,ERR1072937
47884,species,0.07418,Pseudomonas taetrolens,ERR1072937
376804,species,0.07418,Bacteroides barnesiae,ERR1072937
84032,species,0.0688815,[Clostridium] thermosuccinogenes,ERR1072937
1755607,species,0.0688815,Bacteroides sp. MC_16,ERR1072937
1304,species,0.0635829,Streptococcus salivarius,ERR1072937
36835,species,0.0635829,[Clostridium] colinum,ERR1072937
29356,species,0.0635829,Clostridium chartatabidum,ERR1072937
1260,species,0.0635829,Finegoldia magna,ERR1072937
204516,species,0.0582843,Bacteroides massiliensis,ERR1072937
29348,species,0.0582843,[Clostridium] spiroforme,ERR1072937
28037,species,0.0582843,Streptococcus mitis,ERR1072937
39486,species,0.0529857,Dorea formicigenerans,ERR1072937
410072,species,0.0529857,Coprococcus comes,ERR1072937
106588,species,0.0529857,Pseudoflavonifractor capillosus,ERR1072937
1512,species,0.0476872,[Clostridium] symbiosum,ERR1072937
303,species,0.0476872,Pseudomonas putida,ERR1072937
28117,species,0.0476872,Alistipes putredinis,ERR1072937
1535,species,0.0476872,[Clostridium] leptum,ERR1072937
29524,species,0.0423886,Porphyromonas circumdentaria,ERR1072937
47678,species,0.0423886,Bacteroides caccae,ERR1072937
197614,species,0.0423886,Streptococcus pasteurianus,ERR1072937
626931,species,0.0423886,Bacteroides oleiciplenus,ERR1072937
39490,species,0.0423886,Eubacterium ramulus,ERR1072937
46506,species,0.03709,Bacteroides stercoris,ERR1072937
208479,species,0.03709,[Clostridium] bolteae,ERR1072937
36847,species,0.03709,[Clostridium] neopropionicum,ERR1072937
61171,species,0.03709,Holdemania filiformis,ERR1072937
33035,species,0.0317914,Blautia producta,ERR1072937
39778,species,0.0317914,Veillonella dispar,ERR1072937
239935,species,0.0317914,Akkermansia muciniphila,ERR1072937
310297,species,0.0317914,Bacteroides plebeius,ERR1072937
84026,species,0.0317914,[Clostridium] methylpentosum,ERR1072937
288965,species,0.0264929,[Clostridium] clariflavum,ERR1072937
29466,species,0.0264929,Veillonella parvula,ERR1072937
28038,species,0.0264929,Lactobacillus curvatus,ERR1072937
37734,species,0.0264929,Enterococcus casseliflavus,ERR1072937
28127,species,0.0264929,Prevotella buccalis,ERR1072937
43675,species,0.0211943,Rothia mucilaginosa,ERR1072937
1352,species,0.0211943,Enterococcus faecium,ERR1072937
281920,species,0.0211943,Porphyromonas uenonis,ERR1072937
40518,species,0.0211943,Ruminococcus bromii,ERR1072937
736,species,0.0211943,Haemophilus paraphrohaemolyticus,ERR1072937
187327,species,0.0158957,Acidaminococcus intestini,ERR1072937
51664,species,0.0158957,Lactobacillus dextrinicus,ERR1072937
1267,species,0.0158957,Clostridium ventriculi,ERR1072937
392838,species,0.0158957,Bacteroides propionicifaciens,ERR1072937
166486,species,0.0158957,Roseburia intestinalis,ERR1072937
839,species,0.0158957,Prevotella ruminicola,ERR1072937
1590,species,0.0105971,Lactobacillus plantarum,ERR1072937
823,species,0.0105971,Parabacteroides distasonis,ERR1072937
265981,species,0.0105971,Alkalimonas delamerensis,ERR1072937
29370,species,0.0105971,[Clostridium] sphenoides,ERR1072937
290055,species,0.0105971,[Eubacterium] fissicatena,ERR1072937
155617,species,0.0105971,Enterococcus moraviensis,ERR1072937
658457,species,0.0105971,Pseudomonas composti,ERR1072937
1313,species,0.0105971,Streptococcus pneumoniae,ERR1072937
591197,species,0.0105971,Ignavibacterium album,ERR1072937
33029,species,0.0105971,Anaerococcus hydrogenalis,ERR1072937
1680,species,0.0105971,Bifidobacterium adolescentis,ERR1072937
29435,species,0.0105971,Pseudomonas flavescens,ERR1072937
165179,species,0.0105971,Prevotella copri,ERR1072937
151276,species,0.0105971,Bacteroides coprosuis,ERR1072937
1522,species,0.0105971,[Clostridium] innocuum,ERR1072937
334543,species,0.0105971,Psychrobacter arcticus,ERR1072937
35785,species,0.0105971,Clostridium maximum,ERR1072937
1307,species,0.0105971,Streptococcus suis,ERR1072937
671267,species,0.0105971,Bacteroides sartorii,ERR1072937
35519,species,0.00529857,Mogibacterium timidum,ERR1072937
39497,species,0.00529857,Eubacterium xylanophilum,ERR1072937
562,species,0.00529857,Escherichia coli,ERR1072937
387090,species,0.00529857,Bacteroides coprophilus,ERR1072937
52787,species,0.00529857,Anaerofilum pentosovorans,ERR1072937
1113655,species,0.00529857,Psychrobacter sp. NBRC 15736,ERR1072937
1133319,species,0.00529857,Bacteroides reticulotermitis,ERR1072937
1168034,species,0.00529857,Draconibacterium orientale,ERR1072937
41976,species,0.00529857,Porphyromonas catoniae,ERR1072937
1177728,species,0.00529857,Varibaculum sp. CCUG 31793,ERR1072937
478,species,0.00529857,Moraxella nonliquefaciens,ERR1072937
2751,species,0.00529857,Carnobacterium maltaromaticum,ERR1072937
741091,species,0.00529857,Rahnella sp. Y9602,ERR1072937
871325,species,0.00529857,Bacteroides faecichinchillae,ERR1072937
400668,species,0.00529857,Marinomonas sp. MWYL1,ERR1072937
39491,species,0.00529857,[Eubacterium] rectale,ERR1072937
777,species,0.00529857,Coxiella burnetii,ERR1072937
28901,species,0.00529857,Salmonella enterica,ERR1072937
990,species,0.00529857,Cytophaga xylanolytica,ERR1072937
28123,species,0.00529857,Porphyromonas asaccharolytica,ERR1072937
76759,species,0.00529857,Pseudomonas monteilii,ERR1072937
1408,species,0.00529857,Bacillus pumilus,ERR1072937
146817,species,0.00529857,Dendrosporobacter quercicolus,ERR1072937
1113650,species,0.00529857,Sphingobacterium sp. NBRC 15340,ERR1072937
271420,species,0.00529857,Pseudomonas xanthomarina,ERR1072937
33037,species,0.00529857,Anaerococcus vaginalis,ERR1072937
47879,species,0.00529857,Pseudomonas corrugata,ERR1072937
59310,species,0.00529857,Streptococcus macedonicus,ERR1072937
1544,species,0.00529857,[Clostridium] oroticum,ERR1072937
58138,species,0.00529857,Desulfotomaculum acetoxidans,ERR1072937
1078480,species,0.00529857,Haemophilus sputorum,ERR1072937
2743,species,0.00529857,Marinobacter hydrocarbonoclasticus,ERR1072937
199,species,0.00529857,Campylobacter concisus,ERR1072937
179995,species,0.00529857,Anaerobiospirillum thomasii,ERR1072937
572036,species,0.00529857,Pedobacter luteus,ERR1072937
341225,species,0.00529857,[Clostridium] saccharogumia,ERR1072937
358742,species,0.00529857,[Clostridium] aldenense,ERR1072937
1453492,species,0.00529857,Chryseobacterium hispalense,ERR1072937
214856,species,0.00529857,Alistipes finegoldii,ERR1072937
579160,species,0.00529857,Halomonas sp. YIM 90512,ERR1072937
58172,species,0.00529857,Paenibacillus sp.,ERR1072937
147709,species,0.00529857,Carnobacterium inhibens,ERR1072937
40324,species,0.00529857,Stenotrophomonas maltophilia,ERR1072937
891,species,0.00529857,Desulfuromonas acetoxidans,ERR1072937
1661059,species,0.00529857,Pseudomonas sp. NBRC 111144,ERR1072937
2748,species,0.00529857,Carnobacterium divergens,ERR1072937
29347,species,0.00529857,[Clostridium] scindens,ERR1072937
1626,species,0.00529857,Lactobacillus sharpeae,ERR1072937
1472,species,0.00529857,Paenibacillus pabuli,ERR1072937
-1,species,10.168,Unknown,ERR1072937
46506,species,19.641,Bacteroides stercoris,ERR1074841
820,species,19.476,Bacteroides uniformis,ERR1074841
28116,species,8.66515,Bacteroides ovatus,ERR1074841
46503,species,6.65566,Parabacteroides merdae,ERR1074841
1755626,species,4.80297,Faecalibacterium sp. MC_41,ERR1074841
28117,species,4.477,Alistipes putredinis,ERR1074841
818,species,3.37528,Bacteroides thetaiotaomicron,ERR1074841
47678,species,2.81824,Bacteroides caccae,ERR1074841
823,species,2.15804,Parabacteroides distasonis,ERR1074841
821,species,1.81556,Bacteroides vulgatus,ERR1074841
536633,species,1.34516,Blautia glucerasea,ERR1074841
29348,species,1.209,[Clostridium] spiroforme,ERR1074841
626930,species,1.13885,Bacteroides fluxus,ERR1074841
40520,species,0.969672,Blautia obeum,ERR1074841
437898,species,0.88302,Sutterella parvirubra,ERR1074841
410072,species,0.829379,Coprococcus comes,ERR1074841
39485,species,0.730349,[Eubacterium] eligens,ERR1074841
28118,species,0.71797,Odoribacter splanchnicus,ERR1074841
328814,species,0.68496,Alistipes shahii,ERR1074841
214856,species,0.631318,Alistipes finegoldii,ERR1074841
1535,species,0.594182,[Clostridium] leptum,ERR1074841
351091,species,0.552919,Oscillibacter valericigenes,ERR1074841
291645,species,0.433258,Bacteroides nordii,ERR1074841
218538,species,0.325975,Dialister invisus,ERR1074841
35833,species,0.264081,Bilophila wadsworthia,ERR1074841
28026,species,0.251702,Bifidobacterium pseudocatenulatum,ERR1074841
871324,species,0.247576,Bacteroides stercorirosoris,ERR1074841
28128,species,0.214566,Prevotella corporis,ERR1074841
357276,species,0.193934,Bacteroides dorei,ERR1074841
33035,species,0.189808,Blautia producta,ERR1074841
69825,species,0.144419,[Clostridium] indolis,ERR1074841
386414,species,0.144419,Prevotella timonensis,ERR1074841
371601,species,0.127914,Bacteroides xylanisolvens,ERR1074841
1512,species,0.115535,[Clostridium] symbiosum,ERR1074841
84030,species,0.111409,[Clostridium] saccharolyticum,ERR1074841
28446,species,0.0990303,[Clostridium] propionicum,ERR1074841
169435,species,0.0907778,Anaerotruncus colihominis,ERR1074841
33038,species,0.0907778,[Ruminococcus] gnavus,ERR1074841
143393,species,0.0907778,[Eubacterium] sulci,ERR1074841
36847,species,0.0907778,[Clostridium] neopropionicum,ERR1074841
329854,species,0.0825253,Bacteroides intestinalis,ERR1074841
246787,species,0.0825253,Bacteroides cellulosilyticus,ERR1074841
328813,species,0.078399,Alistipes onderdonkii,ERR1074841
28111,species,0.0742727,Bacteroides eggerthii,ERR1074841
216816,species,0.0660202,Bifidobacterium longum,ERR1074841
115979,species,0.0577677,Bacillus nealsonii,ERR1074841
36874,species,0.0536414,Porphyromonas cangingivalis,ERR1074841
1755607,species,0.0453889,Bacteroides sp. MC_16,ERR1074841
43131,species,0.0453889,Tissierella praeacuta,ERR1074841
44749,species,0.0412626,Sporobacter termitidis,ERR1074841
204516,species,0.0412626,Bacteroides massiliensis,ERR1074841
39484,species,0.0412626,Eubacterium desmolans,ERR1074841
52787,species,0.0371364,Anaerofilum pentosovorans,ERR1074841
208479,species,0.0371364,[Clostridium] bolteae,ERR1074841
387661,species,0.0371364,Parabacteroides johnsonii,ERR1074841
261299,species,0.0371364,Intestinibacter bartlettii,ERR1074841
341694,species,0.0330101,Peptostreptococcus stomatis,ERR1074841
76517,species,0.0330101,Campylobacter hominis,ERR1074841
78342,species,0.0330101,Bifidobacterium gallicum,ERR1074841
301301,species,0.0330101,Roseburia hominis,ERR1074841
2052,species,0.0330101,Mobiluncus mulieris,ERR1074841
1280,species,0.0288838,Staphylococcus aureus,ERR1074841
43675,species,0.0288838,Rothia mucilaginosa,ERR1074841
626931,species,0.0288838,Bacteroides oleiciplenus,ERR1074841
1547,species,0.0247576,Erysipelatoclostridium ramosum,ERR1074841
1660,species,0.0247576,Actinomyces odontolyticus,ERR1074841
1328,species,0.0247576,Streptococcus anginosus,ERR1074841
84112,species,0.0247576,Eggerthella lenta,ERR1074841
33031,species,0.0247576,Peptoniphilus lacrimalis,ERR1074841
871325,species,0.0247576,Bacteroides faecichinchillae,ERR1074841
33033,species,0.0247576,Parvimonas micra,ERR1074841
358742,species,0.0206313,[Clostridium] aldenense,ERR1074841
105841,species,0.0206313,Anaerostipes caccae,ERR1074841
29370,species,0.0206313,[Clostridium] sphenoides,ERR1074841
645466,species,0.0206313,Anaerostipes butyraticus,ERR1074841
53443,species,0.0206313,Blautia hydrogenotrophica,ERR1074841
1308,species,0.0206313,Streptococcus thermophilus,ERR1074841
294,species,0.0206313,Pseudomonas fluorescens,ERR1074841
166486,species,0.0206313,Roseburia intestinalis,ERR1074841
1260,species,0.0206313,Finegoldia magna,ERR1074841
574375,species,0.0165051,Bacillus gaemokensis,ERR1074841
839,species,0.0165051,Prevotella ruminicola,ERR1074841
1671366,species,0.0165051,Ruminococcus sp. DSM 100440,ERR1074841
33039,species,0.0165051,[Ruminococcus] torques,ERR1074841
338188,species,0.0165051,Bacteroides finegoldii,ERR1074841
1685,species,0.0165051,Bifidobacterium breve,ERR1074841
291644,species,0.0165051,Bacteroides salyersiae,ERR1074841
28037,species,0.0165051,Streptococcus mitis,ERR1074841
1303,species,0.0165051,Streptococcus oralis,ERR1074841
54006,species,0.0165051,Peptoniphilus ivorii,ERR1074841
39483,species,0.0165051,Faecalitalea cylindroides,ERR1074841
39491,species,0.0123788,[Eubacterium] rectale,ERR1074841
1522,species,0.0123788,[Clostridium] innocuum,ERR1074841
28127,species,0.0123788,Prevotella buccalis,ERR1074841
37734,species,0.0123788,Enterococcus casseliflavus,ERR1074841
729,species,0.0123788,Haemophilus parainfluenzae,ERR1074841
626932,species,0.0123788,Alistipes indistinctus,ERR1074841
151276,species,0.0123788,Bacteroides coprosuis,ERR1074841
61171,species,0.0123788,Holdemania filiformis,ERR1074841
341225,species,0.0123788,[Clostridium] saccharogumia,ERR1074841
78448,species,0.0123788,Bifidobacterium pullorum,ERR1074841
178214,species,0.00825253,Facklamia hominis,ERR1074841
118748,species,0.00825253,Bulleidia extructa,ERR1074841
28135,species,0.00825253,Prevotella oris,ERR1074841
74426,species,0.00825253,Collinsella aerofaciens,ERR1074841
39482,species,0.00825253,[Eubacterium] contortum,ERR1074841
1358,species,0.00825253,Lactococcus lactis,ERR1074841
43143,species,0.00825253,Tissierella creatinini,ERR1074841
817,species,0.00825253,Bacteroides fragilis,ERR1074841
39487,species,0.00825253,Atopobium fossor,ERR1074841
1736,species,0.00825253,Eubacterium limosum,ERR1074841
47715,species,0.00825253,Lactobacillus rhamnosus,ERR1074841
649724,species,0.00825253,Clostridium sp. ATCC BAA-442,ERR1074841
732242,species,0.00825253,Bacteroides paurosaccharolyticus,ERR1074841
