loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38171.0,581,genus,0.0105591,Morganella,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,866673,genus,0.00527955,Marinifilum,ERR1073812
38171.0,34037,genus,0.00527955,Rahnella,ERR1073812
38171.0,106633,genus,0.00527955,Thioalkalivibrio,ERR1073812
38171.0,40222,genus,0.00527955,Methylophaga,ERR1073812
38171.0,445,genus,0.00527955,Legionella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
38171.0,816,genus,19.3232,Bacteroides,ERR1073812
38171.0,216851,genus,8.09883,Faecalibacterium,ERR1073812
38171.0,239759,genus,3.12022,Alistipes,ERR1073812
38171.0,838,genus,2.41804,Prevotella,ERR1073812
38171.0,375288,genus,0.950319,Parabacteroides,ERR1073812
38171.0,1730,genus,0.802492,Eubacterium,ERR1073812
38171.0,39948,genus,0.654664,Dialister,ERR1073812
38171.0,577309,genus,0.649385,Paraprevotella,ERR1073812
38171.0,459786,genus,0.628267,Oscillibacter,ERR1073812
38171.0,572511,genus,0.570192,Blautia,ERR1073812
38171.0,1506553,genus,0.295655,Lachnoclostridium,ERR1073812
38171.0,577310,genus,0.269257,Parasutterella,ERR1073812
38171.0,35832,genus,0.248139,Bilophila,ERR1073812
38171.0,1508657,genus,0.23758,Ruminiclostridium,ERR1073812
38171.0,283168,genus,0.211182,Odoribacter,ERR1073812
38171.0,189330,genus,0.163666,Dorea,ERR1073812
38171.0,841,genus,0.158387,Roseburia,ERR1073812
38171.0,33042,genus,0.131989,Coprococcus,ERR1073812
38171.0,561,genus,0.100311,Escherichia,ERR1073812
38171.0,872,genus,0.0950319,Desulfovibrio,ERR1073812
38171.0,1678,genus,0.0791933,Bifidobacterium,ERR1073812
38171.0,244127,genus,0.0686342,Anaerotruncus,ERR1073812
38171.0,1506577,genus,0.0580751,Tyzzerella,ERR1073812
38171.0,286,genus,0.047516,Pseudomonas,ERR1073812
38171.0,1301,genus,0.047516,Streptococcus,ERR1073812
38171.0,1505663,genus,0.0422364,Erysipelatoclostridium,ERR1073812
38171.0,44748,genus,0.0369569,Sporobacter,ERR1073812
38171.0,590,genus,0.0316773,Salmonella,ERR1073812
38171.0,990721,genus,0.0263978,Christensenella,ERR1073812
38171.0,1485,genus,0.0263978,Clostridium,ERR1073812
38171.0,52784,genus,0.0263978,Anaerofilum,ERR1073812
38171.0,1386,genus,0.0211182,Bacillus,ERR1073812
38171.0,1263,genus,0.0211182,Ruminococcus,ERR1073812
38171.0,482,genus,0.0158387,Neisseria,ERR1073812
38171.0,61170,genus,0.0158387,Holdemania,ERR1073812
38171.0,29465,genus,0.0158387,Veillonella,ERR1073812
38171.0,53335,genus,0.0105591,Pantoea,ERR1073812
38171.0,830,genus,0.0105591,Butyrivibrio,ERR1073812
38171.0,84567,genus,0.0105591,Pedobacter,ERR1073812
38171.0,100883,genus,0.0105591,Coprobacillus,ERR1073812
38171.0,469,genus,0.0105591,Acinetobacter,ERR1073812
38171.0,998014,genus,0.0105591,Cocleimonas,ERR1073812
38171.0,642,genus,0.0105591,Aeromonas,ERR1073812
38171.0,581,genus,0.0105591,Morganella,ERR1073812
38171.0,84108,genus,0.0105591,Slackia,ERR1073812
38171.0,848,genus,0.0105591,Fusobacterium,ERR1073812
38171.0,702,genus,0.0105591,Plesiomonas,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,866673,genus,0.00527955,Marinifilum,ERR1073812
38171.0,34037,genus,0.00527955,Rahnella,ERR1073812
38171.0,106633,genus,0.00527955,Thioalkalivibrio,ERR1073812
38171.0,40222,genus,0.00527955,Methylophaga,ERR1073812
38171.0,445,genus,0.00527955,Legionella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
38171.0,816,genus,19.3232,Bacteroides,ERR1073812
38171.0,216851,genus,8.09883,Faecalibacterium,ERR1073812
38171.0,239759,genus,3.12022,Alistipes,ERR1073812
38171.0,838,genus,2.41804,Prevotella,ERR1073812
38171.0,375288,genus,0.950319,Parabacteroides,ERR1073812
38171.0,1730,genus,0.802492,Eubacterium,ERR1073812
38171.0,39948,genus,0.654664,Dialister,ERR1073812
38171.0,577309,genus,0.649385,Paraprevotella,ERR1073812
38171.0,459786,genus,0.628267,Oscillibacter,ERR1073812
38171.0,572511,genus,0.570192,Blautia,ERR1073812
38171.0,1506553,genus,0.295655,Lachnoclostridium,ERR1073812
38171.0,577310,genus,0.269257,Parasutterella,ERR1073812
38171.0,35832,genus,0.248139,Bilophila,ERR1073812
38171.0,1508657,genus,0.23758,Ruminiclostridium,ERR1073812
38171.0,283168,genus,0.211182,Odoribacter,ERR1073812
38171.0,189330,genus,0.163666,Dorea,ERR1073812
38171.0,841,genus,0.158387,Roseburia,ERR1073812
38171.0,33042,genus,0.131989,Coprococcus,ERR1073812
38171.0,561,genus,0.100311,Escherichia,ERR1073812
38171.0,872,genus,0.0950319,Desulfovibrio,ERR1073812
38171.0,1678,genus,0.0791933,Bifidobacterium,ERR1073812
38171.0,244127,genus,0.0686342,Anaerotruncus,ERR1073812
38171.0,1506577,genus,0.0580751,Tyzzerella,ERR1073812
38171.0,286,genus,0.047516,Pseudomonas,ERR1073812
38171.0,1301,genus,0.047516,Streptococcus,ERR1073812
38171.0,1505663,genus,0.0422364,Erysipelatoclostridium,ERR1073812
38171.0,44748,genus,0.0369569,Sporobacter,ERR1073812
38171.0,590,genus,0.0316773,Salmonella,ERR1073812
38171.0,990721,genus,0.0263978,Christensenella,ERR1073812
38171.0,1485,genus,0.0263978,Clostridium,ERR1073812
38171.0,52784,genus,0.0263978,Anaerofilum,ERR1073812
38171.0,1386,genus,0.0211182,Bacillus,ERR1073812
38171.0,1263,genus,0.0211182,Ruminococcus,ERR1073812
38171.0,482,genus,0.0158387,Neisseria,ERR1073812
38171.0,61170,genus,0.0158387,Holdemania,ERR1073812
38171.0,29465,genus,0.0158387,Veillonella,ERR1073812
38171.0,642,genus,0.0105591,Aeromonas,ERR1073812
38171.0,581,genus,0.0105591,Morganella,ERR1073812
38171.0,84108,genus,0.0105591,Slackia,ERR1073812
38171.0,848,genus,0.0105591,Fusobacterium,ERR1073812
38171.0,702,genus,0.0105591,Plesiomonas,ERR1073812
38171.0,53335,genus,0.0105591,Pantoea,ERR1073812
38171.0,830,genus,0.0105591,Butyrivibrio,ERR1073812
38171.0,84567,genus,0.0105591,Pedobacter,ERR1073812
38171.0,100883,genus,0.0105591,Coprobacillus,ERR1073812
38171.0,469,genus,0.0105591,Acinetobacter,ERR1073812
38171.0,998014,genus,0.0105591,Cocleimonas,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,866673,genus,0.00527955,Marinifilum,ERR1073812
38171.0,34037,genus,0.00527955,Rahnella,ERR1073812
38171.0,106633,genus,0.00527955,Thioalkalivibrio,ERR1073812
38171.0,40222,genus,0.00527955,Methylophaga,ERR1073812
38171.0,445,genus,0.00527955,Legionella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
38172.0,216851,genus,10.1137,Faecalibacterium,ERR1074811
38172.0,239759,genus,6.94766,Alistipes,ERR1074811
38172.0,572511,genus,6.76547,Blautia,ERR1074811
38172.0,239934,genus,5.77084,Akkermansia,ERR1074811
38172.0,1678,genus,5.64774,Bifidobacterium,ERR1074811
38172.0,1505663,genus,4.78113,Erysipelatoclostridium,ERR1074811
38172.0,1508657,genus,4.73682,Ruminiclostridium,ERR1074811
38172.0,1730,genus,4.33798,Eubacterium,ERR1074811
38172.0,816,genus,3.56492,Bacteroides,ERR1074811
38172.0,397864,genus,2.02373,Barnesiella,ERR1074811
38172.0,1263,genus,0.950318,Ruminococcus,ERR1074811
38172.0,1506553,genus,0.871535,Lachnoclostridium,ERR1074811
38172.0,33042,genus,0.8026,Coprococcus,ERR1074811
38172.0,1505657,genus,0.8026,Intestinibacter,ERR1074811
38172.0,375288,genus,0.531784,Parabacteroides,ERR1074811
38172.0,189330,genus,0.497316,Dorea,ERR1074811
38172.0,44748,genus,0.492393,Sporobacter,ERR1074811
38172.0,244127,genus,0.36437,Anaerotruncus,ERR1074811
38172.0,904,genus,0.36437,Acidaminococcus,ERR1074811
38172.0,1485,genus,0.324979,Clostridium,ERR1074811
38172.0,207244,genus,0.25112,Anaerostipes,ERR1074811
38172.0,1301,genus,0.246196,Streptococcus,ERR1074811
38172.0,459786,genus,0.236348,Oscillibacter,ERR1074811
38172.0,52784,genus,0.196957,Anaerofilum,ERR1074811
38172.0,1506577,genus,0.147718,Tyzzerella,ERR1074811
38172.0,841,genus,0.128022,Roseburia,ERR1074811
38172.0,1505652,genus,0.108326,Terrisporobacter,ERR1074811
38172.0,283168,genus,0.0935546,Odoribacter,ERR1074811
38172.0,61170,genus,0.064011,Holdemania,ERR1074811
38172.0,990721,genus,0.0443153,Christensenella,ERR1074811
38172.0,61434,genus,0.0344675,Dehalococcoides,ERR1074811
38172.0,1654,genus,0.0344675,Actinomyces,ERR1074811
38172.0,838,genus,0.0295436,Prevotella,ERR1074811
38172.0,172900,genus,0.0246196,Victivallis,ERR1074811
38172.0,420345,genus,0.0196957,Lactonifactor,ERR1074811
38172.0,1386,genus,0.0196957,Bacillus,ERR1074811
38172.0,1380,genus,0.0196957,Atopobium,ERR1074811
38172.0,1870884,genus,0.0147718,Clostridioides,ERR1074811
38172.0,644652,genus,0.0147718,Gordonibacter,ERR1074811
38172.0,1279,genus,0.0147718,Staphylococcus,ERR1074811
38172.0,32207,genus,0.00984785,Rothia,ERR1074811
38172.0,233189,genus,0.00984785,Anaerolinea,ERR1074811
38172.0,482,genus,0.00984785,Neisseria,ERR1074811
38172.0,100883,genus,0.00984785,Coprobacillus,ERR1074811
38172.0,848,genus,0.00984785,Fusobacterium,ERR1074811
38172.0,100175,genus,0.00984785,Papillibacter,ERR1074811
38172.0,963,genus,0.00984785,Herbaspirillum,ERR1074811
38172.0,872,genus,0.00984785,Desulfovibrio,ERR1074811
38172.0,286,genus,0.00984785,Pseudomonas,ERR1074811
38172.0,84111,genus,0.00984785,Eggerthella,ERR1074811
38172.0,497,genus,0.00984785,Psychrobacter,ERR1074811
38172.0,28138,genus,0.00492393,Rikenella,ERR1074811
38172.0,44000,genus,0.00492393,Caldicellulosiruptor,ERR1074811
38172.0,1645,genus,0.00492393,Renibacterium,ERR1074811
38172.0,670486,genus,0.00492393,Dehalogenimonas,ERR1074811
38172.0,1357,genus,0.00492393,Lactococcus,ERR1074811
38172.0,715222,genus,0.00492393,Caldicoprobacter,ERR1074811
38172.0,44249,genus,0.00492393,Paenibacillus,ERR1074811
38172.0,117563,genus,0.00492393,Granulicatella,ERR1074811
38172.0,118747,genus,0.00492393,Bulleidia,ERR1074811
38172.0,467975,genus,0.00492393,Iamia,ERR1074811
38172.0,543311,genus,0.00492393,Parvimonas,ERR1074811
38172.0,1234,genus,0.00492393,Nitrospira,ERR1074811
38172.0,264995,genus,0.00492393,Anaerofustis,ERR1074811
38172.0,29465,genus,0.00492393,Veillonella,ERR1074811
38172.0,846,genus,0.00492393,Oxalobacter,ERR1074811
38172.0,133925,genus,0.00492393,Olsenella,ERR1074811
38172.0,41273,genus,0.00492393,Tissierella,ERR1074811
38172.0,262406,genus,0.00492393,Thermobaculum,ERR1074811
38172.0,577309,genus,0.00492393,Paraprevotella,ERR1074811
38172.0,35832,genus,0.00492393,Bilophila,ERR1074811
38172.0,469,genus,0.00492393,Acinetobacter,ERR1074811
38172.0,187144,genus,0.00492393,Caldithrix,ERR1074811
,-1,genus,37.087,Unknown,ERR1074811
38172.0,216851,genus,10.1137,Faecalibacterium,ERR1074811
38172.0,239759,genus,6.94766,Alistipes,ERR1074811
38172.0,572511,genus,6.76547,Blautia,ERR1074811
38172.0,239934,genus,5.77084,Akkermansia,ERR1074811
38172.0,1678,genus,5.64774,Bifidobacterium,ERR1074811
38172.0,1505663,genus,4.78113,Erysipelatoclostridium,ERR1074811
38172.0,1508657,genus,4.73682,Ruminiclostridium,ERR1074811
38172.0,1730,genus,4.33798,Eubacterium,ERR1074811
38172.0,816,genus,3.56492,Bacteroides,ERR1074811
38172.0,397864,genus,2.02373,Barnesiella,ERR1074811
38172.0,1263,genus,0.950318,Ruminococcus,ERR1074811
38172.0,1506553,genus,0.871535,Lachnoclostridium,ERR1074811
38172.0,33042,genus,0.8026,Coprococcus,ERR1074811
38172.0,1505657,genus,0.8026,Intestinibacter,ERR1074811
38172.0,375288,genus,0.531784,Parabacteroides,ERR1074811
38172.0,189330,genus,0.497316,Dorea,ERR1074811
38172.0,44748,genus,0.492393,Sporobacter,ERR1074811
38172.0,244127,genus,0.36437,Anaerotruncus,ERR1074811
38172.0,904,genus,0.36437,Acidaminococcus,ERR1074811
38172.0,1485,genus,0.324979,Clostridium,ERR1074811
38172.0,207244,genus,0.25112,Anaerostipes,ERR1074811
38172.0,1301,genus,0.246196,Streptococcus,ERR1074811
38172.0,459786,genus,0.236348,Oscillibacter,ERR1074811
38172.0,52784,genus,0.196957,Anaerofilum,ERR1074811
38172.0,1506577,genus,0.147718,Tyzzerella,ERR1074811
38172.0,841,genus,0.128022,Roseburia,ERR1074811
38172.0,1505652,genus,0.108326,Terrisporobacter,ERR1074811
38172.0,283168,genus,0.0935546,Odoribacter,ERR1074811
38172.0,61170,genus,0.064011,Holdemania,ERR1074811
38172.0,990721,genus,0.0443153,Christensenella,ERR1074811
38172.0,1654,genus,0.0344675,Actinomyces,ERR1074811
38172.0,61434,genus,0.0344675,Dehalococcoides,ERR1074811
38172.0,838,genus,0.0295436,Prevotella,ERR1074811
38172.0,172900,genus,0.0246196,Victivallis,ERR1074811
38172.0,1386,genus,0.0196957,Bacillus,ERR1074811
38172.0,1380,genus,0.0196957,Atopobium,ERR1074811
38172.0,420345,genus,0.0196957,Lactonifactor,ERR1074811
38172.0,1279,genus,0.0147718,Staphylococcus,ERR1074811
38172.0,1870884,genus,0.0147718,Clostridioides,ERR1074811
38172.0,644652,genus,0.0147718,Gordonibacter,ERR1074811
38172.0,482,genus,0.00984785,Neisseria,ERR1074811
38172.0,100883,genus,0.00984785,Coprobacillus,ERR1074811
38172.0,848,genus,0.00984785,Fusobacterium,ERR1074811
38172.0,100175,genus,0.00984785,Papillibacter,ERR1074811
38172.0,963,genus,0.00984785,Herbaspirillum,ERR1074811
38172.0,872,genus,0.00984785,Desulfovibrio,ERR1074811
38172.0,286,genus,0.00984785,Pseudomonas,ERR1074811
38172.0,84111,genus,0.00984785,Eggerthella,ERR1074811
38172.0,497,genus,0.00984785,Psychrobacter,ERR1074811
38172.0,32207,genus,0.00984785,Rothia,ERR1074811
38172.0,233189,genus,0.00984785,Anaerolinea,ERR1074811
38172.0,1357,genus,0.00492393,Lactococcus,ERR1074811
38172.0,715222,genus,0.00492393,Caldicoprobacter,ERR1074811
38172.0,44249,genus,0.00492393,Paenibacillus,ERR1074811
38172.0,117563,genus,0.00492393,Granulicatella,ERR1074811
38172.0,118747,genus,0.00492393,Bulleidia,ERR1074811
38172.0,467975,genus,0.00492393,Iamia,ERR1074811
38172.0,543311,genus,0.00492393,Parvimonas,ERR1074811
38172.0,1234,genus,0.00492393,Nitrospira,ERR1074811
38172.0,264995,genus,0.00492393,Anaerofustis,ERR1074811
38172.0,29465,genus,0.00492393,Veillonella,ERR1074811
38172.0,846,genus,0.00492393,Oxalobacter,ERR1074811
38172.0,133925,genus,0.00492393,Olsenella,ERR1074811
38172.0,41273,genus,0.00492393,Tissierella,ERR1074811
38172.0,262406,genus,0.00492393,Thermobaculum,ERR1074811
38172.0,577309,genus,0.00492393,Paraprevotella,ERR1074811
38172.0,35832,genus,0.00492393,Bilophila,ERR1074811
38172.0,469,genus,0.00492393,Acinetobacter,ERR1074811
38172.0,187144,genus,0.00492393,Caldithrix,ERR1074811
38172.0,28138,genus,0.00492393,Rikenella,ERR1074811
38172.0,44000,genus,0.00492393,Caldicellulosiruptor,ERR1074811
38172.0,1645,genus,0.00492393,Renibacterium,ERR1074811
38172.0,670486,genus,0.00492393,Dehalogenimonas,ERR1074811
,-1,genus,37.087,Unknown,ERR1074811
38173.0,216851,genus,25.8385,Faecalibacterium,ERR1075554
38173.0,397864,genus,16.5679,Barnesiella,ERR1075554
38173.0,816,genus,11.1299,Bacteroides,ERR1075554
38173.0,1506553,genus,3.41666,Lachnoclostridium,ERR1075554
38173.0,239759,genus,3.15526,Alistipes,ERR1075554
38173.0,1508657,genus,2.27164,Ruminiclostridium,ERR1075554
38173.0,459786,genus,2.03233,Oscillibacter,ERR1075554
38173.0,572511,genus,1.97342,Blautia,ERR1075554
38173.0,1730,genus,1.45061,Eubacterium,ERR1075554
38173.0,841,genus,1.39538,Roseburia,ERR1075554
38173.0,1505663,genus,0.416038,Erysipelatoclostridium,ERR1075554
38173.0,239934,genus,0.360811,Akkermansia,ERR1075554
38173.0,33042,genus,0.250359,Coprococcus,ERR1075554
38173.0,283168,genus,0.250359,Odoribacter,ERR1075554
38173.0,44748,genus,0.224587,Sporobacter,ERR1075554
38173.0,1506577,genus,0.224587,Tyzzerella,ERR1075554
38173.0,1263,genus,0.20986,Ruminococcus,ERR1075554
38173.0,150022,genus,0.20986,Finegoldia,ERR1075554
38173.0,1301,genus,0.206178,Streptococcus,ERR1075554
38173.0,61170,genus,0.195133,Holdemania,ERR1075554
38173.0,244127,genus,0.191451,Anaerotruncus,ERR1075554
38173.0,838,genus,0.14727,Prevotella,ERR1075554
38173.0,1279,genus,0.132543,Staphylococcus,ERR1075554
38173.0,189330,genus,0.114134,Dorea,ERR1075554
38173.0,165779,genus,0.0920437,Anaerococcus,ERR1075554
38173.0,162289,genus,0.088362,Peptoniphilus,ERR1075554
38173.0,84111,genus,0.0809985,Eggerthella,ERR1075554
38173.0,1017280,genus,0.0478627,Pseudoflavonifractor,ERR1075554
38173.0,52784,genus,0.044181,Anaerofilum,ERR1075554
38173.0,577309,genus,0.044181,Paraprevotella,ERR1075554
38173.0,1716,genus,0.0404992,Corynebacterium,ERR1075554
38173.0,1485,genus,0.0331357,Clostridium,ERR1075554
38173.0,100883,genus,0.0257722,Coprobacillus,ERR1075554
38173.0,375288,genus,0.0257722,Parabacteroides,ERR1075554
38173.0,39948,genus,0.0257722,Dialister,ERR1075554
38173.0,1505657,genus,0.0184087,Intestinibacter,ERR1075554
38173.0,848,genus,0.014727,Fusobacterium,ERR1075554
38173.0,1654,genus,0.014727,Actinomyces,ERR1075554
38173.0,1578,genus,0.014727,Lactobacillus,ERR1075554
38173.0,29465,genus,0.0110452,Veillonella,ERR1075554
38173.0,102106,genus,0.0110452,Collinsella,ERR1075554
38173.0,207244,genus,0.0110452,Anaerostipes,ERR1075554
38173.0,724,genus,0.0073635,Haemophilus,ERR1075554
38173.0,1678,genus,0.0073635,Bifidobacterium,ERR1075554
38173.0,1134403,genus,0.0073635,Melioribacter,ERR1075554
38173.0,670486,genus,0.0073635,Dehalogenimonas,ERR1075554
38173.0,1386,genus,0.0073635,Bacillus,ERR1075554
38173.0,61434,genus,0.0073635,Dehalococcoides,ERR1075554
38173.0,195950,genus,0.0073635,Tannerella,ERR1075554
38173.0,1471399,genus,0.0073635,Draconibacterium,ERR1075554
38173.0,262406,genus,0.0073635,Thermobaculum,ERR1075554
38173.0,346096,genus,0.00368175,Paludibacter,ERR1075554
38173.0,121038,genus,0.00368175,Ferrimicrobium,ERR1075554
38173.0,99906,genus,0.00368175,Alkalibacterium,ERR1075554
38173.0,43996,genus,0.00368175,Catonella,ERR1075554
38173.0,28138,genus,0.00368175,Rikenella,ERR1075554
38173.0,44249,genus,0.00368175,Paenibacillus,ERR1075554
38173.0,1843210,genus,0.00368175,Anaerocolumna,ERR1075554
38173.0,1502725,genus,0.00368175,Effusibacillus,ERR1075554
38173.0,29404,genus,0.00368175,Microlunatus,ERR1075554
38173.0,32207,genus,0.00368175,Rothia,ERR1075554
38173.0,48736,genus,0.00368175,Ralstonia,ERR1075554
38173.0,118966,genus,0.00368175,Anaerorhabdus,ERR1075554
38173.0,1647,genus,0.00368175,Erysipelothrix,ERR1075554
38173.0,836,genus,0.00368175,Porphyromonas,ERR1075554
38173.0,1350,genus,0.00368175,Enterococcus,ERR1075554
38173.0,2735,genus,0.00368175,Verrucomicrobium,ERR1075554
38173.0,904,genus,0.00368175,Acidaminococcus,ERR1075554
38173.0,1505664,genus,0.00368175,Gottschalkia,ERR1075554
38173.0,653683,genus,0.00368175,Anaerosporobacter,ERR1075554
38173.0,84567,genus,0.00368175,Pedobacter,ERR1075554
38173.0,909656,genus,0.00368175,Phocaeicola,ERR1075554
38173.0,1298,genus,0.00368175,Deinococcus,ERR1075554
38173.0,286,genus,0.00368175,Pseudomonas,ERR1075554
38173.0,81466,genus,0.00368175,Aminobacterium,ERR1075554
38173.0,28250,genus,0.00368175,Ornithobacterium,ERR1075554
38173.0,2086,genus,0.00368175,Anaeroplasma,ERR1075554
38173.0,46205,genus,0.00368175,Pseudobutyrivibrio,ERR1075554
,-1,genus,25.9674,Unknown,ERR1075554
38173.0,216851,genus,25.8385,Faecalibacterium,ERR1075554
38173.0,397864,genus,16.5679,Barnesiella,ERR1075554
38173.0,816,genus,11.1299,Bacteroides,ERR1075554
38173.0,1506553,genus,3.41666,Lachnoclostridium,ERR1075554
38173.0,239759,genus,3.15526,Alistipes,ERR1075554
38173.0,1508657,genus,2.27164,Ruminiclostridium,ERR1075554
